experiment_id,world_hash,seed,replicate,n_robots,n_loads,heterogeneity,demand_ratio,geometry,graph,lambda2,method,protocol,fitness_mode,raw_served_rate,raw_coverage_ratio,final_integer_valid,final_served_rate,final_coverage_ratio,under_capacity,over_capacity_ratio,distance_cost,objective_value,optimal_objective,normalized_regret,continuous_converged,iterations,equilibrium_residual,simplex_error,potential_initial,potential_final,potential_gain,potential_violations,messages,runtime_s
SP2_HETEROGENEOUS_GAME_v1_1,c966748d440fe63972e7,350188,3,8,5,high,0.7,uniform,ring,0.5857864376269047,uniform_closure,none,none,0.0,0.0,True,1.0,1.0,0.0,0.2983908127941956,3.0448045945449302,8.531415632436405,8.615802787854687,0.009794462280083644,True,0,0.0,0.0,,,,0,40,0.0003540001343935728
SP2_HETEROGENEOUS_GAME_v1_1,c966748d440fe63972e7,350188,3,8,5,high,0.7,uniform,ring,0.5857864376269047,random_closure,none,none,0.6,0.7921451756462926,True,1.0,1.0,0.0,0.1865067279573793,4.739845363680416,8.395812370905565,8.615802787854687,0.025533362632119697,True,0,0.0,0.0,,,,0,40,0.0004906000103801489
SP2_HETEROGENEOUS_GAME_v1_1,c966748d440fe63972e7,350188,3,8,5,high,0.7,uniform,ring,0.5857864376269047,greedy_capacity,none,none,0.8,0.8,True,0.8,0.8,1.0160415180697666,0.6743369295514938,1.6005167057093665,6.770567389788672,8.615802787854687,0.21416871340963847,True,0,0.0,0.0,,,,0,40,0.0005065000150352716
SP2_HETEROGENEOUS_GAME_v1_1,c966748d440fe63972e7,350188,3,8,5,high,0.7,uniform,ring,0.5857864376269047,auction_capacity,none,none,0.6,0.9877487531718376,True,0.6,0.9877487531718376,0.042981087730952716,0.1743336613336769,2.2333606501211687,5.924229544851517,8.615802787854687,0.3123995882075389,True,0,0.0,0.0,,,,0,40,0.00024170009419322014
SP2_HETEROGENEOUS_GAME_v1_1,c966748d440fe63972e7,350188,3,8,5,high,0.7,uniform,ring,0.5857864376269047,milp_exact,none,none,1.0,1.0,True,1.0,1.0,0.0,0.21304393480884987,1.989965151816408,8.615802787854687,8.615802787854687,0.0,True,0,0.0,0.0,,,,0,40,7.389998063445091e-05
SP2_HETEROGENEOUS_GAME_v1_1,1d9bdd044b759ef2cbd2,350189,4,8,5,high,0.7,uniform,ring,0.5857864376269047,smith__plain_deficit,smith,plain_deficit,0.2,0.40363733763684806,True,1.0,1.0,0.0,0.3155032420471868,2.9095850654568123,8.542233194763455,8.581289676580939,0.004551353385036347,True,206,0.0245088061353599,2.220446049250313e-16,,,,0,65920,0.03282349999062717
SP2_HETEROGENEOUS_GAME_v1_1,1d9bdd044b759ef2cbd2,350189,4,8,5,high,0.7,uniform,ring,0.5857864376269047,smith__marginal_deficit,smith,marginal_deficit,0.2,0.2,True,0.8,0.9769737538760971,0.16089244759421506,0.3699826727506111,2.7939099886434144,6.874106484754617,8.581289676580939,0.19894249654400645,False,300,0.2929577437446126,2.220446049250313e-16,11.662081481860683,12.698292485331462,1.036211003470779,121,96000,0.057432200061157346
SP2_HETEROGENEOUS_GAME_v1_1,1d9bdd044b759ef2cbd2,350189,4,8,5,high,0.7,uniform,ring,0.5857864376269047,smith__marginal_log,smith,marginal_log,0.8,0.8749051471573924,True,0.6,0.9518340950447236,0.2733736005543609,0.4485575525540635,3.0842220876017237,5.400276260657599,8.581289676580939,0.3706917649691506,True,163,0.02422858612137591,1.1102230246251565e-16,5.8350678072674835,11.670618083853633,5.835550276586149,0,52160,0.029066000133752823
SP2_HETEROGENEOUS_GAME_v1_1,1d9bdd044b759ef2cbd2,350189,4,8,5,high,0.7,uniform,ring,0.5857864376269047,replicator__plain_deficit,replicator,plain_deficit,0.2,0.2,True,1.0,1.0,0.0,0.2579743726193615,2.4258313983118107,8.580933488135056,8.581289676580939,4.1507565798062896e-05,True,61,0.024359702099560687,2.220446049250313e-16,,,,0,19520,0.008530900115147233
SP2_HETEROGENEOUS_GAME_v1_1,1d9bdd044b759ef2cbd2,350189,4,8,5,high,0.7,uniform,ring,0.5857864376269047,replicator__marginal_deficit,replicator,marginal_deficit,0.2,0.2,True,1.0,1.0,0.0,0.2579743726193615,2.4258313983118107,8.580933488135056,8.581289676580939,4.1507565798062896e-05,False,300,0.0356592159900801,2.220446049250313e-16,11.644046597236034,12.560172553222486,0.9161259559864519,0,96000,0.04939170018769801
SP2_HETEROGENEOUS_GAME_v1_1,1d9bdd044b759ef2cbd2,350189,4,8,5,high,0.7,uniform,ring,0.5857864376269047,replicator__marginal_log,replicator,marginal_log,0.8,0.8749051471573924,True,0.6,0.9518340950447236,0.2733736005543609,0.4485575525540635,3.0842220876017237,5.400276260657599,8.581289676580939,0.3706917649691506,True,235,0.024208060893628137,1.1102230246251565e-16,5.930684473741622,11.563547981772956,5.632863508031334,0,75200,0.048579900059849024
SP2_HETEROGENEOUS_GAME_v1_1,1d9bdd044b759ef2cbd2,350189,4,8,5,high,0.7,uniform,ring,0.5857864376269047,erv_bnn__plain_deficit,erv_bnn,plain_deficit,0.2,0.3712628810896857,True,1.0,1.0,0.0,0.2579743726193615,2.4258313983118107,8.580933488135056,8.581289676580939,4.1507565798062896e-05,True,109,0.02400762052691408,2.220446049250313e-16,,,,0,34880,0.016619399888440967
SP2_HETEROGENEOUS_GAME_v1_1,1d9bdd044b759ef2cbd2,350189,4,8,5,high,0.7,uniform,ring,0.5857864376269047,erv_bnn__marginal_deficit,erv_bnn,marginal_deficit,0.2,0.2,True,1.0,1.0,0.0,0.2579743726193615,2.4258313983118107,8.580933488135056,8.581289676580939,4.1507565798062896e-05,True,193,0.02434416364584597,2.220446049250313e-16,11.681147744626273,12.536623301207516,0.8554755565812435,0,61760,0.034153300104662776
SP2_HETEROGENEOUS_GAME_v1_1,1d9bdd044b759ef2cbd2,350189,4,8,5,high,0.7,uniform,ring,0.5857864376269047,erv_bnn__marginal_log,erv_bnn,marginal_log,0.6,0.9518340950447236,True,0.6,0.9518340950447236,0.2733736005543609,0.4485575525540635,3.0842220876017237,5.400276260657599,8.581289676580939,0.3706917649691506,True,146,0.02434526648215446,2.220446049250313e-16,5.843424812807662,11.144343650178191,5.30091883737053,0,46720,0.024821799946948886
SP2_HETEROGENEOUS_GAME_v1_1,1d9bdd044b759ef2cbd2,350189,4,8,5,high,0.7,uniform,ring,0.5857864376269047,uniform_closure,none,none,0.0,0.0,True,1.0,1.0,0.0,0.2579743726193615,2.4258313983118107,8.580933488135056,8.581289676580939,4.1507565798062896e-05,True,0,0.0,0.0,,,,0,40,0.0003583999350667
SP2_HETEROGENEOUS_GAME_v1_1,1d9bdd044b759ef2cbd2,350189,4,8,5,high,0.7,uniform,ring,0.5857864376269047,random_closure,none,none,0.4,0.855819421929023,True,0.6,0.9432468619372862,0.38975709601165687,0.34565260759037275,4.595088677717635,5.349247345309276,8.581289676580939,0.37663829716553887,True,0,0.0,0.0,,,,0,40,0.0004632000345736742
SP2_HETEROGENEOUS_GAME_v1_1,1d9bdd044b759ef2cbd2,350189,4,8,5,high,0.7,uniform,ring,0.5857864376269047,greedy_capacity,none,none,0.8,0.8,True,0.8,0.8,1.397470058545044,0.7579236093710799,2.8745044682291367,6.437246555154252,8.581289676580939,0.2498509201102907,True,0,0.0,0.0,,,,0,40,0.0005121000576764345
SP2_HETEROGENEOUS_GAME_v1_1,1d9bdd044b759ef2cbd2,350189,4,8,5,high,0.7,uniform,ring,0.5857864376269047,auction_capacity,none,none,1.0,1.0,True,1.0,1.0,0.0,0.2579743726193615,2.4258313983118107,8.580933488135056,8.581289676580939,4.1507565798062896e-05,True,0,0.0,0.0,,,,0,40,0.0002685999497771263
SP2_HETEROGENEOUS_GAME_v1_1,1d9bdd044b759ef2cbd2,350189,4,8,5,high,0.7,uniform,ring,0.5857864376269047,milp_exact,none,none,1.0,1.0,True,1.0,1.0,0.0,0.23731786334892685,2.421379042738265,8.581289676580939,8.581289676580939,0.0,True,0,0.0,0.0,,,,0,40,7.389998063445091e-05
SP2_HETEROGENEOUS_GAME_v1_1,51c47ef63a7173c52ff7,350190,0,8,5,high,0.7,clustered,complete,7.999999999999991,smith__plain_deficit,smith,plain_deficit,0.6,0.6,True,1.0,1.0,0.0,0.16892077715892637,1.6416867808612334,8.643665057531102,8.67053267597421,0.0030987275461814437,True,184,0.024300958100532358,2.220446049250313e-16,,,,0,51520,0.033899599919095635
SP2_HETEROGENEOUS_GAME_v1_1,51c47ef63a7173c52ff7,350190,0,8,5,high,0.7,clustered,complete,7.999999999999991,smith__marginal_deficit,smith,marginal_deficit,0.6,0.6,True,1.0,1.0,0.0,0.16892077715892637,1.6416867808612334,8.643665057531102,8.67053267597421,0.0030987275461814437,True,146,0.02422205861138877,2.220446049250313e-16,11.677693134869443,13.137958666647496,1.4602655317780524,0,40880,0.028134900145232677
SP2_HETEROGENEOUS_GAME_v1_1,51c47ef63a7173c52ff7,350190,0,8,5,high,0.7,clustered,complete,7.999999999999991,smith__marginal_log,smith,marginal_log,0.8,0.9986010925704946,True,0.8,0.9986010925704946,0.0026028670336578075,0.4258809113020931,1.5408859541863489,7.490458732086908,8.67053267597421,0.1361016661822003,True,221,0.023765198894194543,0.0,6.3498522178128844,13.741529235107226,7.391677017294342,0,61880,0.038838300155475736
SP2_HETEROGENEOUS_GAME_v1_1,51c47ef63a7173c52ff7,350190,0,8,5,high,0.7,clustered,complete,7.999999999999991,replicator__plain_deficit,replicator,plain_deficit,0.4,0.4,True,1.0,1.0,0.0,0.16892077715892637,1.6416867808612334,8.643665057531102,8.67053267597421,0.0030987275461814437,True,161,0.024615708034745373,2.220446049250313e-16,,,,0,45080,0.023171199951320887
SP2_HETEROGENEOUS_GAME_v1_1,51c47ef63a7173c52ff7,350190,0,8,5,high,0.7,clustered,complete,7.999999999999991,replicator__marginal_deficit,replicator,marginal_deficit,0.4,0.4,True,1.0,1.0,0.0,0.16892077715892637,1.6416867808612334,8.643665057531102,8.67053267597421,0.0030987275461814437,True,151,0.02405172922104743,2.220446049250313e-16,11.5845816408348,12.812917102917858,1.2283354620830575,0,42280,0.022020700154826045
SP2_HETEROGENEOUS_GAME_v1_1,51c47ef63a7173c52ff7,350190,0,8,5,high,0.7,clustered,complete,7.999999999999991,replicator__marginal_log,replicator,marginal_log,0.8,0.9986010925704946,True,0.8,0.9986010925704946,0.0026028670336578075,0.4258809113020931,1.5408859541863489,7.490458732086908,8.67053267597421,0.1361016661822003,False,300,0.025633661457317228,2.220446049250313e-16,6.22293135712664,13.70240498880558,7.479473631678939,0,84000,0.05190220009535551
SP2_HETEROGENEOUS_GAME_v1_1,51c47ef63a7173c52ff7,350190,0,8,5,high,0.7,clustered,complete,7.999999999999991,erv_bnn__plain_deficit,erv_bnn,plain_deficit,0.4,0.522247859525532,True,1.0,1.0,0.0,0.16892077715892637,1.6416867808612334,8.643665057531102,8.67053267597421,0.0030987275461814437,True,175,0.024276757971904102,2.220446049250313e-16,,,,0,49000,0.029577899957075715
SP2_HETEROGENEOUS_GAME_v1_1,51c47ef63a7173c52ff7,350190,0,8,5,high,0.7,clustered,complete,7.999999999999991,erv_bnn__marginal_deficit,erv_bnn,marginal_deficit,0.4,0.522247859525532,True,1.0,1.0,0.0,0.16892077715892637,1.6416867808612334,8.643665057531102,8.67053267597421,0.0030987275461814437,True,153,0.024065515474759686,2.220446049250313e-16,11.64599493297673,12.857323185132236,1.2113282521555053,0,42840,0.023705400060862303
SP2_HETEROGENEOUS_GAME_v1_1,51c47ef63a7173c52ff7,350190,0,8,5,high,0.7,clustered,complete,7.999999999999991,erv_bnn__marginal_log,erv_bnn,marginal_log,0.8,0.9986010925704946,True,0.8,0.9986010925704946,0.0026028670336578075,0.4258809113020931,1.5408859541863489,7.490458732086908,8.67053267597421,0.1361016661822003,True,216,0.02394245530263707,1.1102230246251565e-16,6.273043830188302,13.280129842537168,7.007086012348866,0,60480,0.03616350004449487
SP2_HETEROGENEOUS_GAME_v1_1,51c47ef63a7173c52ff7,350190,0,8,5,high,0.7,clustered,complete,7.999999999999991,uniform_closure,none,none,0.0,0.0,True,1.0,1.0,0.0,0.16892077715892637,1.6416867808612334,8.643665057531102,8.67053267597421,0.0030987275461814437,True,0,0.0,0.0,,,,0,40,0.00029610004276037216
SP2_HETEROGENEOUS_GAME_v1_1,51c47ef63a7173c52ff7,350190,0,8,5,high,0.7,clustered,complete,7.999999999999991,random_closure,none,none,0.4,0.626037254259405,True,0.8,0.9205240840784679,0.5504307290636482,0.4365621277094906,3.077456893044016,6.747870562163451,8.67053267597421,0.22174671218740677,True,0,0.0,0.0,,,,0,40,0.0004048999398946762
SP2_HETEROGENEOUS_GAME_v1_1,51c47ef63a7173c52ff7,350190,0,8,5,high,0.7,clustered,complete,7.999999999999991,greedy_capacity,none,none,0.8,0.8,True,0.8,0.8,1.385151017591537,0.7542382965989174,1.6560692705618973,6.57390826400902,8.67053267597421,0.24181033511065286,True,0,0.0,0.0,,,,0,40,0.0004296000115573406
SP2_HETEROGENEOUS_GAME_v1_1,51c47ef63a7173c52ff7,350190,0,8,5,high,0.7,clustered,complete,7.999999999999991,auction_capacity,none,none,1.0,1.0,True,1.0,1.0,0.0,0.16892077715892637,1.6416867808612334,8.643665057531102,8.67053267597421,0.0030987275461814437,True,0,0.0,0.0,,,,0,40,0.0002645000349730253
SP2_HETEROGENEOUS_GAME_v1_1,51c47ef63a7173c52ff7,350190,0,8,5,high,0.7,clustered,complete,7.999999999999991,milp_exact,none,none,1.0,1.0,True,1.0,1.0,0.0,0.17464860255143222,1.305841550322385,8.67053267597421,8.67053267597421,0.0,True,0,0.0,0.0,,,,0,40,7.289997301995754e-05
SP2_HETEROGENEOUS_GAME_v1_1,2ffc361685b80c0010c0,350191,1,8,5,high,0.7,clustered,complete,7.999999999999991,smith__plain_deficit,smith,plain_deficit,0.6,0.6,True,0.8,0.9780051207101108,0.07048576801149697,0.37451939705203013,1.4135826640312965,7.369868791148903,8.69667297969123,0.15256457172078636,True,185,0.024543849429799244,1.1102230246251565e-16,,,,0,51800,0.02826439985074103
SP2_HETEROGENEOUS_GAME_v1_1,2ffc361685b80c0010c0,350191,1,8,5,high,0.7,clustered,complete,7.999999999999991,smith__marginal_deficit,smith,marginal_deficit,0.8,0.8,True,1.0,1.0,0.0,0.2923295323950505,0.9790877538596208,8.69667297969123,8.69667297969123,0.0,True,247,0.024449577775072045,2.220446049250313e-16,12.452601798828615,13.184986005111641,0.7323842062830259,0,69160,0.042679000180214643
SP2_HETEROGENEOUS_GAME_v1_1,2ffc361685b80c0010c0,350191,1,8,5,high,0.7,clustered,complete,7.999999999999991,smith__marginal_log,smith,marginal_log,0.8,0.9908346680897193,True,1.0,1.0,0.0,0.32397137115720065,1.1393988444295782,8.683848092445634,8.69667297969123,0.001474688915582475,True,205,0.024399528135173067,0.0,4.433700489803647,11.943011272168429,7.509310782364781,0,57400,0.0340297999791801
SP2_HETEROGENEOUS_GAME_v1_1,2ffc361685b80c0010c0,350191,1,8,5,high,0.7,clustered,complete,7.999999999999991,replicator__plain_deficit,replicator,plain_deficit,0.6,0.6,True,0.8,0.9993138110634053,0.002198991572511355,0.3468141716499606,1.4576862994229314,7.4063191783411675,8.69667297969123,0.14837326922184402,True,274,0.024340484540744955,2.220446049250313e-16,,,,0,76720,0.04021360003389418
SP2_HETEROGENEOUS_GAME_v1_1,2ffc361685b80c0010c0,350191,1,8,5,high,0.7,clustered,complete,7.999999999999991,replicator__marginal_deficit,replicator,marginal_deficit,0.8,0.8,True,1.0,1.0,0.0,0.2923295323950505,0.9790877538596208,8.69667297969123,8.69667297969123,0.0,False,300,0.0303918460992753,2.220446049250313e-16,12.44693031138656,13.026088782903216,0.5791584715166564,0,84000,0.0507128001190722
SP2_HETEROGENEOUS_GAME_v1_1,2ffc361685b80c0010c0,350191,1,8,5,high,0.7,clustered,complete,7.999999999999991,replicator__marginal_log,replicator,marginal_log,0.8,0.9908346680897193,True,1.0,1.0,0.0,0.32397137115720065,1.1393988444295782,8.683848092445634,8.69667297969123,0.001474688915582475,True,200,0.02338004322991706,1.1102230246251565e-16,4.549231421520039,11.84571007482994,7.296478653309901,0,56000,0.03044819994829595
SP2_HETEROGENEOUS_GAME_v1_1,2ffc361685b80c0010c0,350191,1,8,5,high,0.7,clustered,complete,7.999999999999991,erv_bnn__plain_deficit,erv_bnn,plain_deficit,0.6,0.6,True,0.8,0.9993138110634053,0.002198991572511355,0.3468141716499606,1.4576862994229314,7.4063191783411675,8.69667297969123,0.14837326922184402,True,181,0.024422249666287248,2.220446049250313e-16,,,,0,50680,0.027448700042441487
SP2_HETEROGENEOUS_GAME_v1_1,2ffc361685b80c0010c0,350191,1,8,5,high,0.7,clustered,complete,7.999999999999991,erv_bnn__marginal_deficit,erv_bnn,marginal_deficit,0.8,0.8,True,1.0,1.0,0.0,0.2923295323950505,0.9790877538596208,8.69667297969123,8.69667297969123,0.0,True,225,0.02432582006266997,3.3306690738754696e-16,12.427334040283057,12.97119962398944,0.543865583706383,0,63000,0.03895190008915961
SP2_HETEROGENEOUS_GAME_v1_1,2ffc361685b80c0010c0,350191,1,8,5,high,0.7,clustered,complete,7.999999999999991,erv_bnn__marginal_log,erv_bnn,marginal_log,0.8,0.9908346680897193,True,1.0,1.0,0.0,0.32397137115720065,1.1393988444295782,8.683848092445634,8.69667297969123,0.001474688915582475,True,134,0.023582962601920845,2.220446049250313e-16,4.427156249002288,11.279235253178166,6.852079004175878,0,37520,0.02211300004273653
SP2_HETEROGENEOUS_GAME_v1_1,2ffc361685b80c0010c0,350191,1,8,5,high,0.7,clustered,complete,7.999999999999991,uniform_closure,none,none,0.0,0.0,True,1.0,1.0,0.0,0.2923295323950505,0.9790877538596208,8.69667297969123,8.69667297969123,0.0,True,0,0.0,0.0,,,,0,40,0.0003019000869244337
SP2_HETEROGENEOUS_GAME_v1_1,2ffc361685b80c0010c0,350191,1,8,5,high,0.7,clustered,complete,7.999999999999991,random_closure,none,none,0.4,0.4,True,0.8,0.9955277177719781,0.021405458058660343,0.2731913559307176,3.1041237418726717,7.142902518761522,8.69667297969123,0.178662629324815,True,0,0.0,0.0,,,,0,40,0.00038790004327893257
SP2_HETEROGENEOUS_GAME_v1_1,2ffc361685b80c0010c0,350191,1,8,5,high,0.7,clustered,complete,7.999999999999991,greedy_capacity,none,none,0.8,0.9955277177719781,True,0.8,0.9955277177719781,0.021405458058660343,0.39000662363666416,1.3300479297651338,7.284828583730125,8.69667297969123,0.16234304765260157,True,0,0.0,0.0,,,,0,40,0.0004463000223040581
SP2_HETEROGENEOUS_GAME_v1_1,2ffc361685b80c0010c0,350191,1,8,5,high,0.7,clustered,complete,7.999999999999991,auction_capacity,none,none,0.8,0.9993138110634053,True,0.8,0.9993138110634053,0.002198991572511355,0.16527873843995056,0.903263935525471,7.450672967452965,8.69667297969123,0.1432731821867935,True,0,0.0,0.0,,,,0,40,0.00021709990687668324
SP2_HETEROGENEOUS_GAME_v1_1,2ffc361685b80c0010c0,350191,1,8,5,high,0.7,clustered,complete,7.999999999999991,milp_exact,none,none,1.0,1.0,True,1.0,1.0,0.0,0.2923295323950505,0.9790877538596208,8.69667297969123,8.69667297969123,0.0,True,0,0.0,0.0,,,,0,40,6.470014341175556e-05
SP2_HETEROGENEOUS_GAME_v1_1,991c5633db17a233f9dc,350192,2,8,5,high,0.7,clustered,complete,7.999999999999991,smith__plain_deficit,smith,plain_deficit,0.2,0.37885188903208783,True,0.8,0.9788518890320879,0.09327123534596682,0.41380251071438057,1.4064617148997922,7.256345155637172,8.65992030200405,0.16207714360166423,True,232,0.024362601193680434,2.220446049250313e-16,,,,0,64960,0.03408079990185797
SP2_HETEROGENEOUS_GAME_v1_1,991c5633db17a233f9dc,350192,2,8,5,high,0.7,clustered,complete,7.999999999999991,smith__marginal_deficit,smith,marginal_deficit,0.2,0.3937757499900919,True,0.8,0.9788518890320879,0.09327123534596682,0.41380251071438057,1.4064617148997922,7.256345155637172,8.65992030200405,0.16207714360166423,True,253,0.024736469123480764,2.220446049250313e-16,11.76859481654214,13.197603041355505,1.429008224813364,0,70840,0.042245599906891584
SP2_HETEROGENEOUS_GAME_v1_1,991c5633db17a233f9dc,350192,2,8,5,high,0.7,clustered,complete,7.999999999999991,smith__marginal_log,smith,marginal_log,0.8,0.8,True,0.8,0.9847779606629432,0.06713499922552923,0.42562235247545327,1.545921644157276,7.257303358286624,8.65992030200405,0.1619664956261592,True,198,0.024242652977326064,1.1102230246251565e-16,5.995658423790573,13.544073317613524,7.548414893822951,0,55440,0.03303599986247718
SP2_HETEROGENEOUS_GAME_v1_1,991c5633db17a233f9dc,350192,2,8,5,high,0.7,clustered,complete,7.999999999999991,replicator__plain_deficit,replicator,plain_deficit,0.2,0.37885188903208783,True,1.0,1.0,0.0,0.3893890479925162,1.6925474022513838,8.63959620781989,8.65992030200405,0.002346914691519304,True,291,0.024406730809184315,0.0,,,,0,81480,0.0421728000510484
SP2_HETEROGENEOUS_GAME_v1_1,991c5633db17a233f9dc,350192,2,8,5,high,0.7,clustered,complete,7.999999999999991,replicator__marginal_deficit,replicator,marginal_deficit,0.2,0.3937757499900919,True,0.8,0.9937757499900919,0.05037296980942019,0.3963079359568329,1.4477397326172003,6.977701506762274,8.65992030200405,0.19425338069825918,False,300,0.025371470419135088,2.220446049250313e-16,11.778807058369722,13.027880708770782,1.2490736504010602,0,84000,0.05559460003860295
SP2_HETEROGENEOUS_GAME_v1_1,991c5633db17a233f9dc,350192,2,8,5,high,0.7,clustered,complete,7.999999999999991,replicator__marginal_log,replicator,marginal_log,0.8,0.8,True,0.8,0.9847779606629432,0.06713499922552923,0.42562235247545327,1.545921644157276,7.257303358286624,8.65992030200405,0.1619664956261592,False,300,0.026363417654203844,2.220446049250313e-16,6.084238310077278,13.50787548014,7.4236371700627215,0,84000,0.04648959985934198
SP2_HETEROGENEOUS_GAME_v1_1,991c5633db17a233f9dc,350192,2,8,5,high,0.7,clustered,complete,7.999999999999991,erv_bnn__plain_deficit,erv_bnn,plain_deficit,0.2,0.37885188903208783,True,1.0,1.0,0.0,0.3893890479925162,1.6925474022513838,8.63959620781989,8.65992030200405,0.002346914691519304,True,164,0.02453013436422316,2.220446049250313e-16,,,,0,45920,0.02411610004492104
