experiment_id,scenario_generator,scenario_variant_id,seed,method,time_s,robot_id,robot_index,x,y,vx,vy,target_x,target_y
SP4_DEBUG_smoke,open_field_arrival,open_field_arrival_v00,5100,priority_yield,2.16,amr-06,6,-5.713161997311193,5.788617440477813,0.699453430679002,-0.0021792924054320766,6.424569565343821,5.750799817383179
SP4_DEBUG_smoke,open_field_arrival,open_field_arrival_v00,5100,priority_yield,2.52,amr-01,1,-4.700067931830152,-5.7791949633904425,0.6992456619443747,0.002692752238004493,6.489998737882469,-5.7361027016744375
SP4_DEBUG_smoke,open_field_arrival,open_field_arrival_v00,5100,priority_yield,2.52,amr-02,2,-4.852787594333799,-3.4881479162924487,0.6844213456355132,-0.001196419139352182,6.439347421975838,-3.5078874035890015
SP4_DEBUG_smoke,open_field_arrival,open_field_arrival_v00,5100,priority_yield,2.52,amr-03,3,-4.9913254127671856,-1.230303867629012,0.7115171365697307,0.007804199392799347,6.511888390086447,-1.1041321009049179
SP4_DEBUG_smoke,open_field_arrival,open_field_arrival_v00,5100,priority_yield,2.52,amr-04,4,-5.21290375709639,1.2335940638692902,0.7359861950518705,-0.0048041726055612416,6.452113922825322,1.157450300904663
SP4_DEBUG_smoke,open_field_arrival,open_field_arrival_v00,5100,priority_yield,2.52,amr-05,5,-5.4603630210268275,3.5172580699429146,0.660053621386347,-0.005333551820159823,6.5145330757290605,3.420495130079135
SP4_DEBUG_smoke,open_field_arrival,open_field_arrival_v00,5100,priority_yield,2.52,amr-06,6,-5.4613587622667525,5.787832895211857,0.699453430679002,-0.0021792924054320852,6.424569565343821,5.750799817383179
SP4_DEBUG_smoke,open_field_arrival,open_field_arrival_v00,5100,priority_yield,2.88,amr-01,1,-4.4483394935301765,-5.778225572584762,0.6992456619443745,0.0026927522380045515,6.489998737882469,-5.7361027016744375
SP4_DEBUG_smoke,open_field_arrival,open_field_arrival_v00,5100,priority_yield,2.88,amr-02,2,-4.606395909905015,-3.4885786271826156,0.6844213456355132,-0.0011964191393521754,6.439347421975838,-3.5078874035890015
SP4_DEBUG_smoke,open_field_arrival,open_field_arrival_v00,5100,priority_yield,2.88,amr-03,3,-4.735179243602082,-1.2274943558476044,0.7115171365697306,0.007804199392799363,6.511888390086447,-1.1041321009049179
SP4_DEBUG_smoke,open_field_arrival,open_field_arrival_v00,5100,priority_yield,2.88,amr-04,4,-4.9479487268777165,1.2318645617312882,0.7359861950518705,-0.0048041726055612485,6.452113922825322,1.157450300904663
SP4_DEBUG_smoke,open_field_arrival,open_field_arrival_v00,5100,priority_yield,2.88,amr-05,5,-5.2227437173277425,3.515337991287657,0.6600536213863469,-0.005333551820159819,6.5145330757290605,3.420495130079135
SP4_DEBUG_smoke,open_field_arrival,open_field_arrival_v00,5100,priority_yield,2.88,amr-06,6,-5.209555527222312,5.787048349945902,0.699453430679002,-0.0021792924054320944,6.424569565343821,5.750799817383179
SP4_DEBUG_smoke,open_field_arrival,open_field_arrival_v00,5100,priority_yield,3.2399999999999998,amr-01,1,-4.196611055230201,-5.777256181779081,0.6992456619443747,0.002692752238004614,6.489998737882469,-5.7361027016744375
SP4_DEBUG_smoke,open_field_arrival,open_field_arrival_v00,5100,priority_yield,3.2399999999999998,amr-02,2,-4.3600042254762315,-3.4890093380727825,0.6844213456355132,-0.001196419139352169,6.439347421975838,-3.5078874035890015
SP4_DEBUG_smoke,open_field_arrival,open_field_arrival_v00,5100,priority_yield,3.2399999999999998,amr-03,3,-4.479033074436979,-1.2246848440661968,0.7115171365697306,0.007804199392799379,6.511888390086447,-1.1041321009049179
SP4_DEBUG_smoke,open_field_arrival,open_field_arrival_v00,5100,priority_yield,3.2399999999999998,amr-04,4,-4.682993696659043,1.230135059593286,0.7359861950518705,-0.004804172605561241,6.452113922825322,1.157450300904663
SP4_DEBUG_smoke,open_field_arrival,open_field_arrival_v00,5100,priority_yield,3.2399999999999998,amr-05,5,-4.985124413628657,3.5134179126323994,0.660053621386347,-0.005333551820159819,6.5145330757290605,3.420495130079135
SP4_DEBUG_smoke,open_field_arrival,open_field_arrival_v00,5100,priority_yield,3.2399999999999998,amr-06,6,-4.957752292177871,5.786263804679947,0.6994534306790019,-0.002179292405432104,6.424569565343821,5.750799817383179
SP4_DEBUG_smoke,open_field_arrival,open_field_arrival_v00,5100,priority_yield,3.5999999999999996,amr-01,1,-3.9448826169302253,-5.7762867909734,0.6992456619443747,0.0026927522380046777,6.489998737882469,-5.7361027016744375
SP4_DEBUG_smoke,open_field_arrival,open_field_arrival_v00,5100,priority_yield,3.5999999999999996,amr-02,2,-4.113612541047448,-3.4894400489629493,0.6844213456355132,-0.0011964191393521622,6.439347421975838,-3.5078874035890015
SP4_DEBUG_smoke,open_field_arrival,open_field_arrival_v00,5100,priority_yield,3.5999999999999996,amr-03,3,-4.222886905271875,-1.2218753322847893,0.7115171365697306,0.007804199392799395,6.511888390086447,-1.1041321009049179
SP4_DEBUG_smoke,open_field_arrival,open_field_arrival_v00,5100,priority_yield,3.5999999999999996,amr-04,4,-4.41803866644037,1.2284055574552841,0.7359861950518705,-0.0048041726055612485,6.452113922825322,1.157450300904663
SP4_DEBUG_smoke,open_field_arrival,open_field_arrival_v00,5100,priority_yield,3.5999999999999996,amr-05,5,-4.747505109929572,3.511497833977142,0.660053621386347,-0.005333551820159818,6.5145330757290605,3.420495130079135
SP4_DEBUG_smoke,open_field_arrival,open_field_arrival_v00,5100,priority_yield,3.5999999999999996,amr-06,6,-4.705949057133431,5.785479259413991,0.699453430679002,-0.0021792924054321147,6.424569565343821,5.750799817383179
SP4_DEBUG_smoke,open_field_arrival,open_field_arrival_v00,5100,priority_yield,3.96,amr-01,1,-3.693154178630251,-5.77531740016772,0.6992456619443747,0.002692752238004745,6.489998737882469,-5.7361027016744375
SP4_DEBUG_smoke,open_field_arrival,open_field_arrival_v00,5100,priority_yield,3.96,amr-02,2,-3.8672208566186628,-3.4898707598531162,0.6844213456355132,-0.001196419139352155,6.439347421975838,-3.5078874035890015
SP4_DEBUG_smoke,open_field_arrival,open_field_arrival_v00,5100,priority_yield,3.96,amr-03,3,-3.9667407361067717,-1.2190658205033817,0.7115171365697306,0.007804199392799411,6.511888390086447,-1.1041321009049179
SP4_DEBUG_smoke,open_field_arrival,open_field_arrival_v00,5100,priority_yield,3.96,amr-04,4,-4.153083636221696,1.226676055317282,0.7359861950518705,-0.0048041726055612416,6.452113922825322,1.157450300904663
SP4_DEBUG_smoke,open_field_arrival,open_field_arrival_v00,5100,priority_yield,3.96,amr-05,5,-4.509885806230487,3.5095777553218843,0.660053621386347,-0.005333551820159816,6.5145330757290605,3.420495130079135
SP4_DEBUG_smoke,open_field_arrival,open_field_arrival_v00,5100,priority_yield,3.96,amr-06,6,-4.45414582208899,5.784694714148036,0.699453430679002,-0.002179292405432125,6.424569565343821,5.750799817383179
SP4_DEBUG_smoke,open_field_arrival,open_field_arrival_v00,5100,priority_yield,4.32,amr-01,1,-3.4414257403302764,-5.774348009362039,0.6992456619443745,0.002692752238004815,6.489998737882469,-5.7361027016744375
SP4_DEBUG_smoke,open_field_arrival,open_field_arrival_v00,5100,priority_yield,4.32,amr-02,2,-3.6208291721898775,-3.490301470743283,0.6844213456355132,-0.0011964191393521474,6.439347421975838,-3.5078874035890015
SP4_DEBUG_smoke,open_field_arrival,open_field_arrival_v00,5100,priority_yield,4.32,amr-03,3,-3.7105945669416682,-1.2162563087219742,0.7115171365697307,0.007804199392799431,6.511888390086447,-1.1041321009049179
SP4_DEBUG_smoke,open_field_arrival,open_field_arrival_v00,5100,priority_yield,4.32,amr-04,4,-3.888128606003023,1.22494655317928,0.7359861950518705,-0.004804172605561249,6.452113922825322,1.157450300904663
SP4_DEBUG_smoke,open_field_arrival,open_field_arrival_v00,5100,priority_yield,4.32,amr-05,5,-4.272266502531402,3.5076576766666268,0.660053621386347,-0.005333551820159814,6.5145330757290605,3.420495130079135
SP4_DEBUG_smoke,open_field_arrival,open_field_arrival_v00,5100,priority_yield,4.32,amr-06,6,-4.20234258704455,5.78391016888208,0.699453430679002,-0.002179292405432136,6.424569565343821,5.750799817383179
SP4_DEBUG_smoke,open_field_arrival,open_field_arrival_v00,5100,priority_yield,4.68,amr-01,1,-3.189697302030302,-5.773378618556358,0.6992456619443745,0.00269275223800489,6.489998737882469,-5.7361027016744375
SP4_DEBUG_smoke,open_field_arrival,open_field_arrival_v00,5100,priority_yield,4.68,amr-02,2,-3.3744374877610923,-3.49073218163345,0.6844213456355132,-0.0011964191393521396,6.439347421975838,-3.5078874035890015
SP4_DEBUG_smoke,open_field_arrival,open_field_arrival_v00,5100,priority_yield,4.68,amr-03,3,-3.4544483977765648,-1.2134467969405667,0.7115171365697307,0.00780419939279945,6.511888390086447,-1.1041321009049179
SP4_DEBUG_smoke,open_field_arrival,open_field_arrival_v00,5100,priority_yield,4.68,amr-04,4,-3.6231735757843495,1.2232170510412779,0.7359861950518705,-0.004804172605561241,6.452113922825322,1.157450300904663
SP4_DEBUG_smoke,open_field_arrival,open_field_arrival_v00,5100,priority_yield,4.68,amr-05,5,-4.034647198832317,3.505737598011369,0.660053621386347,-0.005333551820159812,6.5145330757290605,3.420495130079135
SP4_DEBUG_smoke,open_field_arrival,open_field_arrival_v00,5100,priority_yield,4.68,amr-06,6,-3.950539352000109,5.783125623616125,0.699453430679002,-0.002179292405432148,6.424569565343821,5.750799817383179
SP4_DEBUG_smoke,open_field_arrival,open_field_arrival_v00,5100,priority_yield,5.04,amr-01,1,-2.9379688637303274,-5.7724092277506776,0.6992456619443747,0.0026927522380049687,6.489998737882469,-5.7361027016744375
SP4_DEBUG_smoke,open_field_arrival,open_field_arrival_v00,5100,priority_yield,5.04,amr-02,2,-3.128045803332307,-3.491162892523617,0.6844213456355132,-0.0011964191393521316,6.439347421975838,-3.5078874035890015
SP4_DEBUG_smoke,open_field_arrival,open_field_arrival_v00,5100,priority_yield,5.04,amr-03,3,-3.1983022286114613,-1.2106372851591591,0.7115171365697306,0.007804199392799468,6.511888390086447,-1.1041321009049179
SP4_DEBUG_smoke,open_field_arrival,open_field_arrival_v00,5100,priority_yield,5.04,amr-04,4,-3.358218545565676,1.221487548903276,0.7359861950518705,-0.004804172605561249,6.452113922825322,1.157450300904663
SP4_DEBUG_smoke,open_field_arrival,open_field_arrival_v00,5100,priority_yield,5.04,amr-05,5,-3.7970278951332324,3.5038175193561116,0.660053621386347,-0.005333551820159811,6.5145330757290605,3.420495130079135
SP4_DEBUG_smoke,open_field_arrival,open_field_arrival_v00,5100,priority_yield,5.04,amr-06,6,-3.6987361169556685,5.78234107835017,0.699453430679002,-0.0021792924054321607,6.424569565343821,5.750799817383179
SP4_DEBUG_smoke,open_field_arrival,open_field_arrival_v00,5100,priority_yield,5.3999999999999995,amr-01,1,-2.686240425430353,-5.771439836944997,0.6992456619443747,0.0026927522380050506,6.489998737882469,-5.7361027016744375
SP4_DEBUG_smoke,open_field_arrival,open_field_arrival_v00,5100,priority_yield,5.3999999999999995,amr-02,2,-2.881654118903522,-3.4915936034137838,0.6844213456355132,-0.001196419139352123,6.439347421975838,-3.5078874035890015
SP4_DEBUG_smoke,open_field_arrival,open_field_arrival_v00,5100,priority_yield,5.3999999999999995,amr-03,3,-2.942156059446358,-1.2078277733777516,0.7115171365697306,0.007804199392799489,6.511888390086447,-1.1041321009049179
SP4_DEBUG_smoke,open_field_arrival,open_field_arrival_v00,5100,priority_yield,5.3999999999999995,amr-04,4,-3.0932635153470027,1.2197580467652738,0.7359861950518705,-0.004804172605561241,6.452113922825322,1.157450300904663
SP4_DEBUG_smoke,open_field_arrival,open_field_arrival_v00,5100,priority_yield,5.3999999999999995,amr-05,5,-3.5594085914341473,3.501897440700854,0.660053621386347,-0.005333551820159808,6.5145330757290605,3.420495130079135
SP4_DEBUG_smoke,open_field_arrival,open_field_arrival_v00,5100,priority_yield,5.3999999999999995,amr-06,6,-3.446932881911228,5.781556533084214,0.699453430679002,-0.0021792924054321737,6.424569565343821,5.750799817383179
SP4_DEBUG_smoke,open_field_arrival,open_field_arrival_v00,5100,priority_yield,5.76,amr-01,1,-2.4345119871303784,-5.770470446139316,0.6992456619443745,0.0026927522380051374,6.489998737882469,-5.7361027016744375
SP4_DEBUG_smoke,open_field_arrival,open_field_arrival_v00,5100,priority_yield,5.76,amr-02,2,-2.6352624344747366,-3.4920243143039507,0.6844213456355132,-0.0011964191393521138,6.439347421975838,-3.5078874035890015
SP4_DEBUG_smoke,open_field_arrival,open_field_arrival_v00,5100,priority_yield,5.76,amr-03,3,-2.6860098902812544,-1.205018261596344,0.7115171365697306,0.00780419939279951,6.511888390086447,-1.1041321009049179
SP4_DEBUG_smoke,open_field_arrival,open_field_arrival_v00,5100,priority_yield,5.76,amr-04,4,-2.8283084851283293,1.2180285446272718,0.7359861950518705,-0.00480417260556125,6.452113922825322,1.157450300904663
SP4_DEBUG_smoke,open_field_arrival,open_field_arrival_v00,5100,priority_yield,5.76,amr-05,5,-3.3217892877350623,3.4999773620455965,0.6600536213863469,-0.005333551820159807,6.5145330757290605,3.420495130079135
SP4_DEBUG_smoke,open_field_arrival,open_field_arrival_v00,5100,priority_yield,5.76,amr-06,6,-3.1951296468667874,5.780771987818259,0.6994534306790019,-0.0021792924054321867,6.424569565343821,5.750799817383179
SP4_DEBUG_smoke,open_field_arrival,open_field_arrival_v00,5100,priority_yield,6.12,amr-01,1,-2.182783548830404,-5.769501055333635,0.6992456619443745,0.0026927522380052298,6.489998737882469,-5.7361027016744375
SP4_DEBUG_smoke,open_field_arrival,open_field_arrival_v00,5100,priority_yield,6.12,amr-02,2,-2.3888707500459514,-3.4924550251941175,0.6844213456355132,-0.0011964191393521043,6.439347421975838,-3.5078874035890015
SP4_DEBUG_smoke,open_field_arrival,open_field_arrival_v00,5100,priority_yield,6.12,amr-03,3,-2.429863721116151,-1.2022087498149365,0.7115171365697307,0.0078041993927995355,6.511888390086447,-1.1041321009049179
SP4_DEBUG_smoke,open_field_arrival,open_field_arrival_v00,5100,priority_yield,6.12,amr-04,4,-2.563353454909656,1.2162990424892697,0.7359861950518705,-0.004804172605561241,6.452113922825322,1.157450300904663
SP4_DEBUG_smoke,open_field_arrival,open_field_arrival_v00,5100,priority_yield,6.12,amr-05,5,-3.0841699840359773,3.498057283390339,0.6600536213863469,-0.005333551820159804,6.5145330757290605,3.420495130079135
SP4_DEBUG_smoke,open_field_arrival,open_field_arrival_v00,5100,priority_yield,6.12,amr-06,6,-2.9433264118223468,5.7799874425523035,0.699453430679002,-0.0021792924054322015,6.424569565343821,5.750799817383179
SP4_DEBUG_smoke,open_field_arrival,open_field_arrival_v00,5100,priority_yield,6.4799999999999995,amr-01,1,-1.9310551105304292,-5.768531664527955,0.6992456619443745,0.002692752238005328,6.489998737882469,-5.7361027016744375
SP4_DEBUG_smoke,open_field_arrival,open_field_arrival_v00,5100,priority_yield,6.4799999999999995,amr-02,2,-2.142479065617166,-3.4928857360842844,0.6844213456355132,-0.0011964191393520943,6.439347421975838,-3.5078874035890015
SP4_DEBUG_smoke,open_field_arrival,open_field_arrival_v00,5100,priority_yield,6.4799999999999995,amr-03,3,-2.1737175519510474,-1.199399238033529,0.7115171365697306,0.007804199392799558,6.511888390086447,-1.1041321009049179
SP4_DEBUG_smoke,open_field_arrival,open_field_arrival_v00,5100,priority_yield,6.4799999999999995,amr-04,4,-2.2983984246909825,1.2145695403512677,0.7359861950518705,-0.004804172605561249,6.452113922825322,1.157450300904663
SP4_DEBUG_smoke,open_field_arrival,open_field_arrival_v00,5100,priority_yield,6.4799999999999995,amr-05,5,-2.8465506803368923,3.4961372047350814,0.6600536213863469,-0.005333551820159803,6.5145330757290605,3.420495130079135
SP4_DEBUG_smoke,open_field_arrival,open_field_arrival_v00,5100,priority_yield,6.4799999999999995,amr-06,6,-2.691523176777906,5.779202897286348,0.699453430679002,-0.002179292405432217,6.424569565343821,5.750799817383179
SP4_DEBUG_smoke,open_field_arrival,open_field_arrival_v00,5100,priority_yield,6.84,amr-01,1,-1.6793266722304545,-5.767562273722274,0.6992456619443745,0.002692752238005432,6.489998737882469,-5.7361027016744375
SP4_DEBUG_smoke,open_field_arrival,open_field_arrival_v00,5100,priority_yield,6.84,amr-02,2,-1.8960873811883814,-3.4933164469744513,0.6844213456355132,-0.0011964191393520835,6.439347421975838,-3.5078874035890015
SP4_DEBUG_smoke,open_field_arrival,open_field_arrival_v00,5100,priority_yield,6.84,amr-03,3,-1.9175713827859442,-1.1965897262521215,0.7115171365697307,0.007804199392799585,6.511888390086447,-1.1041321009049179
SP4_DEBUG_smoke,open_field_arrival,open_field_arrival_v00,5100,priority_yield,6.84,amr-04,4,-2.033443394472309,1.2128400382132656,0.7359861950518705,-0.004804172605561241,6.452113922825322,1.157450300904663
SP4_DEBUG_smoke,open_field_arrival,open_field_arrival_v00,5100,priority_yield,6.84,amr-05,5,-2.6089313766378073,3.494217126079824,0.6600536213863469,-0.005333551820159799,6.5145330757290605,3.420495130079135
SP4_DEBUG_smoke,open_field_arrival,open_field_arrival_v00,5100,priority_yield,6.84,amr-06,6,-2.4397199417334656,5.778418352020393,0.6994534306790019,-0.0021792924054322323,6.424569565343821,5.750799817383179
SP4_DEBUG_smoke,open_field_arrival,open_field_arrival_v00,5100,priority_yield,7.199999999999999,amr-01,1,-1.42759823393048,-5.766592882916593,0.6992456619443745,0.0026927522380055424,6.489998737882469,-5.7361027016744375
SP4_DEBUG_smoke,open_field_arrival,open_field_arrival_v00,5100,priority_yield,7.199999999999999,amr-02,2,-1.6496956967595968,-3.493747157864618,0.6844213456355133,-0.0011964191393520722,6.439347421975838,-3.5078874035890015
SP4_DEBUG_smoke,open_field_arrival,open_field_arrival_v00,5100,priority_yield,7.199999999999999,amr-03,3,-1.6614252136208414,-1.193780214470714,0.7115171365697307,0.007804199392799613,6.511888390086447,-1.1041321009049179
SP4_DEBUG_smoke,open_field_arrival,open_field_arrival_v00,5100,priority_yield,7.199999999999999,amr-04,4,-1.7684883642536358,1.2111105360752636,0.7359861950518705,-0.004804172605561249,6.452113922825322,1.157450300904663
SP4_DEBUG_smoke,open_field_arrival,open_field_arrival_v00,5100,priority_yield,7.199999999999999,amr-05,5,-2.3713120729387223,3.4922970474245663,0.660053621386347,-0.0053335518201597975,6.5145330757290605,3.420495130079135
SP4_DEBUG_smoke,open_field_arrival,open_field_arrival_v00,5100,priority_yield,7.199999999999999,amr-06,6,-2.187916706689025,5.777633806754437,0.699453430679002,-0.0021792924054322496,6.424569565343821,5.750799817383179
SP4_DEBUG_smoke,open_field_arrival,open_field_arrival_v00,5100,priority_yield,7.56,amr-01,1,-1.1758697956305055,-5.765623492110913,0.6992456619443745,0.0026927522380056604,6.489998737882469,-5.7361027016744375
SP4_DEBUG_smoke,open_field_arrival,open_field_arrival_v00,5100,priority_yield,7.56,amr-02,2,-1.4033040123308123,-3.494177868754785,0.6844213456355132,-0.0011964191393520596,6.439347421975838,-3.5078874035890015
SP4_DEBUG_smoke,open_field_arrival,open_field_arrival_v00,5100,priority_yield,7.56,amr-03,3,-1.4052790444557386,-1.1909707026893064,0.7115171365697306,0.00780419939279964,6.511888390086447,-1.1041321009049179
SP4_DEBUG_smoke,open_field_arrival,open_field_arrival_v00,5100,priority_yield,7.56,amr-04,4,-1.5035333340349624,1.2093810339372615,0.7359861950518705,-0.00480417260556124,6.452113922825322,1.157450300904663
SP4_DEBUG_smoke,open_field_arrival,open_field_arrival_v00,5100,priority_yield,7.56,amr-05,5,-2.1336927692396372,3.4903769687693087,0.660053621386347,-0.005333551820159794,6.5145330757290605,3.420495130079135
