experiment_id,scenario_generator,scenario_variant_id,seed,method,method_family,method_scope,method_ownership,load_id,load_index,mass_kg,post_event_demand_kg,min_coalition_size,assigned_robots,assigned_capacity_kg,assigned_force_n,assigned_torque_nm,wrench_force_demand_n,wrench_torque_demand_nm,feasible_after_event,completed,physically_feasible_final,final_unassigned_infeasible,final_pose_x,final_pose_y,final_pose_theta_rad,target_pose_x,target_pose_y,target_pose_theta_rad,final_pose_error_m,final_orientation_error_deg,final_wrench_margin,unsupported_time_s,load_pause_time_s,degraded_speed_time_s,completion_time_s,destination_x,destination_y,method_variant,method_comparison_group
SP6_DEBUG_smoke,delayed_information_consensus,delayed_information_consensus_v00,7100,replicator_repair_recovery,model_based,decentralized,proposed,load-03,3,60.0,60.0,2,0,0.0,0.0,0.0,88.76936408468859,36.0,False,True,True,True,5.76,-3.0800000000000005,0.17453292519943295,5.76,-3.0800000000000005,0.17453292519943295,0.0,0.0,0.0,0.0,20.720000000000002,10.080000000000002,55.86000000000001,5.76,-3.0800000000000005,replicator_integer_repair,proposed_model_based_decentralized
SP6_DEBUG_smoke,delayed_information_consensus,delayed_information_consensus_v00,7100,smith_qr_recovery,model_based,decentralized,proposed,load-01,1,44.0,44.0,2,0,0.0,0.0,0.0,73.37574531137656,24.0,True,True,True,False,5.76,3.0800000000000005,0.4537856055185257,5.76,3.0800000000000005,0.4537856055185257,0.0,0.0,0.0,0.0,17.360000000000003,10.080000000000002,49.7,5.76,3.0800000000000005,smith_qr_recovery,proposed_model_based_decentralized
SP6_DEBUG_smoke,delayed_information_consensus,delayed_information_consensus_v00,7100,smith_qr_recovery,model_based,decentralized,proposed,load-02,2,52.0,52.0,3,0,0.0,0.0,0.0,81.04319835741924,30.0,True,True,True,False,5.76,-0.0,0.3141592653589793,5.76,-0.0,0.3141592653589793,0.0,0.0,0.0,0.0,3.6400000000000006,3.08,15.820000000000002,5.76,-0.0,smith_qr_recovery,proposed_model_based_decentralized
SP6_DEBUG_smoke,delayed_information_consensus,delayed_information_consensus_v00,7100,smith_qr_recovery,model_based,decentralized,proposed,load-03,3,60.0,60.0,2,4,65.78229245143405,372.5330603671939,125.2533060367194,88.76936408468859,36.0,False,True,True,False,5.76,-3.0800000000000005,0.17453292519943295,5.76,-3.0800000000000005,0.17453292519943295,0.0,0.0,0.0,0.0,20.720000000000002,9.940000000000001,55.86000000000001,5.76,-3.0800000000000005,smith_qr_recovery,proposed_model_based_decentralized
SP6_DEBUG_smoke,delayed_information_consensus,delayed_information_consensus_v00,7100,primal_dual_recovery,model_based,decentralized,proposed,load-01,1,44.0,44.0,2,0,0.0,0.0,0.0,73.37574531137656,24.0,True,True,True,False,5.76,3.0800000000000005,0.4537856055185257,5.76,3.0800000000000005,0.4537856055185257,0.0,0.0,0.0,0.0,17.220000000000002,8.540000000000001,46.760000000000005,5.76,3.0800000000000005,primal_dual_recovery,proposed_model_based_decentralized
SP6_DEBUG_smoke,delayed_information_consensus,delayed_information_consensus_v00,7100,primal_dual_recovery,model_based,decentralized,proposed,load-02,2,52.0,52.0,3,0,0.0,0.0,0.0,81.04319835741924,30.0,True,True,True,False,5.76,-0.0,0.3141592653589793,5.76,-0.0,0.3141592653589793,0.0,0.0,0.0,0.0,3.6400000000000006,3.08,15.820000000000002,5.76,-0.0,primal_dual_recovery,proposed_model_based_decentralized
SP6_DEBUG_smoke,delayed_information_consensus,delayed_information_consensus_v00,7100,primal_dual_recovery,model_based,decentralized,proposed,load-03,3,60.0,60.0,2,0,0.0,0.0,0.0,88.76936408468859,36.0,False,True,True,True,5.76,-3.0800000000000005,0.17453292519943295,5.76,-3.0800000000000005,0.17453292519943295,0.0,0.0,0.0,0.0,21.28,10.360000000000001,52.080000000000005,5.76,-3.0800000000000005,primal_dual_recovery,proposed_model_based_decentralized
SP6_DEBUG_smoke,delayed_information_consensus,delayed_information_consensus_v00,7100,tensor_flow_recovery,model_based,decentralized,proposed,load-01,1,44.0,44.0,2,0,0.0,0.0,0.0,73.37574531137656,24.0,True,True,True,False,5.76,3.0800000000000005,0.4537856055185257,5.76,3.0800000000000005,0.4537856055185257,0.0,0.0,0.0,0.0,16.8,12.46,52.080000000000005,5.76,3.0800000000000005,tensor_flow_recovery,proposed_model_based_decentralized
SP6_DEBUG_smoke,delayed_information_consensus,delayed_information_consensus_v00,7100,tensor_flow_recovery,model_based,decentralized,proposed,load-02,2,52.0,52.0,3,0,0.0,0.0,0.0,81.04319835741924,30.0,True,True,True,False,5.76,-0.0,0.3141592653589793,5.76,-0.0,0.3141592653589793,0.0,0.0,0.0,0.0,6.720000000000001,1.9600000000000002,18.62,5.76,-0.0,tensor_flow_recovery,proposed_model_based_decentralized
SP6_DEBUG_smoke,delayed_information_consensus,delayed_information_consensus_v00,7100,tensor_flow_recovery,model_based,decentralized,proposed,load-03,3,60.0,60.0,2,0,0.0,0.0,0.0,88.76936408468859,36.0,False,True,True,True,5.76,-3.0800000000000005,0.17453292519943295,5.76,-3.0800000000000005,0.17453292519943295,0.0,0.0,0.0,0.0,20.860000000000003,5.180000000000001,53.620000000000005,5.76,-3.0800000000000005,tensor_flow_recovery,proposed_model_based_decentralized
SP6_DEBUG_smoke,delayed_information_consensus,delayed_information_consensus_v00,7100,ours_guarded_wrench_market_recovery,model_based,decentralized,proposed,load-01,1,44.0,44.0,2,0,0.0,0.0,0.0,73.37574531137656,24.0,True,True,True,False,5.76,3.0800000000000005,0.4537856055185257,5.76,3.0800000000000005,0.4537856055185257,0.0,0.0,0.0,0.0,16.380000000000003,10.780000000000001,46.620000000000005,5.76,3.0800000000000005,guarded_wrench_market_recovery,proposed_model_based_decentralized
SP6_DEBUG_smoke,delayed_information_consensus,delayed_information_consensus_v00,7100,ours_guarded_wrench_market_recovery,model_based,decentralized,proposed,load-02,2,52.0,52.0,3,0,0.0,0.0,0.0,81.04319835741924,30.0,True,True,True,False,5.76,-0.0,0.3141592653589793,5.76,-0.0,0.3141592653589793,0.0,0.0,0.0,0.0,6.580000000000001,1.9600000000000002,18.480000000000004,5.76,-0.0,guarded_wrench_market_recovery,proposed_model_based_decentralized
SP6_DEBUG_smoke,delayed_information_consensus,delayed_information_consensus_v00,7100,ours_guarded_wrench_market_recovery,model_based,decentralized,proposed,load-03,3,60.0,60.0,2,0,0.0,0.0,0.0,88.76936408468859,36.0,False,True,True,True,5.76,-3.0800000000000005,0.17453292519943295,5.76,-3.0800000000000005,0.17453292519943295,0.0,0.0,0.0,0.0,20.3,5.180000000000001,52.64000000000001,5.76,-3.0800000000000005,guarded_wrench_market_recovery,proposed_model_based_decentralized
SP6_DEBUG_smoke,delayed_information_consensus,delayed_information_consensus_v00,7100,reference_resilient_oracle,model_based_reference,centralized,reference,load-01,1,44.0,44.0,2,0,0.0,0.0,0.0,73.37574531137656,24.0,True,True,True,False,5.76,3.0800000000000005,0.4537856055185257,5.76,3.0800000000000005,0.4537856055185257,0.0,0.0,0.0,0.0,16.380000000000003,10.500000000000002,47.46000000000001,5.76,3.0800000000000005,centralized_resilient_recovery,reference_model_based_reference_centralized
SP6_DEBUG_smoke,delayed_information_consensus,delayed_information_consensus_v00,7100,reference_resilient_oracle,model_based_reference,centralized,reference,load-02,2,52.0,52.0,3,0,0.0,0.0,0.0,81.04319835741924,30.0,True,True,True,False,5.76,-0.0,0.3141592653589793,5.76,-0.0,0.3141592653589793,0.0,0.0,0.0,0.0,6.580000000000001,1.9600000000000002,18.480000000000004,5.76,-0.0,centralized_resilient_recovery,reference_model_based_reference_centralized
SP6_DEBUG_smoke,delayed_information_consensus,delayed_information_consensus_v00,7100,reference_resilient_oracle,model_based_reference,centralized,reference,load-03,3,60.0,60.0,2,0,0.0,0.0,0.0,88.76936408468859,36.0,False,True,True,True,5.76,-3.0800000000000005,0.17453292519943295,5.76,-3.0800000000000005,0.17453292519943295,0.0,0.0,0.0,0.0,20.020000000000003,4.340000000000001,52.92000000000001,5.76,-3.0800000000000005,centralized_resilient_recovery,reference_model_based_reference_centralized
SP6_DEBUG_smoke,multi_load_priority_shift,multi_load_priority_shift_v00,7100,classic_centralized_replan,classic,centralized,baseline,load-01,1,44.0,44.0,2,3,50.459574588446316,302.3431743290992,96.23431743290992,73.37574531137656,24.0,True,False,True,False,3.7924582458671274,-0.7015450707172928,0.4537856037010801,5.76,3.0800000000000005,0.4537856055185257,4.262781213729191,1.0413197093761438e-07,0.14680851337377998,0.0,16.8,14.280000000000001,,5.76,3.0800000000000005,periodic_global_replan,baseline_classic_centralized
SP6_DEBUG_smoke,multi_load_priority_shift,multi_load_priority_shift_v00,7100,classic_centralized_replan,classic,centralized,baseline,load-02,2,52.0,52.0,3,0,0.0,0.0,0.0,81.04319835741924,30.0,True,True,True,False,5.76,1.0266666666666668,0.3141592653589793,5.76,1.0266666666666668,0.3141592653589793,0.0,0.0,0.0,0.0,4.9,3.22,20.300000000000004,5.76,1.0266666666666668,periodic_global_replan,baseline_classic_centralized
SP6_DEBUG_smoke,multi_load_priority_shift,multi_load_priority_shift_v00,7100,classic_centralized_replan,classic,centralized,baseline,load-03,3,60.0,60.0,2,3,61.97638677043956,275.9662199930282,93.59662199930283,88.76936408468859,36.0,False,False,True,False,3.201235213931314,1.584890531575424,0.1745329311259769,5.76,-1.026666666666667,0.17453292519943295,3.6561603124200133,3.395659665680887e-07,0.03293977950732607,0.0,9.66,19.32,,5.76,-1.026666666666667,periodic_global_replan,baseline_classic_centralized
SP6_DEBUG_smoke,multi_load_priority_shift,multi_load_priority_shift_v00,7100,classic_centralized_replan,classic,centralized,baseline,load-04,4,44.0,44.0,3,3,65.80779045894565,293.7048626626482,95.37048626626483,96.54014708917737,42.0,True,False,True,False,0.6804559006685187,1.246279127412791,0.45378552399861194,5.76,-3.0800000000000005,0.4537856055185257,6.672215475038321,4.670747014478793e-06,0.0,0.0,16.1,1.6800000000000002,,5.76,-3.0800000000000005,periodic_global_replan,baseline_classic_centralized
SP6_DEBUG_smoke,multi_load_priority_shift,multi_load_priority_shift_v00,7100,classic_decentralized_greedy_recovery,classic,decentralized,baseline,load-01,1,44.0,44.0,2,3,50.384859395809926,302.3431743290992,96.23431743290992,73.37574531137656,24.0,True,False,True,False,3.7924582453097937,-0.7015450690108678,0.45378560686800284,5.76,3.0800000000000005,0.4537856055185257,4.262781212472654,7.7319335195253e-08,0.14511044081386193,0.0,17.78,14.420000000000002,,5.76,3.0800000000000005,local_greedy_recovery,baseline_classic_decentralized
SP6_DEBUG_smoke,multi_load_priority_shift,multi_load_priority_shift_v00,7100,classic_decentralized_greedy_recovery,classic,decentralized,baseline,load-02,2,52.0,52.0,3,0,0.0,0.0,0.0,81.04319835741924,30.0,True,True,True,False,5.76,1.0266666666666668,0.3141592653589793,5.76,1.0266666666666668,0.3141592653589793,0.0,0.0,0.0,0.0,5.180000000000001,5.180000000000001,21.000000000000004,5.76,1.0266666666666668,local_greedy_recovery,baseline_classic_decentralized
SP6_DEBUG_smoke,multi_load_priority_shift,multi_load_priority_shift_v00,7100,classic_decentralized_greedy_recovery,classic,decentralized,baseline,load-03,3,60.0,60.0,2,3,61.7941570402391,275.9662199930282,93.59662199930283,88.76936408468859,36.0,False,False,True,False,3.2012428398590744,1.5849177005516724,0.1745329066462129,5.76,-1.026666666666667,0.17453292519943295,3.656174382010747,1.0630211937453934e-06,0.02990261733731825,0.0,10.920000000000002,19.040000000000003,,5.76,-1.026666666666667,local_greedy_recovery,baseline_classic_decentralized
SP6_DEBUG_smoke,multi_load_priority_shift,multi_load_priority_shift_v00,7100,classic_decentralized_greedy_recovery,classic,decentralized,baseline,load-04,4,44.0,44.0,3,3,65.58939982056657,293.7048626626482,95.37048626626483,96.54014708917737,42.0,True,False,True,False,0.6804717837054124,1.2462830190466079,0.45378572044854604,5.76,-3.0800000000000005,0.4537856055185257,6.672205906671639,6.585005094950719e-06,0.0,0.0,17.5,1.6800000000000002,,5.76,-3.0800000000000005,local_greedy_recovery,baseline_classic_decentralized
SP6_DEBUG_smoke,multi_load_priority_shift,multi_load_priority_shift_v00,7100,cbba_recovery,sota,decentralized,baseline,load-01,1,44.0,44.0,2,3,49.8497021166433,302.3431743290992,96.23431743290992,73.37574531137656,24.0,True,False,True,False,3.792458247187377,-0.701545074759583,0.4537855961990642,5.76,3.0800000000000005,0.4537856055185257,4.2627812167057595,5.339658196979431e-07,0.13294777537825686,0.0,17.5,13.160000000000002,,5.76,3.0800000000000005,cbba_recovery_auction,baseline_sota_decentralized
SP6_DEBUG_smoke,multi_load_priority_shift,multi_load_priority_shift_v00,7100,cbba_recovery,sota,decentralized,baseline,load-02,2,52.0,52.0,3,0,0.0,0.0,0.0,81.04319835741924,30.0,True,True,True,False,5.76,1.0266666666666668,0.3141592653589793,5.76,1.0266666666666668,0.3141592653589793,0.0,0.0,0.0,0.0,5.040000000000001,2.24,20.020000000000003,5.76,1.0266666666666668,cbba_recovery_auction,baseline_sota_decentralized
SP6_DEBUG_smoke,multi_load_priority_shift,multi_load_priority_shift_v00,7100,cbba_recovery,sota,decentralized,baseline,load-03,3,60.0,60.0,2,3,65.53654853507132,286.0784635277027,94.60784635277028,88.76936408468859,36.0,False,False,True,False,3.2012943092721975,1.5851010416145976,0.17453289539400085,5.76,-1.026666666666667,0.17453292519943295,3.656269324568912,1.7077254544542246e-06,0.09227580891785525,0.0,10.780000000000001,17.78,,5.76,-1.026666666666667,cbba_recovery_auction,baseline_sota_decentralized
SP6_DEBUG_smoke,multi_load_priority_shift,multi_load_priority_shift_v00,7100,cbba_recovery,sota,decentralized,baseline,load-04,4,44.0,44.0,3,3,62.215258052747885,283.59261912797376,94.35926191279738,96.54014708917737,42.0,True,False,True,False,0.6805785974229921,1.246310516798502,0.45378558861397433,5.76,-3.0800000000000005,0.4537856055185257,6.672142419996646,9.68559457594613e-07,0.0,0.0,16.8,1.54,,5.76,-3.0800000000000005,cbba_recovery_auction,baseline_sota_decentralized
SP6_DEBUG_smoke,multi_load_priority_shift,multi_load_priority_shift_v00,7100,cbf_recovery,sota,centralized,baseline,load-01,1,44.0,44.0,2,3,49.750289804170876,302.3431743290992,96.23431743290992,73.37574531137656,24.0,True,False,True,False,3.7924582470201784,-0.7015450742476588,0.4537855971491358,5.76,3.0800000000000005,0.4537856055185257,4.2627812163288,4.795307281024448e-07,0.13068840464024722,0.0,16.94,13.160000000000002,,5.76,3.0800000000000005,centralized_cbf_recovery,baseline_sota_centralized
SP6_DEBUG_smoke,multi_load_priority_shift,multi_load_priority_shift_v00,7100,cbf_recovery,sota,centralized,baseline,load-02,2,52.0,52.0,3,0,0.0,0.0,0.0,81.04319835741924,30.0,True,True,True,False,5.76,1.0266666666666668,0.3141592653589793,5.76,1.0266666666666668,0.3141592653589793,0.0,0.0,0.0,0.0,5.040000000000001,2.5200000000000005,20.020000000000003,5.76,1.0266666666666668,centralized_cbf_recovery,baseline_sota_centralized
SP6_DEBUG_smoke,multi_load_priority_shift,multi_load_priority_shift_v00,7100,cbf_recovery,sota,centralized,baseline,load-03,3,60.0,60.0,2,3,65.50504690794111,286.0784635277027,94.60784635277028,88.76936408468859,36.0,False,False,True,False,1.766912357362974,1.4570226698329003,0.17453293363289335,5.76,-1.026666666666667,0.17453292519943295,4.702495256990929,4.832016988713525e-07,0.09175078179901841,0.0,12.600000000000001,16.66,,5.76,-1.026666666666667,centralized_cbf_recovery,baseline_sota_centralized
SP6_DEBUG_smoke,multi_load_priority_shift,multi_load_priority_shift_v00,7100,cbf_recovery,sota,centralized,baseline,load-04,4,44.0,44.0,3,3,58.27131947083584,283.59261912797376,94.35926191279738,96.54014708917737,42.0,True,False,True,False,4.126883998361037,2.402175729571535,0.45378557531843233,5.76,-3.0800000000000005,0.4537856055185257,5.720255117100323,1.73033790057312e-06,0.0,0.0,16.66,1.6800000000000002,,5.76,-3.0800000000000005,centralized_cbf_recovery,baseline_sota_centralized
SP6_DEBUG_smoke,multi_load_priority_shift,multi_load_priority_shift_v00,7100,replicator_repair_recovery,model_based,decentralized,proposed,load-01,1,44.0,44.0,2,3,49.81800858966066,302.3431743290992,96.23431743290992,73.37574531137656,24.0,True,False,True,False,3.7924582468665644,-0.7015450737773283,0.4537855980220127,5.76,3.0800000000000005,0.4537856055185257,4.262781215982469,4.2951856673586457e-07,0.13222746794683315,0.0,16.8,13.160000000000002,,5.76,3.0800000000000005,replicator_integer_repair,proposed_model_based_decentralized
SP6_DEBUG_smoke,multi_load_priority_shift,multi_load_priority_shift_v00,7100,replicator_repair_recovery,model_based,decentralized,proposed,load-02,2,52.0,52.0,3,0,0.0,0.0,0.0,81.04319835741924,30.0,True,True,True,False,5.76,1.0266666666666668,0.3141592653589793,5.76,1.0266666666666668,0.3141592653589793,0.0,0.0,0.0,0.0,4.9,2.3800000000000003,19.880000000000003,5.76,1.0266666666666668,replicator_integer_repair,proposed_model_based_decentralized
SP6_DEBUG_smoke,multi_load_priority_shift,multi_load_priority_shift_v00,7100,replicator_repair_recovery,model_based,decentralized,proposed,load-03,3,60.0,60.0,2,3,65.62926800971567,286.0784635277027,94.60784635277028,88.76936408468859,36.0,False,False,True,False,1.8014702539670142,1.485984753977549,0.17453293467085507,5.76,-1.026666666666667,0.17453292519943295,4.688643184535732,5.426725245273558e-07,0.09382113349526122,0.0,12.46,16.94,,5.76,-1.026666666666667,replicator_integer_repair,proposed_model_based_decentralized
SP6_DEBUG_smoke,multi_load_priority_shift,multi_load_priority_shift_v00,7100,replicator_repair_recovery,model_based,decentralized,proposed,load-04,4,44.0,44.0,3,3,58.150615380346416,283.59261912797376,94.35926191279738,96.54014708917737,42.0,True,False,True,False,4.1708942593690566,2.4104519112112794,0.4537855339759167,5.76,-3.0800000000000005,0.4537856055185257,5.715795591536651,4.0990895608060735e-06,0.0,0.0,16.240000000000002,1.6800000000000002,,5.76,-3.0800000000000005,replicator_integer_repair,proposed_model_based_decentralized
SP6_DEBUG_smoke,multi_load_priority_shift,multi_load_priority_shift_v00,7100,smith_qr_recovery,model_based,decentralized,proposed,load-01,1,44.0,44.0,2,3,49.65440860607036,302.3431743290992,96.23431743290992,73.37574531137656,24.0,True,False,True,False,3.792458246981751,-0.7015450741300007,0.453785597367494,5.76,3.0800000000000005,0.4537856055185257,4.262781216242161,4.6701972365187736e-07,0.1285092865015991,0.0,17.080000000000002,12.740000000000002,,5.76,3.0800000000000005,smith_qr_recovery,proposed_model_based_decentralized
SP6_DEBUG_smoke,multi_load_priority_shift,multi_load_priority_shift_v00,7100,smith_qr_recovery,model_based,decentralized,proposed,load-02,2,52.0,52.0,3,0,0.0,0.0,0.0,81.04319835741924,30.0,True,True,True,False,5.76,1.0266666666666668,0.3141592653589793,5.76,1.0266666666666668,0.3141592653589793,0.0,0.0,0.0,0.0,4.9,2.3800000000000003,19.880000000000003,5.76,1.0266666666666668,smith_qr_recovery,proposed_model_based_decentralized
SP6_DEBUG_smoke,multi_load_priority_shift,multi_load_priority_shift_v00,7100,smith_qr_recovery,model_based,decentralized,proposed,load-03,3,60.0,60.0,2,3,65.61860614853141,286.0784635277027,94.60784635277028,88.76936408468859,36.0,False,False,True,False,3.2013327685662367,1.585237977750205,0.17453289890270973,5.76,-1.026666666666667,0.17453292519943295,3.6563402293467364,1.5066912441476492e-06,0.09364343580885692,0.0,10.080000000000002,16.520000000000003,,5.76,-1.026666666666667,smith_qr_recovery,proposed_model_based_decentralized
SP6_DEBUG_smoke,multi_load_priority_shift,multi_load_priority_shift_v00,7100,smith_qr_recovery,model_based,decentralized,proposed,load-04,4,44.0,44.0,3,3,62.23984032431704,283.59261912797376,94.35926191279738,96.54014708917737,42.0,True,False,True,False,0.6806584125417028,1.2463310127471172,0.4537855384867604,5.76,-3.0800000000000005,0.4537856055185257,6.672094947911103,3.840637254834911e-06,0.0,0.0,16.380000000000003,1.54,,5.76,-3.0800000000000005,smith_qr_recovery,proposed_model_based_decentralized
SP6_DEBUG_smoke,multi_load_priority_shift,multi_load_priority_shift_v00,7100,primal_dual_recovery,model_based,decentralized,proposed,load-01,1,44.0,44.0,2,3,49.885975029982134,302.3431743290992,96.23431743290992,73.37574531137656,24.0,True,False,True,False,3.7924582461530854,-0.7015450715928258,0.45378560207619323,5.76,3.0800000000000005,0.4537856055185257,4.262781214373896,1.972311320184183e-07,0.13377215977232115,0.0,16.380000000000003,12.740000000000002,,5.76,3.0800000000000005,primal_dual_recovery,proposed_model_based_decentralized
SP6_DEBUG_smoke,multi_load_priority_shift,multi_load_priority_shift_v00,7100,primal_dual_recovery,model_based,decentralized,proposed,load-02,2,52.0,52.0,3,0,0.0,0.0,0.0,81.04319835741924,30.0,True,True,True,False,5.76,1.0266666666666668,0.3141592653589793,5.76,1.0266666666666668,0.3141592653589793,0.0,0.0,0.0,0.0,4.9,2.66,19.880000000000003,5.76,1.0266666666666668,primal_dual_recovery,proposed_model_based_decentralized
SP6_DEBUG_smoke,multi_load_priority_shift,multi_load_priority_shift_v00,7100,primal_dual_recovery,model_based,decentralized,proposed,load-03,3,60.0,60.0,2,3,70.53705301134748,285.5235681859332,94.55235681859332,88.76936408468859,36.0,False,False,True,False,3.242764130821475,1.7090705424084418,0.17453290949793043,5.76,-1.026666666666667,0.17453292519943295,3.717624846349753,8.996298149825619e-07,0.17561755018912462,0.0,11.48,13.440000000000001,,5.76,-1.026666666666667,primal_dual_recovery,proposed_model_based_decentralized
SP6_DEBUG_smoke,multi_load_priority_shift,multi_load_priority_shift_v00,7100,primal_dual_recovery,model_based,decentralized,proposed,load-04,4,44.0,44.0,3,3,57.60130274852884,284.1475144697432,94.41475144697432,96.54014708917737,42.0,True,False,True,False,0.7618977275047927,1.264104832676581,0.4537856116667558,5.76,-3.0800000000000005,0.4537856055185257,6.622104886182775,3.5226762618848175e-07,0.0,0.0,13.160000000000002,1.9600000000000002,,5.76,-3.0800000000000005,primal_dual_recovery,proposed_model_based_decentralized
SP6_DEBUG_smoke,multi_load_priority_shift,multi_load_priority_shift_v00,7100,tensor_flow_recovery,model_based,decentralized,proposed,load-01,1,44.0,44.0,2,3,49.501259862107155,302.3431743290992,96.23431743290992,73.37574531137656,24.0,True,False,True,False,3.792458246401704,-0.7015450723540371,0.4537856006634753,5.76,3.0800000000000005,0.4537856055185257,4.262781214934419,2.7817390777341927e-07,0.12502863322970814,0.0,17.220000000000002,12.180000000000001,,5.76,3.0800000000000005,tensor_flow_recovery,proposed_model_based_decentralized
SP6_DEBUG_smoke,multi_load_priority_shift,multi_load_priority_shift_v00,7100,tensor_flow_recovery,model_based,decentralized,proposed,load-02,2,52.0,52.0,3,0,0.0,0.0,0.0,81.04319835741924,30.0,True,True,True,False,5.76,1.0266666666666668,0.3141592653589793,5.76,1.0266666666666668,0.3141592653589793,0.0,0.0,0.0,0.0,4.9,2.3800000000000003,19.880000000000003,5.76,1.0266666666666668,tensor_flow_recovery,proposed_model_based_decentralized
SP6_DEBUG_smoke,multi_load_priority_shift,multi_load_priority_shift_v00,7100,tensor_flow_recovery,model_based,decentralized,proposed,load-03,3,60.0,60.0,2,3,65.62885425706241,286.0784635277027,94.60784635277028,88.76936408468859,36.0,False,False,True,False,1.692544857180831,1.3857546068461417,0.17453288231225184,5.76,-1.026666666666667,0.17453292519943295,4.7290556921803395,2.457254461799168e-06,0.09381423761770691,0.0,12.600000000000001,16.240000000000002,,5.76,-1.026666666666667,tensor_flow_recovery,proposed_model_based_decentralized
SP6_DEBUG_smoke,multi_load_priority_shift,multi_load_priority_shift_v00,7100,tensor_flow_recovery,model_based,decentralized,proposed,load-04,4,44.0,44.0,3,3,58.45540368999494,283.59261912797376,94.35926191279738,96.54014708917737,42.0,True,False,True,False,4.029122871424503,2.378378731746455,0.45378553379370956,5.76,-3.0800000000000005,0.4537856055185257,5.726240827402197,4.109529260825884e-06,0.0,0.0,16.240000000000002,1.6800000000000002,,5.76,-3.0800000000000005,tensor_flow_recovery,proposed_model_based_decentralized
SP6_DEBUG_smoke,multi_load_priority_shift,multi_load_priority_shift_v00,7100,ours_guarded_wrench_market_recovery,model_based,decentralized,proposed,load-01,1,44.0,44.0,2,3,49.544817025910845,302.3431743290992,96.23431743290992,73.37574531137656,24.0,True,False,True,False,3.792458246081054,-0.701545071372284,0.4537856024854925,5.76,3.0800000000000005,0.4537856055185257,4.262781214211499,1.73780011796677e-07,0.12601856877070094,0.0,19.040000000000003,6.16,,5.76,3.0800000000000005,guarded_wrench_market_recovery,proposed_model_based_decentralized
SP6_DEBUG_smoke,multi_load_priority_shift,multi_load_priority_shift_v00,7100,ours_guarded_wrench_market_recovery,model_based,decentralized,proposed,load-02,2,52.0,52.0,3,0,0.0,0.0,0.0,81.04319835741924,30.0,True,True,True,False,5.76,1.0266666666666668,0.3141592653589793,5.76,1.0266666666666668,0.3141592653589793,0.0,0.0,0.0,0.0,0.42000000000000004,2.5200000000000005,15.400000000000002,5.76,1.0266666666666668,guarded_wrench_market_recovery,proposed_model_based_decentralized
SP6_DEBUG_smoke,multi_load_priority_shift,multi_load_priority_shift_v00,7100,ours_guarded_wrench_market_recovery,model_based,decentralized,proposed,load-03,3,60.0,60.0,2,3,74.91881989987955,291.0658212903175,95.10658212903175,88.76936408468859,36.0,False,False,True,False,0.7150436754254277,1.4277376133694075,0.1745327343861618,5.76,-1.026666666666667,0.17453292519943295,5.61031948169838,1.0932795101185776e-05,0.24864699833132575,0.0,18.060000000000002,3.9200000000000004,,5.76,-1.026666666666667,guarded_wrench_market_recovery,proposed_model_based_decentralized
SP6_DEBUG_smoke,multi_load_priority_shift,multi_load_priority_shift_v00,7100,ours_guarded_wrench_market_recovery,model_based,decentralized,proposed,load-04,4,44.0,44.0,3,3,58.98048713230669,278.60526136535896,93.8605261365359,96.54014708917737,42.0,True,False,True,False,3.2256171953734154,1.794111831842724,0.45378561334452083,5.76,-3.0800000000000005,0.4537856055185257,5.493638352649012,4.4839648188109803e-07,0.0,0.0,10.500000000000002,1.6800000000000002,,5.76,-3.0800000000000005,guarded_wrench_market_recovery,proposed_model_based_decentralized
SP6_DEBUG_smoke,multi_load_priority_shift,multi_load_priority_shift_v00,7100,reference_resilient_oracle,model_based_reference,centralized,reference,load-01,1,44.0,44.0,2,3,49.89149338025502,302.3431743290992,96.23431743290992,73.37574531137656,24.0,True,False,True,False,3.7924582460143643,-0.7015450711680957,0.45378560286444225,5.76,3.0800000000000005,0.4537856055185257,4.2627812140611425,1.5206778987482287e-07,0.13389757682397785,0.0,16.94,8.96,,5.76,3.0800000000000005,centralized_resilient_recovery,reference_model_based_reference_centralized
SP6_DEBUG_smoke,multi_load_priority_shift,multi_load_priority_shift_v00,7100,reference_resilient_oracle,model_based_reference,centralized,reference,load-02,2,52.0,52.0,3,0,0.0,0.0,0.0,81.04319835741924,30.0,True,True,True,False,5.76,1.0266666666666668,0.3141592653589793,5.76,1.0266666666666668,0.3141592653589793,0.0,0.0,0.0,0.0,0.42000000000000004,2.5200000000000005,15.400000000000002,5.76,1.0266666666666668,centralized_resilient_recovery,reference_model_based_reference_centralized
SP6_DEBUG_smoke,multi_load_priority_shift,multi_load_priority_shift_v00,7100,reference_resilient_oracle,model_based_reference,centralized,reference,load-03,3,60.0,60.0,2,3,76.39663458619589,291.0658212903175,95.10658212903175,88.76936408468859,36.0,False,False,True,False,0.7150420737734233,1.4277368374424433,0.17453306427904902,5.76,-1.026666666666667,0.17453292519943295,5.610320582496105,7.968675028463104e-06,0.27327724310326484,0.0,15.680000000000001,7.280000000000001,,5.76,-1.026666666666667,centralized_resilient_recovery,reference_model_based_reference_centralized
