experiment_id,scenario_generator,scenario_variant_id,seed,method,time_s,entity,entity_id,x,y,theta_rad,phase,formation_error_m,wrench_residual_norm
SP5_DEBUG_smoke,multi_group_crossing_push,multi_group_crossing_push_v00,6100,classic_decentralized_apf_push,13.440000000000001,robot,amr-03,-10.006952726406192,-4.963877007014925,,1,1.5303268683997246,0.9893207771889472
SP5_DEBUG_smoke,multi_group_crossing_push,multi_group_crossing_push_v00,6100,classic_decentralized_apf_push,13.440000000000001,robot,amr-04,-8.662423396504884,-4.627282864233855,,1,1.5303268683997246,0.9893207771889472
SP5_DEBUG_smoke,multi_group_crossing_push,multi_group_crossing_push_v00,6100,classic_decentralized_apf_push,13.440000000000001,robot,amr-05,-6.875760775486751,-4.282137931755644,,1,1.5303268683997246,0.9893207771889472
SP5_DEBUG_smoke,multi_group_crossing_push,multi_group_crossing_push_v00,6100,classic_decentralized_apf_push,13.440000000000001,robot,amr-06,-5.433313102010202,-4.265207381145878,,1,1.5303268683997246,0.9893207771889472
SP5_DEBUG_smoke,multi_group_crossing_push,multi_group_crossing_push_v00,6100,classic_decentralized_apf_push,13.440000000000001,robot,amr-07,-2.790121095341954,-4.609262721078485,,1,1.5303268683997246,0.9893207771889472
SP5_DEBUG_smoke,multi_group_crossing_push,multi_group_crossing_push_v00,6100,classic_decentralized_apf_push,13.440000000000001,robot,amr-08,8.117998975153014,-2.660796225515068,,1,1.5303268683997246,0.9893207771889472
SP5_DEBUG_smoke,multi_group_crossing_push,multi_group_crossing_push_v00,6100,classic_decentralized_apf_push,14.560000000000002,payload,load-01,-7.832057278537629,-3.239667464605306,0.540595109443061,1,1.8856069203363683,1.0010723519946545
SP5_DEBUG_smoke,multi_group_crossing_push,multi_group_crossing_push_v00,6100,classic_decentralized_apf_push,14.560000000000002,robot,amr-01,-10.56,-5.9176955830586015,,1,1.8856069203363683,1.0010723519946545
SP5_DEBUG_smoke,multi_group_crossing_push,multi_group_crossing_push_v00,6100,classic_decentralized_apf_push,14.560000000000002,robot,amr-02,-10.56,-3.337093463127719,,1,1.8856069203363683,1.0010723519946545
SP5_DEBUG_smoke,multi_group_crossing_push,multi_group_crossing_push_v00,6100,classic_decentralized_apf_push,14.560000000000002,robot,amr-03,-10.006952726406192,-4.963877007014925,,1,1.8856069203363683,1.0010723519946545
SP5_DEBUG_smoke,multi_group_crossing_push,multi_group_crossing_push_v00,6100,classic_decentralized_apf_push,14.560000000000002,robot,amr-04,-8.662423396504884,-4.627282864233855,,1,1.8856069203363683,1.0010723519946545
SP5_DEBUG_smoke,multi_group_crossing_push,multi_group_crossing_push_v00,6100,classic_decentralized_apf_push,14.560000000000002,robot,amr-05,-6.765820797891261,-3.464835513265291,,1,1.8856069203363683,1.0010723519946545
SP5_DEBUG_smoke,multi_group_crossing_push,multi_group_crossing_push_v00,6100,classic_decentralized_apf_push,14.560000000000002,robot,amr-06,-5.777070943743863,-3.680167960894901,,1,1.8856069203363683,1.0010723519946545
SP5_DEBUG_smoke,multi_group_crossing_push,multi_group_crossing_push_v00,6100,classic_decentralized_apf_push,14.560000000000002,robot,amr-07,-2.790121095341954,-4.609262721078485,,1,1.8856069203363683,1.0010723519946545
SP5_DEBUG_smoke,multi_group_crossing_push,multi_group_crossing_push_v00,6100,classic_decentralized_apf_push,14.560000000000002,robot,amr-08,8.117998975153014,-2.660796225515068,,1,1.8856069203363683,1.0010723519946545
SP5_DEBUG_smoke,multi_group_crossing_push,multi_group_crossing_push_v00,6100,classic_decentralized_apf_push,15.680000000000001,payload,load-01,-7.769171371821712,-2.7440502550624823,0.8637213374327999,1,2.052805405394412,1.0021556926989907
SP5_DEBUG_smoke,multi_group_crossing_push,multi_group_crossing_push_v00,6100,classic_decentralized_apf_push,15.680000000000001,robot,amr-01,-10.56,-5.9176955830586015,,1,2.052805405394412,1.0021556926989907
SP5_DEBUG_smoke,multi_group_crossing_push,multi_group_crossing_push_v00,6100,classic_decentralized_apf_push,15.680000000000001,robot,amr-02,-10.56,-3.337093463127719,,1,2.052805405394412,1.0021556926989907
SP5_DEBUG_smoke,multi_group_crossing_push,multi_group_crossing_push_v00,6100,classic_decentralized_apf_push,15.680000000000001,robot,amr-03,-10.006952726406192,-4.963877007014925,,1,2.052805405394412,1.0021556926989907
SP5_DEBUG_smoke,multi_group_crossing_push,multi_group_crossing_push_v00,6100,classic_decentralized_apf_push,15.680000000000001,robot,amr-04,-8.662423396504884,-4.627282864233855,,1,2.052805405394412,1.0021556926989907
SP5_DEBUG_smoke,multi_group_crossing_push,multi_group_crossing_push_v00,6100,classic_decentralized_apf_push,15.680000000000001,robot,amr-05,-6.750210132053271,-2.6396596201319764,,1,2.052805405394412,1.0021556926989907
SP5_DEBUG_smoke,multi_group_crossing_push,multi_group_crossing_push_v00,6100,classic_decentralized_apf_push,15.680000000000001,robot,amr-06,-6.104299358035758,-3.085531988097211,,1,2.052805405394412,1.0021556926989907
SP5_DEBUG_smoke,multi_group_crossing_push,multi_group_crossing_push_v00,6100,classic_decentralized_apf_push,15.680000000000001,robot,amr-07,-2.790121095341954,-4.609262721078485,,1,2.052805405394412,1.0021556926989907
SP5_DEBUG_smoke,multi_group_crossing_push,multi_group_crossing_push_v00,6100,classic_decentralized_apf_push,15.680000000000001,robot,amr-08,8.117998975153014,-2.660796225515068,,1,2.052805405394412,1.0021556926989907
SP5_DEBUG_smoke,multi_group_crossing_push,multi_group_crossing_push_v00,6100,classic_decentralized_apf_push,16.8,payload,load-01,-7.713811198952456,-2.3077449550165694,1.115481444616794,1,2.010010560761493,1.0032582757480575
SP5_DEBUG_smoke,multi_group_crossing_push,multi_group_crossing_push_v00,6100,classic_decentralized_apf_push,16.8,robot,amr-01,-10.56,-5.9176955830586015,,1,2.010010560761493,1.0032582757480575
SP5_DEBUG_smoke,multi_group_crossing_push,multi_group_crossing_push_v00,6100,classic_decentralized_apf_push,16.8,robot,amr-02,-10.56,-3.337093463127719,,1,2.010010560761493,1.0032582757480575
SP5_DEBUG_smoke,multi_group_crossing_push,multi_group_crossing_push_v00,6100,classic_decentralized_apf_push,16.8,robot,amr-03,-10.006952726406192,-4.963877007014925,,1,2.010010560761493,1.0032582757480575
SP5_DEBUG_smoke,multi_group_crossing_push,multi_group_crossing_push_v00,6100,classic_decentralized_apf_push,16.8,robot,amr-04,-8.662423396504884,-4.627282864233855,,1,2.010010560761493,1.0032582757480575
SP5_DEBUG_smoke,multi_group_crossing_push,multi_group_crossing_push_v00,6100,classic_decentralized_apf_push,16.8,robot,amr-05,-6.786343003888264,-1.8149395629851786,,1,2.010010560761493,1.0032582757480575
SP5_DEBUG_smoke,multi_group_crossing_push,multi_group_crossing_push_v00,6100,classic_decentralized_apf_push,16.8,robot,amr-06,-6.442362840595775,-2.4970099772613015,,1,2.010010560761493,1.0032582757480575
SP5_DEBUG_smoke,multi_group_crossing_push,multi_group_crossing_push_v00,6100,classic_decentralized_apf_push,16.8,robot,amr-07,-2.790121095341954,-4.609262721078485,,1,2.010010560761493,1.0032582757480575
SP5_DEBUG_smoke,multi_group_crossing_push,multi_group_crossing_push_v00,6100,classic_decentralized_apf_push,16.8,robot,amr-08,8.117998975153014,-2.660796225515068,,1,2.010010560761493,1.0032582757480575
SP5_DEBUG_smoke,multi_group_crossing_push,multi_group_crossing_push_v00,6100,classic_decentralized_apf_push,17.92,payload,load-01,-7.665076134160425,-1.923653540988808,1.31163745451824,1,1.810252308060185,1.0042737573437341
SP5_DEBUG_smoke,multi_group_crossing_push,multi_group_crossing_push_v00,6100,classic_decentralized_apf_push,17.92,robot,amr-01,-10.56,-5.9176955830586015,,1,1.810252308060185,1.0042737573437341
SP5_DEBUG_smoke,multi_group_crossing_push,multi_group_crossing_push_v00,6100,classic_decentralized_apf_push,17.92,robot,amr-02,-10.56,-3.337093463127719,,1,1.810252308060185,1.0042737573437341
SP5_DEBUG_smoke,multi_group_crossing_push,multi_group_crossing_push_v00,6100,classic_decentralized_apf_push,17.92,robot,amr-03,-10.006952726406192,-4.963877007014925,,1,1.810252308060185,1.0042737573437341
SP5_DEBUG_smoke,multi_group_crossing_push,multi_group_crossing_push_v00,6100,classic_decentralized_apf_push,17.92,robot,amr-04,-8.662423396504884,-4.627282864233855,,1,1.810252308060185,1.0042737573437341
SP5_DEBUG_smoke,multi_group_crossing_push,multi_group_crossing_push_v00,6100,classic_decentralized_apf_push,17.92,robot,amr-05,-6.84796351164998,-1.0534311145008932,,1,1.810252308060185,1.0042737573437341
SP5_DEBUG_smoke,multi_group_crossing_push,multi_group_crossing_push_v00,6100,classic_decentralized_apf_push,17.92,robot,amr-06,-6.794618564003877,-1.9168592138311367,,1,1.810252308060185,1.0042737573437341
SP5_DEBUG_smoke,multi_group_crossing_push,multi_group_crossing_push_v00,6100,classic_decentralized_apf_push,17.92,robot,amr-07,-2.790121095341954,-4.609262721078485,,1,1.810252308060185,1.0042737573437341
SP5_DEBUG_smoke,multi_group_crossing_push,multi_group_crossing_push_v00,6100,classic_decentralized_apf_push,17.92,robot,amr-08,8.117998975153014,-2.660796225515068,,1,1.810252308060185,1.0042737573437341
SP5_DEBUG_smoke,multi_group_crossing_push,multi_group_crossing_push_v00,6100,classic_decentralized_apf_push,19.040000000000003,payload,load-01,-7.622173332136282,-1.585527429995,1.4644701676346124,1,1.4996394859498599,1.0051596231977753
SP5_DEBUG_smoke,multi_group_crossing_push,multi_group_crossing_push_v00,6100,classic_decentralized_apf_push,19.040000000000003,robot,amr-01,-10.56,-5.9176955830586015,,1,1.4996394859498599,1.0051596231977753
SP5_DEBUG_smoke,multi_group_crossing_push,multi_group_crossing_push_v00,6100,classic_decentralized_apf_push,19.040000000000003,robot,amr-02,-10.56,-3.337093463127719,,1,1.4996394859498599,1.0051596231977753
SP5_DEBUG_smoke,multi_group_crossing_push,multi_group_crossing_push_v00,6100,classic_decentralized_apf_push,19.040000000000003,robot,amr-03,-10.006952726406192,-4.963877007014925,,1,1.4996394859498599,1.0051596231977753
SP5_DEBUG_smoke,multi_group_crossing_push,multi_group_crossing_push_v00,6100,classic_decentralized_apf_push,19.040000000000003,robot,amr-04,-8.662423396504884,-4.627282864233855,,1,1.4996394859498599,1.0051596231977753
SP5_DEBUG_smoke,multi_group_crossing_push,multi_group_crossing_push_v00,6100,classic_decentralized_apf_push,19.040000000000003,robot,amr-05,-6.903995832058946,-0.5799905183930493,,1,1.4996394859498599,1.0051596231977753
SP5_DEBUG_smoke,multi_group_crossing_push,multi_group_crossing_push_v00,6100,classic_decentralized_apf_push,19.040000000000003,robot,amr-06,-7.154814830860365,-1.3415966598105227,,1,1.4996394859498599,1.0051596231977753
SP5_DEBUG_smoke,multi_group_crossing_push,multi_group_crossing_push_v00,6100,classic_decentralized_apf_push,19.040000000000003,robot,amr-07,-2.790121095341954,-4.609262721078485,,1,1.4996394859498599,1.0051596231977753
SP5_DEBUG_smoke,multi_group_crossing_push,multi_group_crossing_push_v00,6100,classic_decentralized_apf_push,19.040000000000003,robot,amr-08,8.117998975153014,-2.660796225515068,,1,1.4996394859498599,1.0051596231977753
SP5_DEBUG_smoke,multi_group_crossing_push,multi_group_crossing_push_v00,6100,classic_decentralized_apf_push,20.160000000000004,payload,load-01,-7.584404829607716,-1.2878658245390722,1.5835480292948096,1,1.1119269619125367,1.0059071493301495
SP5_DEBUG_smoke,multi_group_crossing_push,multi_group_crossing_push_v00,6100,classic_decentralized_apf_push,20.160000000000004,robot,amr-01,-10.56,-5.9176955830586015,,1,1.1119269619125367,1.0059071493301495
SP5_DEBUG_smoke,multi_group_crossing_push,multi_group_crossing_push_v00,6100,classic_decentralized_apf_push,20.160000000000004,robot,amr-02,-10.56,-3.337093463127719,,1,1.1119269619125367,1.0059071493301495
SP5_DEBUG_smoke,multi_group_crossing_push,multi_group_crossing_push_v00,6100,classic_decentralized_apf_push,20.160000000000004,robot,amr-03,-10.006952726406192,-4.963877007014925,,1,1.1119269619125367,1.0059071493301495
SP5_DEBUG_smoke,multi_group_crossing_push,multi_group_crossing_push_v00,6100,classic_decentralized_apf_push,20.160000000000004,robot,amr-04,-8.662423396504884,-4.627282864233855,,1,1.1119269619125367,1.0059071493301495
SP5_DEBUG_smoke,multi_group_crossing_push,multi_group_crossing_push_v00,6100,classic_decentralized_apf_push,20.160000000000004,robot,amr-05,-6.942271005509237,-0.2219925564878537,,1,1.1119269619125367,1.0059071493301495
SP5_DEBUG_smoke,multi_group_crossing_push,multi_group_crossing_push_v00,6100,classic_decentralized_apf_push,20.160000000000004,robot,amr-06,-7.518003589031285,-0.7682156100183429,,1,1.1119269619125367,1.0059071493301495
SP5_DEBUG_smoke,multi_group_crossing_push,multi_group_crossing_push_v00,6100,classic_decentralized_apf_push,20.160000000000004,robot,amr-07,-2.790121095341954,-4.609262721078485,,1,1.1119269619125367,1.0059071493301495
SP5_DEBUG_smoke,multi_group_crossing_push,multi_group_crossing_push_v00,6100,classic_decentralized_apf_push,20.160000000000004,robot,amr-08,8.117998975153014,-2.660796225515068,,1,1.1119269619125367,1.0059071493301495
SP5_DEBUG_smoke,multi_group_crossing_push,multi_group_crossing_push_v00,6100,classic_decentralized_apf_push,21.28,payload,load-01,-7.55115619043757,-1.025826223062285,1.6763261842262374,1,0.6708144088003175,1.0065242899891282
SP5_DEBUG_smoke,multi_group_crossing_push,multi_group_crossing_push_v00,6100,classic_decentralized_apf_push,21.28,robot,amr-01,-10.56,-5.9176955830586015,,1,0.6708144088003175,1.0065242899891282
SP5_DEBUG_smoke,multi_group_crossing_push,multi_group_crossing_push_v00,6100,classic_decentralized_apf_push,21.28,robot,amr-02,-10.56,-3.337093463127719,,1,0.6708144088003175,1.0065242899891282
SP5_DEBUG_smoke,multi_group_crossing_push,multi_group_crossing_push_v00,6100,classic_decentralized_apf_push,21.28,robot,amr-03,-10.006952726406192,-4.963877007014925,,1,0.6708144088003175,1.0065242899891282
SP5_DEBUG_smoke,multi_group_crossing_push,multi_group_crossing_push_v00,6100,classic_decentralized_apf_push,21.28,robot,amr-04,-8.662423396504884,-4.627282864233855,,1,0.6708144088003175,1.0065242899891282
SP5_DEBUG_smoke,multi_group_crossing_push,multi_group_crossing_push_v00,6100,classic_decentralized_apf_push,21.28,robot,amr-05,-6.978005277374144,0.054411131703033855,,1,0.6708144088003175,1.0065242899891282
SP5_DEBUG_smoke,multi_group_crossing_push,multi_group_crossing_push_v00,6100,classic_decentralized_apf_push,21.28,robot,amr-06,-7.870834945114861,-0.18844805263770037,,1,0.6708144088003175,1.0065242899891282
SP5_DEBUG_smoke,multi_group_crossing_push,multi_group_crossing_push_v00,6100,classic_decentralized_apf_push,21.28,robot,amr-07,-2.790121095341954,-4.609262721078485,,1,0.6708144088003175,1.0065242899891282
SP5_DEBUG_smoke,multi_group_crossing_push,multi_group_crossing_push_v00,6100,classic_decentralized_apf_push,21.28,robot,amr-08,8.117998975153014,-2.660796225515068,,1,0.6708144088003175,1.0065242899891282
SP5_DEBUG_smoke,multi_group_crossing_push,multi_group_crossing_push_v00,6100,classic_decentralized_apf_push,22.400000000000002,payload,load-01,-7.5218865097041165,-0.7951456398547118,1.7486132231806053,1,0.19454602701628565,1.0070261623982306
SP5_DEBUG_smoke,multi_group_crossing_push,multi_group_crossing_push_v00,6100,classic_decentralized_apf_push,22.400000000000002,robot,amr-01,-10.56,-5.9176955830586015,,1,0.19454602701628565,1.0070261623982306
SP5_DEBUG_smoke,multi_group_crossing_push,multi_group_crossing_push_v00,6100,classic_decentralized_apf_push,22.400000000000002,robot,amr-02,-10.56,-3.337093463127719,,1,0.19454602701628565,1.0070261623982306
SP5_DEBUG_smoke,multi_group_crossing_push,multi_group_crossing_push_v00,6100,classic_decentralized_apf_push,22.400000000000002,robot,amr-03,-10.006952726406192,-4.963877007014925,,1,0.19454602701628565,1.0070261623982306
SP5_DEBUG_smoke,multi_group_crossing_push,multi_group_crossing_push_v00,6100,classic_decentralized_apf_push,22.400000000000002,robot,amr-04,-8.662423396504884,-4.627282864233855,,1,0.19454602701628565,1.0070261623982306
SP5_DEBUG_smoke,multi_group_crossing_push,multi_group_crossing_push_v00,6100,classic_decentralized_apf_push,22.400000000000002,robot,amr-05,-7.025785371157174,0.2846862936219253,,1,0.19454602701628565,1.0070261623982306
SP5_DEBUG_smoke,multi_group_crossing_push,multi_group_crossing_push_v00,6100,classic_decentralized_apf_push,22.400000000000002,robot,amr-06,-8.186940654213366,0.4119107473039632,,1,0.19454602701628565,1.0070261623982306
SP5_DEBUG_smoke,multi_group_crossing_push,multi_group_crossing_push_v00,6100,classic_decentralized_apf_push,22.400000000000002,robot,amr-07,-2.790121095341954,-4.609262721078485,,1,0.19454602701628565,1.0070261623982306
SP5_DEBUG_smoke,multi_group_crossing_push,multi_group_crossing_push_v00,6100,classic_decentralized_apf_push,22.400000000000002,robot,amr-08,8.117998975153014,-2.660796225515068,,1,0.19454602701628565,1.0070261623982306
SP5_DEBUG_smoke,multi_group_crossing_push,multi_group_crossing_push_v00,6100,classic_decentralized_apf_push,23.520000000000003,payload,load-01,-7.4961196141839315,-0.5920712529713589,1.8049348434124877,1,0.04922156291728239,1.0074299401351712
SP5_DEBUG_smoke,multi_group_crossing_push,multi_group_crossing_push_v00,6100,classic_decentralized_apf_push,23.520000000000003,robot,amr-01,-10.56,-5.9176955830586015,,1,0.04922156291728239,1.0074299401351712
SP5_DEBUG_smoke,multi_group_crossing_push,multi_group_crossing_push_v00,6100,classic_decentralized_apf_push,23.520000000000003,robot,amr-02,-10.56,-3.337093463127719,,1,0.04922156291728239,1.0074299401351712
SP5_DEBUG_smoke,multi_group_crossing_push,multi_group_crossing_push_v00,6100,classic_decentralized_apf_push,23.520000000000003,robot,amr-03,-10.006952726406192,-4.963877007014925,,1,0.04922156291728239,1.0074299401351712
SP5_DEBUG_smoke,multi_group_crossing_push,multi_group_crossing_push_v00,6100,classic_decentralized_apf_push,23.520000000000003,robot,amr-04,-8.662423396504884,-4.627282864233855,,1,0.04922156291728239,1.0074299401351712
SP5_DEBUG_smoke,multi_group_crossing_push,multi_group_crossing_push_v00,6100,classic_decentralized_apf_push,23.520000000000003,robot,amr-05,-7.070455461750516,0.4942589750674214,,1,0.04922156291728239,1.0074299401351712
