experiment_id,scenario_generator,scenario_variant_id,seed,method,time_s,entity,entity_id,robot_index,assigned_load_label,active,battery_fraction,x,y,theta_rad,vx,vy,target_x,target_y,target_theta_rad,wrench_margin,wrench_residual_norm,support_level,paused,degraded_speed,event_phase
SP6_MC_robustness_comparison,communication_radius_decay,communication_radius_decay_v00,7101,classic_centralized_replan,6.300000000000001,load,load-01,,1,,,-1.4441955894851048,-5.658676277605937,-0.3141592653589793,0.0,0.0,5.76,3.0800000000000005,0.4537856055185257,0.0,5.44290839529501,1.0,True,False,pre_event
SP6_MC_robustness_comparison,communication_radius_decay,communication_radius_decay_v00,7101,classic_centralized_replan,6.300000000000001,load,load-02,,2,,,-1.0026652155959634,0.06962349323912409,-0.014001461350315214,2.502205027182063e-08,-2.576088705251105e-10,5.76,-0.0,0.3141592653589793,0.0,2.6719829512547384,1.0,True,False,pre_event
SP6_MC_robustness_comparison,communication_radius_decay,communication_radius_decay_v00,7101,classic_centralized_replan,6.300000000000001,load,load-03,,3,,,-1.4400544951434548,5.610942016174978,0.0,0.0,0.0,5.76,-3.0800000000000005,0.17453292519943295,0.2754942351377401,11.2244576024449,1.27549423513774,True,False,pre_event
SP6_MC_robustness_comparison,communication_radius_decay,communication_radius_decay_v00,7101,classic_centralized_replan,7.000000000000001,robot,amr-01,1,2,True,0.8990894940508762,-1.097293002290183,-2.7913965447908367,,-0.194454278855991,0.634803563249293,-1.977569645342045,0.08327447131309397,,,,,,,pre_event
SP6_MC_robustness_comparison,communication_radius_decay,communication_radius_decay_v00,7101,classic_centralized_replan,7.000000000000001,robot,amr-02,2,3,True,0.8201808756466584,-2.188504535378401,2.2808705279895287,,-0.03826686906847539,0.7613679665700043,-2.3420544951434548,5.335942016174978,,,,,,,pre_event
SP6_MC_robustness_comparison,communication_radius_decay,communication_radius_decay_v00,7101,classic_centralized_replan,7.000000000000001,robot,amr-03,3,1,True,0.7000625276315068,-1.3767114253467965,-1.16851699379375,,-0.16726641365281142,-0.705080366136672,-2.387028240636444,-5.641483490660902,,,,,,,pre_event
SP6_MC_robustness_comparison,communication_radius_decay,communication_radius_decay_v00,7101,classic_centralized_replan,7.000000000000001,robot,amr-04,4,3,True,0.796513952185861,0.429606151302242,-4.611322563141924,,-0.1775575721236814,0.6724736720686215,-2.3420544951434548,5.885942016174979,,,,,,,pre_event
SP6_MC_robustness_comparison,communication_radius_decay,communication_radius_decay_v00,7101,classic_centralized_replan,7.000000000000001,robot,amr-05,5,2,True,0.9274055983056573,-0.7863564038151128,-1.0562987422486951,,0.02291055296668373,0.6728317268064881,-0.7834276792613325,-0.3434865447660348,,,,,,,pre_event
SP6_MC_robustness_comparison,communication_radius_decay,communication_radius_decay_v00,7101,classic_centralized_replan,7.000000000000001,robot,amr-06,6,1,True,0.8353865850296355,-0.6701465221993481,0.18006728823770102,,-0.20805086870525558,-0.6978757304239772,-2.217068893730223,-5.118402406698568,,,,,,,pre_event
SP6_MC_robustness_comparison,communication_radius_decay,communication_radius_decay_v00,7101,classic_centralized_replan,7.000000000000001,robot,amr-07,7,2,True,0.8831008682954613,0.022594235777626356,-0.45542657391669583,,-0.055088043751685356,0.7038467719707096,-0.09771306954134618,0.4169873035789078,,,,,,,pre_event
SP6_MC_robustness_comparison,communication_radius_decay,communication_radius_decay_v00,7101,classic_centralized_replan,7.000000000000001,robot,amr-08,8,3,True,0.7994509605481099,-0.4863842518117652,2.1908451218342595,,-0.05622713655141113,0.6374825102145126,-0.7580544951434548,5.2709420161749785,,,,,,,pre_event
SP6_MC_robustness_comparison,communication_radius_decay,communication_radius_decay_v00,7101,classic_centralized_replan,7.000000000000001,load,load-01,,1,,,-1.4441955894851048,-5.658676277605937,-0.3141592653589793,0.0,0.0,5.76,3.0800000000000005,0.4537856055185257,0.0,4.888825161503663,1.0,True,False,pre_event
SP6_MC_robustness_comparison,communication_radius_decay,communication_radius_decay_v00,7101,classic_centralized_replan,7.000000000000001,load,load-02,,2,,,-1.0026652137195928,0.06962349321980635,-0.014001460644609942,1.3142049966202786e-10,-1.3530100896611036e-12,5.76,-0.0,0.3141592653589793,0.0,2.166827423361402,1.0,True,False,pre_event
SP6_MC_robustness_comparison,communication_radius_decay,communication_radius_decay_v00,7101,classic_centralized_replan,7.000000000000001,load,load-03,,3,,,-1.4400544951434548,5.610942016174978,0.0,0.0,0.0,5.76,-3.0800000000000005,0.17453292519943295,0.26320928463936966,10.695257897461397,1.2632092846393697,True,False,pre_event
SP6_MC_robustness_comparison,communication_radius_decay,communication_radius_decay_v00,7101,classic_centralized_replan,7.700000000000001,robot,amr-01,1,2,True,0.89333934678172,-1.2334955022072496,-2.347059954672821,,-0.1936909860208359,0.63503687484561,-1.9775696453322409,0.08327447130937872,,,,,,,pre_event
SP6_MC_robustness_comparison,communication_radius_decay,communication_radius_decay_v00,7101,classic_centralized_replan,7.700000000000001,robot,amr-02,2,3,True,0.8146945969362885,-2.215292100839718,2.8138280665328046,,-0.03828217922104182,0.761367196917056,-2.3420544951434548,5.335942016174978,,,,,,,pre_event
SP6_MC_robustness_comparison,communication_radius_decay,communication_radius_decay_v00,7101,classic_centralized_replan,7.700000000000001,robot,amr-03,3,1,True,0.6935132518254664,-1.4923527711366478,-1.6624131233933088,,-0.16456611506924004,-0.7057155018976943,-2.387028240636444,-5.641483490660902,,,,,,,pre_event
SP6_MC_robustness_comparison,communication_radius_decay,communication_radius_decay_v00,7101,classic_centralized_replan,7.700000000000001,robot,amr-04,4,3,True,0.7905520164600731,0.30531585081566504,-4.140590992693888,,-0.1775575721236814,0.6724736720686215,-2.3420544951434548,5.885942016174979,,,,,,,pre_event
SP6_MC_robustness_comparison,communication_radius_decay,communication_radius_decay_v00,7101,classic_centralized_replan,7.700000000000001,robot,amr-05,5,2,True,0.9219741728082892,-0.7828355249798399,-0.6656362244190197,,-0.00542133482758557,0.3106680204657469,-0.7834276792499464,-0.34348654476532353,,,,,,,pre_event
SP6_MC_robustness_comparison,communication_radius_decay,communication_radius_decay_v00,7101,classic_centralized_replan,7.700000000000001,robot,amr-06,6,1,True,0.8282621723898526,-0.8168123267304096,-0.30813702941176524,,-0.21014571819953945,-0.697247786806248,-2.217068893730223,-5.118402406698568,,,,,,,pre_event
SP6_MC_robustness_comparison,communication_radius_decay,communication_radius_decay_v00,7101,classic_centralized_replan,7.700000000000001,robot,amr-07,7,2,True,0.8758853862820745,-0.010310657685975408,0.021585282456834484,,-0.03989945691186206,0.5043888067567119,-0.09771306953277903,0.41698730358216085,,,,,,,pre_event
SP6_MC_robustness_comparison,communication_radius_decay,communication_radius_decay_v00,7101,classic_centralized_replan,7.700000000000001,robot,amr-08,8,3,True,0.7917272551629863,-0.5257426408280111,2.637082932482914,,-0.05621493929903022,0.6374835859171384,-0.7580544951434548,5.2709420161749785,,,,,,,pre_event
SP6_MC_robustness_comparison,communication_radius_decay,communication_radius_decay_v00,7101,classic_centralized_replan,7.700000000000001,load,load-01,,1,,,-1.4441955894851048,-5.658676277605937,-0.3141592653589793,0.0,0.0,5.76,3.0800000000000005,0.4537856055185257,-0.00918666114105915,4.343947598674152,0.9908133388589409,True,False,pre_event
SP6_MC_robustness_comparison,communication_radius_decay,communication_radius_decay_v00,7101,classic_centralized_replan,7.700000000000001,load,load-02,,2,,,-1.002665213709738,0.06962349321970489,-0.01400146064090313,6.902451055686566e-13,-7.106262680291927e-15,5.76,-0.0,0.3141592653589793,0.0,1.661671988604544,1.0,True,False,pre_event
SP6_MC_robustness_comparison,communication_radius_decay,communication_radius_decay_v00,7101,classic_centralized_replan,7.700000000000001,load,load-03,,3,,,-1.4400544951434548,5.610942016174978,0.0,0.0,0.0,5.76,-3.0800000000000005,0.17453292519943295,0.25092433414099924,10.166058192477895,1.2509243341409992,True,False,pre_event
SP6_MC_robustness_comparison,communication_radius_decay,communication_radius_decay_v00,7101,classic_centralized_replan,8.4,robot,amr-01,1,2,True,0.8875891995125638,-1.3651254675162394,-1.9013605865508645,,-0.18772399745749713,0.6368262959850043,-1.9648113417885225,0.08180906671173979,,,,,,,pre_event
SP6_MC_robustness_comparison,communication_radius_decay,communication_radius_decay_v00,7101,classic_centralized_replan,8.4,robot,amr-02,2,3,True,0.8092083182259187,-2.242097496626031,3.3467847085695253,,-0.038297838862809325,0.7613664093757259,-2.3420544951434548,5.335942016174978,,,,,,,pre_event
SP6_MC_robustness_comparison,communication_radius_decay,communication_radius_decay_v00,7101,classic_centralized_replan,8.4,robot,amr-03,3,3,True,0.686963976019426,-1.5836659123945114,-1.7569428197803365,,-0.07851184860047349,0.7203834156038251,-2.3420544951434548,5.885942016174979,,,,,,,pre_event
SP6_MC_robustness_comparison,communication_radius_decay,communication_radius_decay_v00,7101,classic_centralized_replan,8.4,robot,amr-04,4,2,True,0.7845900807342853,0.17727785513848743,-3.670889080610439,,-0.19044747142148766,0.6689374347972118,-0.7700866014042358,-0.34331773168339697,,,,,,,pre_event
SP6_MC_robustness_comparison,communication_radius_decay,communication_radius_decay_v00,7101,classic_centralized_replan,8.4,robot,amr-05,5,1,True,0.9178192518804524,-0.8323975607478574,-0.735932589047415,,-0.1969437251692564,-0.6437706075545048,-2.387028240636444,-5.641483490660902,,,,,,,pre_event
SP6_MC_robustness_comparison,communication_radius_decay,communication_radius_decay_v00,7101,classic_centralized_replan,8.4,robot,amr-06,6,1,True,0.8211377597500696,-0.965056415186501,-0.7958637983157633,,-0.20986713854234537,-0.6973316881110877,-2.217068893730223,-5.118402406698568,,,,,,,pre_event
SP6_MC_robustness_comparison,communication_radius_decay,communication_radius_decay_v00,7101,classic_centralized_replan,8.4,robot,amr-07,7,2,True,0.8720205191652841,-0.036680598134286604,0.2762927854083131,,-0.03553716543763621,0.19418826540358694,-0.0854131094914734,0.418093595702783,,,,,,,pre_event
SP6_MC_robustness_comparison,communication_radius_decay,communication_radius_decay_v00,7101,classic_centralized_replan,8.4,robot,amr-08,8,3,True,0.7840035497778626,-0.5650869494923354,3.083321984788506,,-0.0562027042674349,0.6374846647153125,-0.7580544951434548,5.2709420161749785,,,,,,,pre_event
SP6_MC_robustness_comparison,communication_radius_decay,communication_radius_decay_v00,7101,classic_centralized_replan,8.4,load,load-01,,1,,,-1.4441955894851048,-5.658676277605937,-0.3141592653589793,0.0,0.0,5.76,3.0800000000000005,0.4537856055185257,0.0,4.491035686249851,1.0,True,False,pre_event
SP6_MC_robustness_comparison,communication_radius_decay,communication_radius_decay_v00,7101,classic_centralized_replan,8.4,load,load-02,,2,,,-0.9898891454648663,0.0694919600929403,-0.012633265906379254,0.007591891147180256,-7.816060164251257e-05,5.76,-0.0,0.3141592653589793,0.0,2.6548145036740545,1.0,True,False,pre_event
SP6_MC_robustness_comparison,communication_radius_decay,communication_radius_decay_v00,7101,classic_centralized_replan,8.4,load,load-03,,3,,,-1.4400544951434548,5.610942016174978,0.0,0.0,0.0,5.76,-3.0800000000000005,0.17453292519943295,0.103224991150757,7.238014446811996,1.103224991150757,True,False,pre_event
SP6_MC_robustness_comparison,communication_radius_decay,communication_radius_decay_v00,7101,classic_centralized_replan,9.100000000000001,robot,amr-01,1,2,True,0.8818390522434075,-1.5051282701968827,-1.4582638642024743,,-0.2231421755195137,0.6252964097000887,-1.9642427850110358,0.08174376723405144,,,,,,,pre_event
SP6_MC_robustness_comparison,communication_radius_decay,communication_radius_decay_v00,7101,classic_centralized_replan,9.100000000000001,robot,amr-02,2,3,True,0.8037220395155488,-2.2688935611587775,3.879741819753987,,-0.038251915260913,0.7613687180112662,-2.3420544951434548,5.335942016174978,,,,,,,pre_event
SP6_MC_robustness_comparison,communication_radius_decay,communication_radius_decay_v00,7101,classic_centralized_replan,9.100000000000001,robot,amr-03,3,3,True,0.6804147002133857,-1.6401415075907215,-1.2528433337968798,,-0.08294895583427049,0.7198859955393639,-2.3420544951434548,5.885942016174979,,,,,,,pre_event
SP6_MC_robustness_comparison,communication_radius_decay,communication_radius_decay_v00,7101,classic_centralized_replan,9.100000000000001,robot,amr-04,4,2,True,0.7786281450084974,0.04402090030229128,-3.202616859313011,,-0.1903315137154596,0.6689704372621365,-0.7694921280488297,-0.3433101913269493,,,,,,,pre_event
SP6_MC_robustness_comparison,communication_radius_decay,communication_radius_decay_v00,7101,classic_centralized_replan,9.100000000000001,robot,amr-05,5,1,True,0.9112688833154771,-0.968408772688866,-1.1871307378283233,,-0.18846546254701174,-0.6463034855712761,-2.387028240636444,-5.641483490660902,,,,,,,pre_event
SP6_MC_robustness_comparison,communication_radius_decay,communication_radius_decay_v00,7101,classic_centralized_replan,9.100000000000001,robot,amr-06,6,1,True,0.8140133471102867,-1.1084543267172784,-1.2850289339174843,,-0.19374519704630963,-0.7019818357374341,-2.217068893730223,-5.118402406698568,,,,,,,pre_event
SP6_MC_robustness_comparison,communication_radius_decay,communication_radius_decay_v00,7101,classic_centralized_replan,9.100000000000001,robot,amr-07,7,2,True,0.87061704332415,-0.0617098565147659,0.3655401730795329,,-0.027323138388755615,0.062071190959362296,-0.08486505853913506,0.4181428772823823,,,,,,,pre_event
SP6_MC_robustness_comparison,communication_radius_decay,communication_radius_decay_v00,7101,classic_centralized_replan,9.100000000000001,robot,amr-08,8,3,True,0.7762798443927389,-0.6044378709474648,3.529560453948797,,-0.056235690909550724,0.6374817556464597,-0.7580544951434548,5.2709420161749785,,,,,,,pre_event
SP6_MC_robustness_comparison,communication_radius_decay,communication_radius_decay_v00,7101,classic_centralized_replan,9.100000000000001,load,load-01,,1,,,-1.4441955894851048,-5.658676277605937,-0.3141592653589793,0.0,0.0,5.76,3.0800000000000005,0.4537856055185257,0.0,3.978887377921927,1.0,True,False,pre_event
SP6_MC_robustness_comparison,communication_radius_decay,communication_radius_decay_v00,7101,classic_centralized_replan,9.100000000000001,load,load-02,,2,,,-0.9893198395595457,0.06948609893249741,-0.012572298688056538,3.987403578458079e-05,-4.1051413493928384e-07,5.76,-0.0,0.3141592653589793,0.0,2.1254458012901734,1.0,True,False,pre_event
SP6_MC_robustness_comparison,communication_radius_decay,communication_radius_decay_v00,7101,classic_centralized_replan,9.100000000000001,load,load-03,,3,,,-1.4400544951434548,5.610942016174978,0.0,0.0,0.0,5.76,-3.0800000000000005,0.17453292519943295,0.09132875552496356,6.686710040758604,1.0913287555249636,True,False,pre_event
SP6_MC_robustness_comparison,communication_radius_decay,communication_radius_decay_v00,7101,classic_centralized_replan,9.8,robot,amr-01,1,2,True,0.8760889049742513,-1.656357363799033,-1.018860807680936,,-0.1965403280240314,0.6341608076344744,-1.9642397988346696,0.08174342426883052,,,,,,,pre_event
SP6_MC_robustness_comparison,communication_radius_decay,communication_radius_decay_v00,7101,classic_centralized_replan,9.8,robot,amr-02,2,3,True,0.7982357608051789,-2.295669901841417,4.412699922361873,,-0.038251915260912775,0.7613687180112662,-2.3420544951434548,5.335942016174978,,,,,,,pre_event
SP6_MC_robustness_comparison,communication_radius_decay,communication_radius_decay_v00,7101,classic_centralized_replan,9.8,robot,amr-03,3,3,True,0.6738654244073453,-1.6953815186698156,-0.7486104618193323,,-0.07274566817637838,0.7209885183616097,-2.3420544951434548,5.885942016174979,,,,,,,pre_event
SP6_MC_robustness_comparison,communication_radius_decay,communication_radius_decay_v00,7101,classic_centralized_replan,9.8,robot,amr-04,4,2,True,0.7726662092827096,-0.08911653118958413,-2.7343106815900073,,-0.18797901057702987,0.6696352907563886,-0.7694890057654602,-0.34331015171953294,,,,,,,pre_event
SP6_MC_robustness_comparison,communication_radius_decay,communication_radius_decay_v00,7101,classic_centralized_replan,9.8,robot,amr-05,5,1,True,0.9047185147505017,-1.1002594074183347,-1.639563649819845,,-0.1944734009812536,-0.6445211574071283,-2.387028240636444,-5.641483490660902,,,,,,,pre_event
SP6_MC_robustness_comparison,communication_radius_decay,communication_radius_decay_v00,7101,classic_centralized_replan,9.8,robot,amr-06,6,1,True,0.8068889344705038,-1.244754067581556,-1.7762242346089483,,-0.20326584849266524,-0.6992844156138246,-2.217068893730223,-5.118402406698568,,,,,,,pre_event
