experiment_id,scenario_generator,scenario_variant_id,seed,method,method_family,method_scope,method_ownership,robot_id,robot_index,final_active,assigned_load_label,start_x,start_y,final_x,final_y,path_length_m,initial_battery_fraction,final_battery_fraction,battery_reserve_fraction,max_speed_mps,force_limit_n,torque_limit_nm,payload_kg,method_variant,method_comparison_group
SP6_MC_robustness_comparison,communication_radius_decay,communication_radius_decay_v00,7100,cbba_recovery,sota,decentralized,baseline,amr-02,2,True,2,0.4708169062828495,-1.5813194548419072,2.714728811978118,-0.9662316472670753,26.05466789950375,0.7857790477057197,0.40094649023355694,0.15,0.7671827667757968,86.26378402478844,30.626378402478842,41.660941232063216,cbba_recovery_auction,baseline_sota_decentralized
SP6_MC_robustness_comparison,communication_radius_decay,communication_radius_decay_v00,7100,cbba_recovery,sota,decentralized,baseline,amr-03,3,True,1,-0.40430677066554144,3.86876692251754,3.5519551663584976,-0.1689943964485865,32.98802556810164,0.8612037612686279,0.33596332875365986,0.15,0.7496104552482887,101.68830158607086,32.168830158607086,29.67313905064093,cbba_recovery_auction,baseline_sota_decentralized
SP6_MC_robustness_comparison,communication_radius_decay,communication_radius_decay_v00,7100,cbba_recovery,sota,decentralized,baseline,amr-04,4,True,2,0.8677669224648266,-6.542328733675866,1.4245072483454522,-1.7668794869799946,33.971516333246605,0.9714501240248257,0.5897459954039938,0.15,0.7420081345710112,102.12346221638313,32.21234622163831,37.62976347655325,cbba_recovery_auction,baseline_sota_decentralized
SP6_MC_robustness_comparison,communication_radius_decay,communication_radius_decay_v00,7100,cbba_recovery,sota,decentralized,baseline,amr-05,5,True,1,0.5732558422246241,-0.8427397332892721,2.4465157261817976,-0.5295242864808088,28.614509147456687,0.8218303221996768,0.4166242190552489,0.15,0.7749379055586667,95.8678491383389,31.58678491383389,30.959125641226546,cbba_recovery_auction,baseline_sota_decentralized
SP6_MC_robustness_comparison,communication_radius_decay,communication_radius_decay_v00,7100,cbba_recovery,sota,decentralized,baseline,amr-06,6,True,1,0.8292536660562606,4.8053399663342224,0.7681182106862618,-0.1688105353103134,18.016480850045383,0.8358333999875195,0.5648623213887819,0.15,0.71448467179497,88.27796498768348,30.82779649876835,28.95598982734691,cbba_recovery_auction,baseline_sota_decentralized
SP6_MC_robustness_comparison,communication_radius_decay,communication_radius_decay_v00,7100,cbba_recovery,sota,decentralized,baseline,amr-07,7,True,2,1.088304055028524,-5.323875827156067,1.5047535916629673,-1.974721246788324,35.38978011782703,0.929871614235483,0.3699772929879077,0.15,0.7959260587347163,105.306103298805,32.5306103298805,35.440008851856064,cbba_recovery_auction,baseline_sota_decentralized
SP6_MC_robustness_comparison,communication_radius_decay,communication_radius_decay_v00,7100,cbba_recovery,sota,decentralized,baseline,amr-08,8,True,1,0.9739585519039761,0.6486438111670056,2.7334477688385883,-1.3952211090390576,35.56615390055365,0.8130546814095404,0.4346584478845212,0.15,0.8022752750755842,104.60540082474114,32.46054008247411,32.8038880444289,cbba_recovery_auction,baseline_sota_decentralized
SP6_MC_robustness_comparison,communication_radius_decay,communication_radius_decay_v00,7100,cbf_recovery,sota,centralized,baseline,amr-01,1,True,0,0.04355879859036163,-7.384492404245692,-0.5532941366961247,1.072695890863755,16.776609624037675,0.7984090881909142,0.5627897132956879,0.15,0.771662211822946,89.97092604148595,30.997092604148598,32.395595126358145,centralized_cbf_recovery,baseline_sota_centralized
SP6_MC_robustness_comparison,communication_radius_decay,communication_radius_decay_v00,7100,cbf_recovery,sota,centralized,baseline,amr-02,2,True,1,0.4708169062828495,-1.5813194548419072,0.5836076525356823,-1.7076990535972463,22.218916518968108,0.7857790477057197,0.4576012907972235,0.15,0.7671827667757968,86.26378402478844,30.626378402478842,41.660941232063216,centralized_cbf_recovery,baseline_sota_centralized
SP6_MC_robustness_comparison,communication_radius_decay,communication_radius_decay_v00,7100,cbf_recovery,sota,centralized,baseline,amr-03,3,True,0,-0.40430677066554144,3.86876692251754,0.06541929491950497,-2.261808235977731,30.88592541241901,0.8612037612686279,0.36943329174617495,0.15,0.7496104552482887,101.68830158607086,32.168830158607086,29.67313905064093,centralized_cbf_recovery,baseline_sota_centralized
SP6_MC_robustness_comparison,communication_radius_decay,communication_radius_decay_v00,7100,cbf_recovery,sota,centralized,baseline,amr-04,4,True,1,0.8677669224648266,-6.542328733675866,-2.061933581379548,-4.9500088256175525,28.489440283955474,0.9714501240248257,0.6513426295047768,0.15,0.7420081345710112,102.12346221638313,32.21234622163831,37.62976347655325,centralized_cbf_recovery,baseline_sota_centralized
SP6_MC_robustness_comparison,communication_radius_decay,communication_radius_decay_v00,7100,cbf_recovery,sota,centralized,baseline,amr-05,5,True,1,0.5732558422246241,-0.8427397332892721,0.9845723003436487,-1.2482610291665848,22.602764459271178,0.8218303221996768,0.5017557034237439,0.15,0.7749379055586667,95.8678491383389,31.58678491383389,30.959125641226546,centralized_cbf_recovery,baseline_sota_centralized
SP6_MC_robustness_comparison,communication_radius_decay,communication_radius_decay_v00,7100,cbf_recovery,sota,centralized,baseline,amr-06,6,True,0,0.8292536660562606,4.8053399663342224,1.3170978198042562,-2.4798182057601053,23.256599468743907,0.8358333999875195,0.48605000471537957,0.15,0.71448467179497,88.27796498768348,30.82779649876835,28.95598982734691,centralized_cbf_recovery,baseline_sota_centralized
SP6_MC_robustness_comparison,communication_radius_decay,communication_radius_decay_v00,7100,cbf_recovery,sota,centralized,baseline,amr-07,7,True,1,1.088304055028524,-5.323875827156067,0.16759131607515923,-1.694786469487281,34.97429209986729,0.929871614235483,0.376550642158984,0.15,0.7959260587347163,105.306103298805,32.5306103298805,35.440008851856064,centralized_cbf_recovery,baseline_sota_centralized
SP6_MC_robustness_comparison,communication_radius_decay,communication_radius_decay_v00,7100,cbf_recovery,sota,centralized,baseline,amr-08,8,True,0,0.9739585519039761,0.6486438111670056,0.34527186923196473,-3.5792456697751787,35.46689457750824,0.8130546814095404,0.43571448993190254,0.15,0.8022752750755842,104.60540082474114,32.46054008247411,32.8038880444289,centralized_cbf_recovery,baseline_sota_centralized
SP6_MC_robustness_comparison,communication_radius_decay,communication_radius_decay_v00,7100,replicator_repair_recovery,model_based,decentralized,proposed,amr-01,1,True,2,0.04355879859036163,-7.384492404245692,-1.1290439267142915,2.137557551075334,15.691768866604724,0.7984090881909142,0.5780257774859682,0.15,0.771662211822946,89.97092604148595,30.997092604148598,32.395595126358145,replicator_integer_repair,proposed_model_based_decentralized
SP6_MC_robustness_comparison,communication_radius_decay,communication_radius_decay_v00,7100,replicator_repair_recovery,model_based,decentralized,proposed,amr-02,2,True,1,0.4708169062828495,-1.5813194548419072,0.10457991500635143,-1.8648606796170575,23.047968229324688,0.7857790477057197,0.4453560343539607,0.15,0.7671827667757968,86.26378402478844,30.626378402478842,41.660941232063216,replicator_integer_repair,proposed_model_based_decentralized
SP6_MC_robustness_comparison,communication_radius_decay,communication_radius_decay_v00,7100,replicator_repair_recovery,model_based,decentralized,proposed,amr-03,3,True,2,-0.40430677066554144,3.86876692251754,0.2545919752631336,-1.147161101169561,30.7898818613136,0.8612037612686279,0.37096251198455166,0.15,0.7496104552482887,101.68830158607086,32.168830158607086,29.67313905064093,replicator_integer_repair,proposed_model_based_decentralized
SP6_MC_robustness_comparison,communication_radius_decay,communication_radius_decay_v00,7100,replicator_repair_recovery,model_based,decentralized,proposed,amr-04,4,True,2,0.8677669224648266,-6.542328733675866,-0.20914309368275824,-2.3980338564247146,34.77940528361236,0.9714501240248257,0.5806685510886636,0.15,0.7420081345710112,102.12346221638313,32.21234622163831,37.62976347655325,replicator_integer_repair,proposed_model_based_decentralized
SP6_MC_robustness_comparison,communication_radius_decay,communication_radius_decay_v00,7100,replicator_repair_recovery,model_based,decentralized,proposed,amr-05,5,True,1,0.5732558422246241,-0.8427397332892721,0.23374318840476463,-1.0129411446824053,22.134420450946703,0.8218303221996768,0.5083878580962726,0.15,0.7749379055586667,95.8678491383389,31.58678491383389,30.959125641226546,replicator_integer_repair,proposed_model_based_decentralized
SP6_MC_robustness_comparison,communication_radius_decay,communication_radius_decay_v00,7100,replicator_repair_recovery,model_based,decentralized,proposed,amr-06,6,True,1,0.8292536660562606,4.8053399663342224,0.19261959477904486,-1.6927042821227496,26.852552570005706,0.8358333999875195,0.43196623005652274,0.15,0.71448467179497,88.27796498768348,30.82779649876835,28.95598982734691,replicator_integer_repair,proposed_model_based_decentralized
SP6_MC_robustness_comparison,communication_radius_decay,communication_radius_decay_v00,7100,replicator_repair_recovery,model_based,decentralized,proposed,amr-07,7,True,2,1.088304055028524,-5.323875827156067,0.45322788367610656,-1.403020947044346,36.91927703728287,0.929871614235483,0.3457794416105438,0.15,0.7959260587347163,105.306103298805,32.5306103298805,35.440008851856064,replicator_integer_repair,proposed_model_based_decentralized
SP6_MC_robustness_comparison,communication_radius_decay,communication_radius_decay_v00,7100,replicator_repair_recovery,model_based,decentralized,proposed,amr-08,8,True,1,0.9739585519039761,0.6486438111670056,-0.11921276849626099,-3.0645488474308333,35.443004291887135,0.8130546814095404,0.4359686640020681,0.15,0.8022752750755842,104.60540082474114,32.46054008247411,32.8038880444289,replicator_integer_repair,proposed_model_based_decentralized
SP6_MC_robustness_comparison,communication_radius_decay,communication_radius_decay_v00,7100,smith_qr_recovery,model_based,decentralized,proposed,amr-01,1,True,2,0.04355879859036163,-7.384492404245692,-0.0753156474375854,-0.9689172182475527,23.584932759207565,0.7984090881909142,0.4671701049753551,0.15,0.771662211822946,89.97092604148595,30.997092604148598,32.395595126358145,smith_qr_recovery,proposed_model_based_decentralized
SP6_MC_robustness_comparison,communication_radius_decay,communication_radius_decay_v00,7100,smith_qr_recovery,model_based,decentralized,proposed,amr-02,2,True,2,0.4708169062828495,-1.5813194548419072,0.2910500482310392,-1.778707805080969,30.30988072266681,0.7857790477057197,0.3380961618531416,0.15,0.7671827667757968,86.26378402478844,30.626378402478842,41.660941232063216,smith_qr_recovery,proposed_model_based_decentralized
SP6_MC_robustness_comparison,communication_radius_decay,communication_radius_decay_v00,7100,smith_qr_recovery,model_based,decentralized,proposed,amr-03,3,True,1,-0.40430677066554144,3.86876692251754,0.30567313342830754,-2.9550171906895812,30.88462418515109,0.8612037612686279,0.3694540100874883,0.15,0.7496104552482887,101.68830158607086,32.168830158607086,29.67313905064093,smith_qr_recovery,proposed_model_based_decentralized
SP6_MC_robustness_comparison,communication_radius_decay,communication_radius_decay_v00,7100,smith_qr_recovery,model_based,decentralized,proposed,amr-04,4,True,1,0.8677669224648266,-6.542328733675866,-1.3024771881505952,-3.931264651125105,33.35117733105471,0.9714501240248257,0.5967161275569952,0.15,0.7420081345710112,102.12346221638313,32.21234622163831,37.62976347655325,smith_qr_recovery,proposed_model_based_decentralized
SP6_MC_robustness_comparison,communication_radius_decay,communication_radius_decay_v00,7100,smith_qr_recovery,model_based,decentralized,proposed,amr-05,5,True,1,0.5732558422246241,-0.8427397332892721,-0.15139636866138603,-0.807545665596212,16.585263594026827,0.8218303221996768,0.5869687002187888,0.15,0.7749379055586667,95.8678491383389,31.58678491383389,30.959125641226546,smith_qr_recovery,proposed_model_based_decentralized
SP6_MC_robustness_comparison,communication_radius_decay,communication_radius_decay_v00,7100,smith_qr_recovery,model_based,decentralized,proposed,amr-06,6,True,2,0.8292536660562606,4.8053399663342224,0.43746008902950173,-1.6175705538450105,23.60901375311132,0.8358333999875195,0.4807496311549961,0.15,0.71448467179497,88.27796498768348,30.82779649876835,28.95598982734691,smith_qr_recovery,proposed_model_based_decentralized
SP6_MC_robustness_comparison,communication_radius_decay,communication_radius_decay_v00,7100,smith_qr_recovery,model_based,decentralized,proposed,amr-07,7,True,2,1.088304055028524,-5.323875827156067,-0.21611040521079183,-1.692981475056373,36.335729764659966,0.929871614235483,0.35501162115597384,0.15,0.7959260587347163,105.306103298805,32.5306103298805,35.440008851856064,smith_qr_recovery,proposed_model_based_decentralized
SP6_MC_robustness_comparison,communication_radius_decay,communication_radius_decay_v00,7100,smith_qr_recovery,model_based,decentralized,proposed,amr-08,8,True,2,0.9739585519039761,0.6486438111670056,0.8555324869432196,-2.8030006550340736,33.75570242157921,0.8130546814095404,0.4539202444380485,0.15,0.8022752750755842,104.60540082474114,32.46054008247411,32.8038880444289,smith_qr_recovery,proposed_model_based_decentralized
SP6_MC_robustness_comparison,communication_radius_decay,communication_radius_decay_v00,7100,primal_dual_recovery,model_based,decentralized,proposed,amr-01,1,True,1,0.04355879859036163,-7.384492404245692,-0.7059184806343523,-1.3700173063469827,21.062679024779086,0.7984090881909142,0.5025939397996276,0.15,0.771662211822946,89.97092604148595,30.997092604148598,32.395595126358145,primal_dual_recovery,proposed_model_based_decentralized
SP6_MC_robustness_comparison,communication_radius_decay,communication_radius_decay_v00,7100,primal_dual_recovery,model_based,decentralized,proposed,amr-02,2,True,2,0.4708169062828495,-1.5813194548419072,-0.05725197769546042,-0.33423538490097815,26.244890215920105,0.7857790477057197,0.39813686929356223,0.15,0.7671827667757968,86.26378402478844,30.626378402478842,41.660941232063216,primal_dual_recovery,proposed_model_based_decentralized
SP6_MC_robustness_comparison,communication_radius_decay,communication_radius_decay_v00,7100,primal_dual_recovery,model_based,decentralized,proposed,amr-03,3,True,2,-0.40430677066554144,3.86876692251754,0.4798795132476167,-2.3146404960455893,28.65721982477557,0.8612037612686279,0.4049190859591596,0.15,0.7496104552482887,101.68830158607086,32.168830158607086,29.67313905064093,primal_dual_recovery,proposed_model_based_decentralized
SP6_MC_robustness_comparison,communication_radius_decay,communication_radius_decay_v00,7100,primal_dual_recovery,model_based,decentralized,proposed,amr-04,4,True,1,0.8677669224648266,-6.542328733675866,-1.6977502764078756,-4.554480930280345,32.34092749407522,0.9714501240248257,0.6080672998135079,0.15,0.7420081345710112,102.12346221638313,32.21234622163831,37.62976347655325,primal_dual_recovery,proposed_model_based_decentralized
SP6_MC_robustness_comparison,communication_radius_decay,communication_radius_decay_v00,7100,primal_dual_recovery,model_based,decentralized,proposed,amr-05,5,True,2,0.5732558422246241,-0.8427397332892721,-0.2562941221187202,-0.7661133696180061,18.10455748822613,0.8218303221996768,0.5654541896875365,0.15,0.7749379055586667,95.8678491383389,31.58678491383389,30.959125641226546,primal_dual_recovery,proposed_model_based_decentralized
SP6_MC_robustness_comparison,communication_radius_decay,communication_radius_decay_v00,7100,primal_dual_recovery,model_based,decentralized,proposed,amr-06,6,True,2,0.8292536660562606,4.8053399663342224,0.17239503151162477,-1.8555855464887685,23.960194673974865,0.8358333999875195,0.47546780760123314,0.15,0.71448467179497,88.27796498768348,30.82779649876835,28.95598982734691,primal_dual_recovery,proposed_model_based_decentralized
SP6_MC_robustness_comparison,communication_radius_decay,communication_radius_decay_v00,7100,primal_dual_recovery,model_based,decentralized,proposed,amr-07,7,True,1,1.088304055028524,-5.323875827156067,-0.20201327819183001,-2.833475845477836,36.13737172135124,0.929871614235483,0.3581498023385802,0.15,0.7959260587347163,105.306103298805,32.5306103298805,35.440008851856064,primal_dual_recovery,proposed_model_based_decentralized
SP6_MC_robustness_comparison,communication_radius_decay,communication_radius_decay_v00,7100,primal_dual_recovery,model_based,decentralized,proposed,amr-08,8,True,2,0.9739585519039761,0.6486438111670056,0.02121620520764958,-1.7639512025416264,34.9399556410483,0.8130546814095404,0.4413207106498305,0.15,0.8022752750755842,104.60540082474114,32.46054008247411,32.8038880444289,primal_dual_recovery,proposed_model_based_decentralized
SP6_MC_robustness_comparison,communication_radius_decay,communication_radius_decay_v00,7100,tensor_flow_recovery,model_based,decentralized,proposed,amr-01,1,True,1,0.04355879859036163,-7.384492404245692,-0.5455684516766435,-0.6372923401333072,20.526301916630125,0.7984090881909142,0.5101270970800529,0.15,0.771662211822946,89.97092604148595,30.997092604148598,32.395595126358145,tensor_flow_recovery,proposed_model_based_decentralized
SP6_MC_robustness_comparison,communication_radius_decay,communication_radius_decay_v00,7100,tensor_flow_recovery,model_based,decentralized,proposed,amr-02,2,True,2,0.4708169062828495,-1.5813194548419072,0.12126416595054468,-1.215723916622249,25.468405773069513,0.7857790477057197,0.40960569688069914,0.15,0.7671827667757968,86.26378402478844,30.626378402478842,41.660941232063216,tensor_flow_recovery,proposed_model_based_decentralized
SP6_MC_robustness_comparison,communication_radius_decay,communication_radius_decay_v00,7100,tensor_flow_recovery,model_based,decentralized,proposed,amr-03,3,True,2,-0.40430677066554144,3.86876692251754,0.0528843285800563,-1.0022324967801577,29.653612977157948,0.8612037612686279,0.3890543604625736,0.15,0.7496104552482887,101.68830158607086,32.168830158607086,29.67313905064093,tensor_flow_recovery,proposed_model_based_decentralized
SP6_MC_robustness_comparison,communication_radius_decay,communication_radius_decay_v00,7100,tensor_flow_recovery,model_based,decentralized,proposed,amr-04,4,True,2,0.8677669224648266,-6.542328733675866,-0.7987862405804995,-3.07184758426515,34.779405283612356,0.9714501240248257,0.5806685510886636,0.15,0.7420081345710112,102.12346221638313,32.21234622163831,37.62976347655325,tensor_flow_recovery,proposed_model_based_decentralized
SP6_MC_robustness_comparison,communication_radius_decay,communication_radius_decay_v00,7100,tensor_flow_recovery,model_based,decentralized,proposed,amr-05,5,True,1,0.5732558422246241,-0.8427397332892721,-1.5466245482782006,1.1416240223682461,14.685221978005519,0.8218303221996768,0.6138749265347005,0.15,0.7749379055586667,95.8678491383389,31.58678491383389,30.959125641226546,tensor_flow_recovery,proposed_model_based_decentralized
SP6_MC_robustness_comparison,communication_radius_decay,communication_radius_decay_v00,7100,tensor_flow_recovery,model_based,decentralized,proposed,amr-06,6,True,1,0.8292536660562606,4.8053399663342224,0.4555348111627539,-1.1973012989285459,23.23250861078835,0.8358333999875195,0.48641233550677127,0.15,0.71448467179497,88.27796498768348,30.82779649876835,28.95598982734691,tensor_flow_recovery,proposed_model_based_decentralized
SP6_MC_robustness_comparison,communication_radius_decay,communication_radius_decay_v00,7100,tensor_flow_recovery,model_based,decentralized,proposed,amr-07,7,True,1,1.088304055028524,-5.323875827156067,-0.5853910292016797,-1.9617903425044412,33.583552860295846,0.929871614235483,0.39855323725790603,0.15,0.7959260587347163,105.306103298805,32.5306103298805,35.440008851856064,tensor_flow_recovery,proposed_model_based_decentralized
SP6_MC_robustness_comparison,communication_radius_decay,communication_radius_decay_v00,7100,tensor_flow_recovery,model_based,decentralized,proposed,amr-08,8,True,2,0.9739585519039761,0.6486438111670056,-0.10355571092945288,-1.5849722368860097,35.943072735164044,0.8130546814095404,0.4306483244463828,0.15,0.8022752750755842,104.60540082474114,32.46054008247411,32.8038880444289,tensor_flow_recovery,proposed_model_based_decentralized
SP6_MC_robustness_comparison,communication_radius_decay,communication_radius_decay_v00,7100,ours_guarded_wrench_market_recovery,model_based,decentralized,proposed,amr-01,1,True,1,0.04355879859036163,-7.384492404245692,-0.10854265172625703,-0.6457276443853295,20.078231523682373,0.7984090881909142,0.5164200292195932,0.15,0.771662211822946,89.97092604148595,30.997092604148598,32.395595126358145,guarded_wrench_market_recovery,proposed_model_based_decentralized
SP6_MC_robustness_comparison,communication_radius_decay,communication_radius_decay_v00,7100,ours_guarded_wrench_market_recovery,model_based,decentralized,proposed,amr-02,2,True,2,0.4708169062828495,-1.5813194548419072,0.6546888514735677,-0.7284875863538134,27.586602425519104,0.7857790477057197,0.3783195166793163,0.15,0.7671827667757968,86.26378402478844,30.626378402478842,41.660941232063216,guarded_wrench_market_recovery,proposed_model_based_decentralized
SP6_MC_robustness_comparison,communication_radius_decay,communication_radius_decay_v00,7100,ours_guarded_wrench_market_recovery,model_based,decentralized,proposed,amr-03,3,True,1,-0.40430677066554144,3.86876692251754,0.5264097698776057,-1.5115403659876223,28.933338827081517,0.8612037612686279,0.4005226766045721,0.15,0.7496104552482887,101.68830158607086,32.168830158607086,29.67313905064093,guarded_wrench_market_recovery,proposed_model_based_decentralized
SP6_MC_robustness_comparison,communication_radius_decay,communication_radius_decay_v00,7100,ours_guarded_wrench_market_recovery,model_based,decentralized,proposed,amr-04,4,True,2,0.8677669224648266,-6.542328733675866,-0.9134377707860941,-3.8797361217146515,32.180764200515455,0.9714501240248257,0.6098668953866211,0.15,0.7420081345710112,102.12346221638313,32.21234622163831,37.62976347655325,guarded_wrench_market_recovery,proposed_model_based_decentralized
SP6_MC_robustness_comparison,communication_radius_decay,communication_radius_decay_v00,7100,ours_guarded_wrench_market_recovery,model_based,decentralized,proposed,amr-05,5,True,1,0.5732558422246241,-0.8427397332892721,-0.005178945793741922,-0.3305176846299647,18.16821056852525,0.8218303221996768,0.5645528072284455,0.15,0.7749379055586667,95.8678491383389,31.58678491383389,30.959125641226546,guarded_wrench_market_recovery,proposed_model_based_decentralized
SP6_MC_robustness_comparison,communication_radius_decay,communication_radius_decay_v00,7100,ours_guarded_wrench_market_recovery,model_based,decentralized,proposed,amr-06,6,True,2,0.8292536660562606,4.8053399663342224,0.7521964747317315,-0.02440693986146205,23.665746630259786,0.8358333999875195,0.47989635858525365,0.15,0.71448467179497,88.27796498768348,30.82779649876835,28.95598982734691,guarded_wrench_market_recovery,proposed_model_based_decentralized
SP6_MC_robustness_comparison,communication_radius_decay,communication_radius_decay_v00,7100,ours_guarded_wrench_market_recovery,model_based,decentralized,proposed,amr-07,7,True,1,1.088304055028524,-5.323875827156067,0.9339541257287501,-1.2115264002851471,37.33997593768351,0.929871614235483,0.33912365215649193,0.15,0.7959260587347163,105.306103298805,32.5306103298805,35.440008851856064,guarded_wrench_market_recovery,proposed_model_based_decentralized
SP6_MC_robustness_comparison,communication_radius_decay,communication_radius_decay_v00,7100,ours_guarded_wrench_market_recovery,model_based,decentralized,proposed,amr-08,8,True,2,0.9739585519039761,0.6486438111670056,0.632325467755218,-2.293025208548873,36.48994728329556,0.8130546814095404,0.42483000431534135,0.15,0.8022752750755842,104.60540082474114,32.46054008247411,32.8038880444289,guarded_wrench_market_recovery,proposed_model_based_decentralized
SP6_MC_robustness_comparison,communication_radius_decay,communication_radius_decay_v00,7100,reference_resilient_oracle,model_based_reference,centralized,reference,amr-01,1,True,3,0.04355879859036163,-7.384492404245692,-1.707411528848288,4.017155144749112,13.107380306735116,0.7984090881909142,0.6143222659069961,0.15,0.771662211822946,89.97092604148595,30.997092604148598,32.395595126358145,centralized_resilient_recovery,reference_model_based_reference_centralized
SP6_MC_robustness_comparison,communication_radius_decay,communication_radius_decay_v00,7100,reference_resilient_oracle,model_based_reference,centralized,reference,amr-02,2,True,3,0.4708169062828495,-1.5813194548419072,1.891575509014319,0.9549858046273663,18.85353295593802,0.7857790477057197,0.5073086663980525,0.15,0.7671827667757968,86.26378402478844,30.626378402478842,41.660941232063216,centralized_resilient_recovery,reference_model_based_reference_centralized
SP6_MC_robustness_comparison,communication_radius_decay,communication_radius_decay_v00,7100,reference_resilient_oracle,model_based_reference,centralized,reference,amr-03,3,True,2,-0.40430677066554144,3.86876692251754,3.948378672165716,-0.34160002912076876,18.627701098847265,0.8612037612686279,0.5646106304757653,0.15,0.7496104552482887,101.68830158607086,32.168830158607086,29.67313905064093,centralized_resilient_recovery,reference_model_based_reference_centralized
SP6_MC_robustness_comparison,communication_radius_decay,communication_radius_decay_v00,7100,reference_resilient_oracle,model_based_reference,centralized,reference,amr-04,4,True,2,0.8677669224648266,-6.542328733675866,5.100025906461738,0.0059632250563870365,30.633326063856813,0.9714501240248257,0.6272539180839252,0.15,0.7420081345710112,102.12346221638313,32.21234622163831,37.62976347655325,centralized_resilient_recovery,reference_model_based_reference_centralized
SP6_MC_robustness_comparison,communication_radius_decay,communication_radius_decay_v00,7100,reference_resilient_oracle,model_based_reference,centralized,reference,amr-05,5,True,3,0.5732558422246241,-0.8427397332892721,-0.32105194376394086,4.380661709181027,14.446950665632672,0.8218303221996768,0.6172490536070999,0.15,0.7749379055586667,95.8678491383389,31.58678491383389,30.959125641226546,centralized_resilient_recovery,reference_model_based_reference_centralized
SP6_MC_robustness_comparison,communication_radius_decay,communication_radius_decay_v00,7100,reference_resilient_oracle,model_based_reference,centralized,reference,amr-06,6,True,3,0.8292536660562606,4.8053399663342224,2.5237678399992265,1.3881938985942652,15.758303512053791,0.8358333999875195,0.5988257104676986,0.15,0.71448467179497,88.27796498768348,30.82779649876835,28.95598982734691,centralized_resilient_recovery,reference_model_based_reference_centralized
SP6_MC_robustness_comparison,communication_radius_decay,communication_radius_decay_v00,7100,reference_resilient_oracle,model_based_reference,centralized,reference,amr-07,7,True,2,1.088304055028524,-5.323875827156067,3.5270369181681875,2.9603505347818397,33.74983673421081,0.929871614235483,0.395922494811638,0.15,0.7959260587347163,105.306103298805,32.5306103298805,35.440008851856064,centralized_resilient_recovery,reference_model_based_reference_centralized
SP6_MC_robustness_comparison,communication_radius_decay,communication_radius_decay_v00,7100,reference_resilient_oracle,model_based_reference,centralized,reference,amr-08,8,True,2,0.9739585519039761,0.6486438111670056,5.155690718595125,0.6005695561399267,27.96748714511352,0.8130546814095404,0.5155023560594199,0.15,0.8022752750755842,104.60540082474114,32.46054008247411,32.8038880444289,centralized_resilient_recovery,reference_model_based_reference_centralized
SP6_MC_robustness_comparison,communication_radius_decay,communication_radius_decay_v00,7101,classic_centralized_replan,classic,centralized,baseline,amr-01,1,True,1,-0.03963397064177568,-7.308955669759789,1.4340416537609335,-1.615804147993158,34.03514000000436,0.9565909667424386,0.5354828885427867,0.15,0.7376874363023102,97.41486181159625,31.741486181159626,37.725654220785,periodic_global_replan,baseline_classic_centralized
SP6_MC_robustness_comparison,communication_radius_decay,communication_radius_decay_v00,7101,classic_centralized_replan,classic,centralized,baseline,amr-02,2,True,1,0.2062791639862328,-1.5593035198048557,1.0982280881849997,-2.4578273845932164,28.03999283698429,0.8719361139096693,0.5836556099167888,0.15,0.847032243754371,99.73136016602196,31.973136016602197,31.032718123214167,periodic_global_replan,baseline_classic_centralized
SP6_MC_robustness_comparison,communication_radius_decay,communication_radius_decay_v00,7101,classic_centralized_replan,classic,centralized,baseline,amr-03,3,True,1,-0.24115367309462876,3.770272697669577,2.450474231794635,-1.3293556075045367,31.966067768629554,0.7655552856919104,0.3528341833661066,0.15,0.8051657109155815,106.78862049173365,32.67886204917337,29.948363912299413,periodic_global_replan,baseline_classic_centralized
SP6_MC_robustness_comparison,communication_radius_decay,communication_radius_decay_v00,7101,classic_centralized_replan,classic,centralized,baseline,amr-04,4,True,1,0.8927093199964029,-6.585781659840421,2.083327326417682,-1.3986633220478093,26.74030795456489,0.822304221084406,0.49485325697933635,0.15,0.77279956918226,96.12960788511877,31.612960788511877,36.223898350430844,periodic_global_replan,baseline_classic_centralized
SP6_MC_robustness_comparison,communication_radius_decay,communication_radius_decay_v00,7101,classic_centralized_replan,classic,centralized,baseline,amr-05,5,True,2,0.6511690377702826,-0.7089490262448876,1.1226854950218286,-1.8860765443972827,34.5121659475886,0.992909283955411,0.513195915191267,0.15,0.7480240852683357,103.89193339430503,32.389193339430506,35.515368390862356,periodic_global_replan,baseline_classic_centralized
SP6_MC_robustness_comparison,communication_radius_decay,communication_radius_decay_v00,7101,classic_centralized_replan,classic,centralized,baseline,amr-06,6,True,2,0.7565435673172465,5.073938991233947,1.4740422727945106,-2.346231042610794,37.919279231566655,0.9066307114274647,0.376669776929995,0.15,0.8091419774116552,108.6143209683652,32.86143209683652,30.63577339612366,periodic_global_replan,baseline_classic_centralized
SP6_MC_robustness_comparison,communication_radius_decay,communication_radius_decay_v00,7101,classic_centralized_replan,classic,centralized,baseline,amr-07,7,True,2,1.0571992864607287,-5.26365694683073,2.575539899060839,-1.8227775138241709,34.38731684185388,0.957676805923974,0.43876360414598015,0.15,0.7844436347005387,90.46128729251579,31.046128729251578,33.70724147244771,periodic_global_replan,baseline_classic_centralized
