experiment_id,scenario_generator,scenario_variant_id,communication_profile,seed,method,entity,entity_id,formation_error_m,phase,theta_rad,time_s,wrench_residual_norm,x,y
SP7_DEBUG_smoke,setup,setup_relay_chain_seed8700,radius_4m_loss_delay,8700,ours_connectivity_wrench_game,robot,amr-02,2.1425224150897817,0,,2.16,1.0,-9.390141383037415,-3.698931337577627
SP7_DEBUG_smoke,setup,setup_relay_chain_seed8700,radius_4m_loss_delay,8700,ours_connectivity_wrench_game,robot,amr-03,2.1425224150897817,0,,2.16,1.0,-8.253972167027076,-5.563827744797568
SP7_DEBUG_smoke,setup,setup_relay_chain_seed8700,radius_4m_loss_delay,8700,ours_connectivity_wrench_game,robot,amr-04,2.1425224150897817,0,,2.16,1.0,-7.691470715414563,-5.122446824351503
SP7_DEBUG_smoke,setup,setup_relay_chain_seed8700,radius_4m_loss_delay,8700,ours_connectivity_wrench_game,robot,amr-05,2.1425224150897817,0,,2.16,1.0,-2.442666296053922,-4.678526883132972
SP7_DEBUG_smoke,setup,setup_relay_chain_seed8700,radius_4m_loss_delay,8700,ours_connectivity_wrench_game,robot,amr-06,2.1425224150897817,0,,2.16,1.0,-8.413479882046893,3.408238796237026
SP7_DEBUG_smoke,setup,setup_relay_chain_seed8700,radius_4m_loss_delay,8700,ours_connectivity_wrench_game,payload,load-01,1.9030301333964377,0,-0.3141592653589793,2.6999999999999997,1.0,-7.857672769590048,-4.6673557398297305
SP7_DEBUG_smoke,setup,setup_relay_chain_seed8700,radius_4m_loss_delay,8700,ours_connectivity_wrench_game,robot,amr-01,1.9030301333964377,0,,2.6999999999999997,1.0,-9.721703656864292,-4.96468629694615
SP7_DEBUG_smoke,setup,setup_relay_chain_seed8700,radius_4m_loss_delay,8700,ours_connectivity_wrench_game,robot,amr-02,1.9030301333964377,0,,2.6999999999999997,1.0,-9.246701109922453,-3.6599031813328633
SP7_DEBUG_smoke,setup,setup_relay_chain_seed8700,radius_4m_loss_delay,8700,ours_connectivity_wrench_game,robot,amr-03,1.9030301333964377,0,,2.6999999999999997,1.0,-8.029910517158008,-5.478338713723817
SP7_DEBUG_smoke,setup,setup_relay_chain_seed8700,radius_4m_loss_delay,8700,ours_connectivity_wrench_game,robot,amr-04,1.9030301333964377,0,,2.6999999999999997,1.0,-7.359811761594291,-5.228954155677497
SP7_DEBUG_smoke,setup,setup_relay_chain_seed8700,radius_4m_loss_delay,8700,ours_connectivity_wrench_game,robot,amr-05,1.9030301333964377,0,,2.6999999999999997,1.0,-2.442666296053922,-4.678526883132972
SP7_DEBUG_smoke,setup,setup_relay_chain_seed8700,radius_4m_loss_delay,8700,ours_connectivity_wrench_game,robot,amr-06,1.9030301333964377,0,,2.6999999999999997,1.0,-8.413479882046893,3.408238796237026
SP7_DEBUG_smoke,setup,setup_relay_chain_seed8700,radius_4m_loss_delay,8700,ours_connectivity_wrench_game,payload,load-01,1.6478944080640752,0,-0.3141592653589793,3.2399999999999998,1.0,-7.857672769590048,-4.6673557398297305
SP7_DEBUG_smoke,setup,setup_relay_chain_seed8700,radius_4m_loss_delay,8700,ours_connectivity_wrench_game,robot,amr-01,1.6478944080640752,0,,3.2399999999999998,1.0,-9.618230774995093,-4.8398386317385516
SP7_DEBUG_smoke,setup,setup_relay_chain_seed8700,radius_4m_loss_delay,8700,ours_connectivity_wrench_game,robot,amr-02,1.6478944080640752,0,,3.2399999999999998,1.0,-9.184208806267359,-3.632130250659383
SP7_DEBUG_smoke,setup,setup_relay_chain_seed8700,radius_4m_loss_delay,8700,ours_connectivity_wrench_game,robot,amr-03,1.6478944080640752,0,,3.2399999999999998,1.0,-7.80693350417236,-5.351461430115039
SP7_DEBUG_smoke,setup,setup_relay_chain_seed8700,radius_4m_loss_delay,8700,ours_connectivity_wrench_game,robot,amr-04,1.6478944080640752,0,,3.2399999999999998,1.0,-7.093190702394608,-5.393843182207717
SP7_DEBUG_smoke,setup,setup_relay_chain_seed8700,radius_4m_loss_delay,8700,ours_connectivity_wrench_game,robot,amr-05,1.6478944080640752,0,,3.2399999999999998,1.0,-2.442666296053922,-4.678526883132972
SP7_DEBUG_smoke,setup,setup_relay_chain_seed8700,radius_4m_loss_delay,8700,ours_connectivity_wrench_game,robot,amr-06,1.6478944080640752,0,,3.2399999999999998,1.0,-8.413479882046893,3.408238796237026
SP7_DEBUG_smoke,setup,setup_relay_chain_seed8700,radius_4m_loss_delay,8700,ours_connectivity_wrench_game,payload,load-01,1.3901157023078028,0,-0.3141592653589793,3.78,1.0,-7.857672769590048,-4.6673557398297305
SP7_DEBUG_smoke,setup,setup_relay_chain_seed8700,radius_4m_loss_delay,8700,ours_connectivity_wrench_game,robot,amr-01,1.3901157023078028,0,,3.78,1.0,-9.569742384665435,-4.797121286478175
SP7_DEBUG_smoke,setup,setup_relay_chain_seed8700,radius_4m_loss_delay,8700,ours_connectivity_wrench_game,robot,amr-02,1.3901157023078028,0,,3.78,1.0,-9.157613629191271,-3.616079737009473
SP7_DEBUG_smoke,setup,setup_relay_chain_seed8700,radius_4m_loss_delay,8700,ours_connectivity_wrench_game,robot,amr-03,1.3901157023078028,0,,3.78,1.0,-7.596308518570107,-5.183821715554719
SP7_DEBUG_smoke,setup,setup_relay_chain_seed8700,radius_4m_loss_delay,8700,ours_connectivity_wrench_game,robot,amr-04,1.3901157023078028,0,,3.78,1.0,-6.972491632393152,-5.533217612096862
SP7_DEBUG_smoke,setup,setup_relay_chain_seed8700,radius_4m_loss_delay,8700,ours_connectivity_wrench_game,robot,amr-05,1.3901157023078028,0,,3.78,1.0,-2.442666296053922,-4.678526883132972
SP7_DEBUG_smoke,setup,setup_relay_chain_seed8700,radius_4m_loss_delay,8700,ours_connectivity_wrench_game,robot,amr-06,1.3901157023078028,0,,3.78,1.0,-8.413479882046893,3.408238796237026
SP7_DEBUG_smoke,setup,setup_relay_chain_seed8700,radius_4m_loss_delay,8700,ours_connectivity_wrench_game,payload,load-01,1.0922729697839304,0,-0.3141592653589793,4.32,1.0,-7.857672769590048,-4.6673557398297305
SP7_DEBUG_smoke,setup,setup_relay_chain_seed8700,radius_4m_loss_delay,8700,ours_connectivity_wrench_game,robot,amr-01,1.0922729697839304,0,,4.32,1.0,-9.54290546836274,-4.783440846662526
SP7_DEBUG_smoke,setup,setup_relay_chain_seed8700,radius_4m_loss_delay,8700,ours_connectivity_wrench_game,robot,amr-02,1.0922729697839304,0,,4.32,1.0,-9.14693205950768,-3.6079285714426783
SP7_DEBUG_smoke,setup,setup_relay_chain_seed8700,radius_4m_loss_delay,8700,ours_connectivity_wrench_game,robot,amr-03,1.0922729697839304,0,,4.32,1.0,-7.3396957070415665,-5.011867827974627
SP7_DEBUG_smoke,setup,setup_relay_chain_seed8700,radius_4m_loss_delay,8700,ours_connectivity_wrench_game,robot,amr-04,1.0922729697839304,0,,4.32,1.0,-6.981992724043621,-5.630958755023612
SP7_DEBUG_smoke,setup,setup_relay_chain_seed8700,radius_4m_loss_delay,8700,ours_connectivity_wrench_game,robot,amr-05,1.0922729697839304,0,,4.32,1.0,-2.442666296053922,-4.678526883132972
SP7_DEBUG_smoke,setup,setup_relay_chain_seed8700,radius_4m_loss_delay,8700,ours_connectivity_wrench_game,robot,amr-06,1.0922729697839304,0,,4.32,1.0,-8.413479882046893,3.408238796237026
SP7_DEBUG_smoke,setup,setup_relay_chain_seed8700,radius_4m_loss_delay,8700,ours_connectivity_wrench_game,payload,load-01,0.7761284676157821,0,-0.3141592653589793,4.859999999999999,0.4125934088356607,-7.857672769590048,-4.6673557398297305
SP7_DEBUG_smoke,setup,setup_relay_chain_seed8700,radius_4m_loss_delay,8700,ours_connectivity_wrench_game,robot,amr-01,0.7761284676157821,0,,4.859999999999999,0.4125934088356607,-9.531263746755021,-4.778654632289178
SP7_DEBUG_smoke,setup,setup_relay_chain_seed8700,radius_4m_loss_delay,8700,ours_connectivity_wrench_game,robot,amr-02,0.7761284676157821,0,,4.859999999999999,0.4125934088356607,-9.142937653947056,-3.6040007691881004
SP7_DEBUG_smoke,setup,setup_relay_chain_seed8700,radius_4m_loss_delay,8700,ours_connectivity_wrench_game,robot,amr-03,0.7761284676157821,0,,4.859999999999999,0.4125934088356607,-7.0481694211546575,-4.8779175123998355
SP7_DEBUG_smoke,setup,setup_relay_chain_seed8700,radius_4m_loss_delay,8700,ours_connectivity_wrench_game,robot,amr-04,0.7761284676157821,0,,4.859999999999999,0.4125934088356607,-7.051379009806726,-5.67264661495752
SP7_DEBUG_smoke,setup,setup_relay_chain_seed8700,radius_4m_loss_delay,8700,ours_connectivity_wrench_game,robot,amr-05,0.7761284676157821,0,,4.859999999999999,0.4125934088356607,-2.442666296053922,-4.678526883132972
SP7_DEBUG_smoke,setup,setup_relay_chain_seed8700,radius_4m_loss_delay,8700,ours_connectivity_wrench_game,robot,amr-06,0.7761284676157821,0,,4.859999999999999,0.4125934088356607,-8.413479882046893,3.408238796237026
SP7_DEBUG_smoke,setup,setup_relay_chain_seed8700,radius_4m_loss_delay,8700,ours_connectivity_wrench_game,payload,load-01,0.7483964470949795,1,-0.21423240747072647,5.3999999999999995,0.43124813350162755,-7.6318580115443595,-4.570483669676597
SP7_DEBUG_smoke,setup,setup_relay_chain_seed8700,radius_4m_loss_delay,8700,ours_connectivity_wrench_game,robot,amr-01,0.7483964470949795,1,,5.3999999999999995,0.43124813350162755,-9.246456717745057,-4.80794155031976
SP7_DEBUG_smoke,setup,setup_relay_chain_seed8700,radius_4m_loss_delay,8700,ours_connectivity_wrench_game,robot,amr-02,0.7483964470949795,1,,5.3999999999999995,0.43124813350162755,-8.980813850978572,-3.7109412052087145
SP7_DEBUG_smoke,setup,setup_relay_chain_seed8700,radius_4m_loss_delay,8700,ours_connectivity_wrench_game,robot,amr-03,0.7483964470949795,1,,5.3999999999999995,0.43124813350162755,-6.764429850693393,-4.729898858318058
SP7_DEBUG_smoke,setup,setup_relay_chain_seed8700,radius_4m_loss_delay,8700,ours_connectivity_wrench_game,robot,amr-04,0.7483964470949795,1,,5.3999999999999995,0.43124813350162755,-6.838613668476621,-5.470004682334432
SP7_DEBUG_smoke,setup,setup_relay_chain_seed8700,radius_4m_loss_delay,8700,ours_connectivity_wrench_game,robot,amr-05,0.7483964470949795,1,,5.3999999999999995,0.43124813350162755,-2.442666296053922,-4.678526883132972
SP7_DEBUG_smoke,setup,setup_relay_chain_seed8700,radius_4m_loss_delay,8700,ours_connectivity_wrench_game,robot,amr-06,0.7483964470949795,1,,5.3999999999999995,0.43124813350162755,-8.413479882046893,3.408238796237026
SP7_DEBUG_smoke,setup,setup_relay_chain_seed8700,radius_4m_loss_delay,8700,ours_connectivity_wrench_game,payload,load-01,0.8021683038011893,1,-0.003032674748493669,5.9399999999999995,0.39594301006025256,-7.388411819901689,-4.477452429507934
SP7_DEBUG_smoke,setup,setup_relay_chain_seed8700,radius_4m_loss_delay,8700,ours_connectivity_wrench_game,robot,amr-01,0.8021683038011893,1,,5.9399999999999995,0.39594301006025256,-9.007876294036073,-4.9875962610978135
SP7_DEBUG_smoke,setup,setup_relay_chain_seed8700,radius_4m_loss_delay,8700,ours_connectivity_wrench_game,robot,amr-02,0.8021683038011893,1,,5.9399999999999995,0.39594301006025256,-8.891781998781713,-3.9731268968308155
SP7_DEBUG_smoke,setup,setup_relay_chain_seed8700,radius_4m_loss_delay,8700,ours_connectivity_wrench_game,robot,amr-03,0.8021683038011893,1,,5.9399999999999995,0.39594301006025256,-6.528680946047281,-4.5134480703940385
SP7_DEBUG_smoke,setup,setup_relay_chain_seed8700,radius_4m_loss_delay,8700,ours_connectivity_wrench_game,robot,amr-04,0.8021683038011893,1,,5.9399999999999995,0.39594301006025256,-6.603092414558942,-5.289872904720159
SP7_DEBUG_smoke,setup,setup_relay_chain_seed8700,radius_4m_loss_delay,8700,ours_connectivity_wrench_game,robot,amr-05,0.8021683038011893,1,,5.9399999999999995,0.39594301006025256,-2.442666296053922,-4.678526883132972
SP7_DEBUG_smoke,setup,setup_relay_chain_seed8700,radius_4m_loss_delay,8700,ours_connectivity_wrench_game,robot,amr-06,0.8021683038011893,1,,5.9399999999999995,0.39594301006025256,-8.413479882046893,3.408238796237026
SP7_DEBUG_smoke,setup,setup_relay_chain_seed8700,radius_4m_loss_delay,8700,ours_connectivity_wrench_game,payload,load-01,0.8688188088444354,1,0.26663938439304014,6.4799999999999995,0.29082532429213054,-7.14136289563744,-4.394364125691822
SP7_DEBUG_smoke,setup,setup_relay_chain_seed8700,radius_4m_loss_delay,8700,ours_connectivity_wrench_game,robot,amr-01,0.8688188088444354,1,,6.4799999999999995,0.29082532429213054,-8.76594481401347,-5.162770359345936
SP7_DEBUG_smoke,setup,setup_relay_chain_seed8700,radius_4m_loss_delay,8700,ours_connectivity_wrench_game,robot,amr-02,0.8688188088444354,1,,6.4799999999999995,0.29082532429213054,-8.76407385066394,-4.244840267416076
SP7_DEBUG_smoke,setup,setup_relay_chain_seed8700,radius_4m_loss_delay,8700,ours_connectivity_wrench_game,robot,amr-03,0.8688188088444354,1,,6.4799999999999995,0.29082532429213054,-6.3520464346058585,-4.246360440103928
SP7_DEBUG_smoke,setup,setup_relay_chain_seed8700,radius_4m_loss_delay,8700,ours_connectivity_wrench_game,robot,amr-04,0.8688188088444354,1,,6.4799999999999995,0.29082532429213054,-6.383863035686201,-5.090361867905283
SP7_DEBUG_smoke,setup,setup_relay_chain_seed8700,radius_4m_loss_delay,8700,ours_connectivity_wrench_game,robot,amr-05,0.8688188088444354,1,,6.4799999999999995,0.29082532429213054,-2.442666296053922,-4.678526883132972
SP7_DEBUG_smoke,setup,setup_relay_chain_seed8700,radius_4m_loss_delay,8700,ours_connectivity_wrench_game,robot,amr-06,0.8688188088444354,1,,6.4799999999999995,0.29082532429213054,-8.413479882046893,3.408238796237026
SP7_DEBUG_smoke,setup,setup_relay_chain_seed8700,radius_4m_loss_delay,8700,ours_connectivity_wrench_game,payload,load-01,0.8947489032670035,1,0.5401349255013739,7.02,0.1776747983605067,-6.898176271604981,-4.300897739477654
SP7_DEBUG_smoke,setup,setup_relay_chain_seed8700,radius_4m_loss_delay,8700,ours_connectivity_wrench_game,robot,amr-01,0.8947489032670035,1,,7.02,0.1776747983605067,-8.502522810524027,-5.303254989507023
SP7_DEBUG_smoke,setup,setup_relay_chain_seed8700,radius_4m_loss_delay,8700,ours_connectivity_wrench_game,robot,amr-02,0.8947489032670035,1,,7.02,0.1776747983605067,-8.579485593546096,-4.481386837852695
SP7_DEBUG_smoke,setup,setup_relay_chain_seed8700,radius_4m_loss_delay,8700,ours_connectivity_wrench_game,robot,amr-03,0.8947489032670035,1,,7.02,0.1776747983605067,-6.233666627549669,-3.948602482873358
SP7_DEBUG_smoke,setup,setup_relay_chain_seed8700,radius_4m_loss_delay,8700,ours_connectivity_wrench_game,robot,amr-04,0.8947489032670035,1,,7.02,0.1776747983605067,-6.187653842860905,-4.868193081497431
SP7_DEBUG_smoke,setup,setup_relay_chain_seed8700,radius_4m_loss_delay,8700,ours_connectivity_wrench_game,robot,amr-05,0.8947489032670035,1,,7.02,0.1776747983605067,-2.442666296053922,-4.678526883132972
SP7_DEBUG_smoke,setup,setup_relay_chain_seed8700,radius_4m_loss_delay,8700,ours_connectivity_wrench_game,robot,amr-06,0.8947489032670035,1,,7.02,0.1776747983605067,-8.413479882046893,3.408238796237026
SP7_DEBUG_smoke,setup,setup_relay_chain_seed8700,radius_4m_loss_delay,8700,ours_connectivity_wrench_game,payload,load-01,0.8841776328261138,1,0.791712705366908,7.56,0.306365358732634,-6.6774056624436575,-4.1633837546833385
SP7_DEBUG_smoke,setup,setup_relay_chain_seed8700,radius_4m_loss_delay,8700,ours_connectivity_wrench_game,robot,amr-01,0.8841776328261138,1,,7.56,0.306365358732634,-8.219430114282122,-5.397889070432325
SP7_DEBUG_smoke,setup,setup_relay_chain_seed8700,radius_4m_loss_delay,8700,ours_connectivity_wrench_game,robot,amr-02,0.8841776328261138,1,,7.56,0.306365358732634,-8.344645252679838,-4.668175455484329
SP7_DEBUG_smoke,setup,setup_relay_chain_seed8700,radius_4m_loss_delay,8700,ours_connectivity_wrench_game,robot,amr-03,0.8841776328261138,1,,7.56,0.306365358732634,-6.1708372579242985,-3.634360453505838
SP7_DEBUG_smoke,setup,setup_relay_chain_seed8700,radius_4m_loss_delay,8700,ours_connectivity_wrench_game,robot,amr-04,0.8841776328261138,1,,7.56,0.306365358732634,-6.020871623798139,-4.623233866870997
SP7_DEBUG_smoke,setup,setup_relay_chain_seed8700,radius_4m_loss_delay,8700,ours_connectivity_wrench_game,robot,amr-05,0.8841776328261138,1,,7.56,0.306365358732634,-2.442666296053922,-4.678526883132972
SP7_DEBUG_smoke,setup,setup_relay_chain_seed8700,radius_4m_loss_delay,8700,ours_connectivity_wrench_game,robot,amr-06,0.8841776328261138,1,,7.56,0.306365358732634,-8.413479882046893,3.408238796237026
SP7_DEBUG_smoke,setup,setup_relay_chain_seed8700,radius_4m_loss_delay,8700,ours_connectivity_wrench_game,payload,load-01,1.0475185643887088,1,1.0119286604467561,8.1,0.5181458259887379,-6.494935992653069,-3.9779416322308214
SP7_DEBUG_smoke,setup,setup_relay_chain_seed8700,radius_4m_loss_delay,8700,ours_connectivity_wrench_game,robot,amr-01,1.0475185643887088,1,,8.1,0.5181458259887379,-7.918615550983995,-5.467619638576246
SP7_DEBUG_smoke,setup,setup_relay_chain_seed8700,radius_4m_loss_delay,8700,ours_connectivity_wrench_game,robot,amr-02,1.0475185643887088,1,,8.1,0.5181458259887379,-8.078891889574725,-4.77081515000865
SP7_DEBUG_smoke,setup,setup_relay_chain_seed8700,radius_4m_loss_delay,8700,ours_connectivity_wrench_game,robot,amr-03,1.0475185643887088,1,,8.1,0.5181458259887379,-6.159253309680295,-3.3139784765563434
SP7_DEBUG_smoke,setup,setup_relay_chain_seed8700,radius_4m_loss_delay,8700,ours_connectivity_wrench_game,robot,amr-04,1.0475185643887088,1,,8.1,0.5181458259887379,-5.887121341316714,-4.358745718820016
SP7_DEBUG_smoke,setup,setup_relay_chain_seed8700,radius_4m_loss_delay,8700,ours_connectivity_wrench_game,robot,amr-05,1.0475185643887088,1,,8.1,0.5181458259887379,-2.442666296053922,-4.678526883132972
SP7_DEBUG_smoke,setup,setup_relay_chain_seed8700,radius_4m_loss_delay,8700,ours_connectivity_wrench_game,robot,amr-06,1.0475185643887088,1,,8.1,0.5181458259887379,-8.413479882046893,3.408238796237026
SP7_DEBUG_smoke,setup,setup_relay_chain_seed8700,radius_4m_loss_delay,8700,ours_connectivity_wrench_game,payload,load-01,1.1611364607601113,1,1.1858083041823182,8.64,0.6652050785232193,-6.3539915150260935,-3.7590809213319027
SP7_DEBUG_smoke,setup,setup_relay_chain_seed8700,radius_4m_loss_delay,8700,ours_connectivity_wrench_game,robot,amr-01,1.1611364607601113,1,,8.64,0.6652050785232193,-7.610753230070851,-5.493452249892155
SP7_DEBUG_smoke,setup,setup_relay_chain_seed8700,radius_4m_loss_delay,8700,ours_connectivity_wrench_game,robot,amr-02,1.1611364607601113,1,,8.64,0.6652050785232193,-7.796579130164775,-4.803022141297315
SP7_DEBUG_smoke,setup,setup_relay_chain_seed8700,radius_4m_loss_delay,8700,ours_connectivity_wrench_game,robot,amr-03,1.1611364607601113,1,,8.64,0.6652050785232193,-6.183989186722613,-2.994183453051936
SP7_DEBUG_smoke,setup,setup_relay_chain_seed8700,radius_4m_loss_delay,8700,ours_connectivity_wrench_game,robot,amr-04,1.1611364607601113,1,,8.64,0.6652050785232193,-5.7822185528349905,-4.081471865619869
SP7_DEBUG_smoke,setup,setup_relay_chain_seed8700,radius_4m_loss_delay,8700,ours_connectivity_wrench_game,robot,amr-05,1.1611364607601113,1,,8.64,0.6652050785232193,-2.442666296053922,-4.678526883132972
SP7_DEBUG_smoke,setup,setup_relay_chain_seed8700,radius_4m_loss_delay,8700,ours_connectivity_wrench_game,robot,amr-06,1.1611364607601113,1,,8.64,0.6652050785232193,-8.413479882046893,3.408238796237026
SP7_DEBUG_smoke,setup,setup_relay_chain_seed8700,radius_4m_loss_delay,8700,ours_connectivity_wrench_game,payload,load-01,1.189380716303775,1,1.3013724360049785,9.18,0.7499122519598046,-6.25038931851529,-3.520113388111682
SP7_DEBUG_smoke,setup,setup_relay_chain_seed8700,radius_4m_loss_delay,8700,ours_connectivity_wrench_game,robot,amr-01,1.189380716303775,1,,9.18,0.7499122519598046,-7.311321492622111,-5.457643442417148
SP7_DEBUG_smoke,setup,setup_relay_chain_seed8700,radius_4m_loss_delay,8700,ours_connectivity_wrench_game,robot,amr-02,1.189380716303775,1,,9.18,0.7499122519598046,-7.504877349347579,-4.769340362134
SP7_DEBUG_smoke,setup,setup_relay_chain_seed8700,radius_4m_loss_delay,8700,ours_connectivity_wrench_game,robot,amr-03,1.189380716303775,1,,9.18,0.7499122519598046,-6.222937832815557,-2.6757265743608647
SP7_DEBUG_smoke,setup,setup_relay_chain_seed8700,radius_4m_loss_delay,8700,ours_connectivity_wrench_game,robot,amr-04,1.189380716303775,1,,9.18,0.7499122519598046,-5.69743491933968,-3.7973369514187114
SP7_DEBUG_smoke,setup,setup_relay_chain_seed8700,radius_4m_loss_delay,8700,ours_connectivity_wrench_game,robot,amr-05,1.189380716303775,1,,9.18,0.7499122519598046,-2.442666296053922,-4.678526883132972
