experiment_id,scenario_generator,scenario_variant_id,seed,method,time_s,entity,entity_id,robot_index,assigned_load_label,active,battery_fraction,x,y,theta_rad,vx,vy,target_x,target_y,target_theta_rad,wrench_margin,wrench_residual_norm,support_level,paused,degraded_speed,event_phase
SP6_MC_explicit_control_law,blocked_corridor_recovery,blocked_corridor_recovery_v00,7650,classic_decentralized_greedy_recovery,0.7000000000000001,robot,amr-01,1,3,True,0.9823578358594152,-0.47637186492737105,-6.802817802251658,,-0.09434060224955719,0.6179690477775553,-2.3114608945059403,5.289026570151576,,,,,,,pre_event
SP6_MC_explicit_control_law,blocked_corridor_recovery,blocked_corridor_recovery_v00,7650,classic_decentralized_greedy_recovery,0.7000000000000001,robot,amr-02,2,2,True,0.904713740579298,-0.35725980651988887,-1.318991729616015,,-0.5231654806301874,0.3673861641008399,-2.366877583542596,0.15893348573444124,,,,,,,pre_event
SP6_MC_explicit_control_law,blocked_corridor_recovery,blocked_corridor_recovery_v00,7650,classic_decentralized_greedy_recovery,0.7000000000000001,robot,amr-03,3,0,True,0.7263647544609044,-0.09290339130818694,3.8575799637801507,,-0.06101705518361446,-0.04729659891159356,-0.09290339130818694,3.8575799637801507,,,,,,,pre_event
SP6_MC_explicit_control_law,blocked_corridor_recovery,blocked_corridor_recovery_v00,7650,classic_decentralized_greedy_recovery,0.7000000000000001,robot,amr-04,4,3,True,0.867059012232397,0.8114089098535527,-5.967797057533866,,-0.15398790796769518,0.566312367805008,-2.3114608945059403,5.839026570151577,,,,,,,pre_event
SP6_MC_explicit_control_law,blocked_corridor_recovery,blocked_corridor_recovery_v00,7650,classic_decentralized_greedy_recovery,0.7000000000000001,robot,amr-05,5,2,True,0.7152862444917001,0.3355033339458879,-0.7274644040100964,,-0.6421921096260651,0.11501363903195812,-1.2457897054949254,-0.43374009195784224,,,,,,,pre_event
SP6_MC_explicit_control_law,blocked_corridor_recovery,blocked_corridor_recovery_v00,7650,classic_decentralized_greedy_recovery,0.7000000000000001,robot,amr-06,6,0,True,0.7786172855618069,0.8276059106415721,4.557771982254361,,-0.22191142506562167,-0.15440488062534602,0.8276059106415721,4.557771982254361,,,,,,,pre_event
SP6_MC_explicit_control_law,blocked_corridor_recovery,blocked_corridor_recovery_v00,7650,classic_decentralized_greedy_recovery,0.7000000000000001,robot,amr-07,7,2,True,0.9362327775799907,0.926527591197517,-4.416631646131839,,-0.20932650404421124,0.5754043114582468,-0.4586455375122298,0.22118666639825796,,,,,,,pre_event
SP6_MC_explicit_control_law,blocked_corridor_recovery,blocked_corridor_recovery_v00,7650,classic_decentralized_greedy_recovery,0.7000000000000001,robot,amr-08,8,1,True,0.9661124236864195,0.7166893316547926,0.11062646610880794,,-0.3074478253518328,-0.55199545050167,-2.402323863228669,-5.498579271249352,,,,,,,pre_event
SP6_MC_explicit_control_law,blocked_corridor_recovery,blocked_corridor_recovery_v00,7650,classic_decentralized_greedy_recovery,0.7000000000000001,robot,amr-09,9,1,True,0.7724967419860996,0.8406271321265285,5.593223168485315,,-0.20138164180155924,-0.6498411672602312,-2.232364516322448,-4.975498187287018,,,,,,,pre_event
SP6_MC_explicit_control_law,blocked_corridor_recovery,blocked_corridor_recovery_v00,7650,classic_decentralized_greedy_recovery,0.7000000000000001,load,load-01,,1,,,-1.45949121207733,-5.515772058194387,-0.3141592653589793,0.0,0.0,5.76,3.0800000000000005,0.4537856055185257,0.0,7.728946125772576,1.0,True,False,pre_event
SP6_MC_explicit_control_law,blocked_corridor_recovery,blocked_corridor_recovery_v00,7650,classic_decentralized_greedy_recovery,0.7000000000000001,load,load-02,,2,,,-1.4038814514623368,0.006409882320216144,-0.15707963267948966,0.0,0.0,5.76,-0.0,0.3141592653589793,0.0,2.803746425973288,1.0,True,False,pre_event
SP6_MC_explicit_control_law,blocked_corridor_recovery,blocked_corridor_recovery_v00,7650,classic_decentralized_greedy_recovery,0.7000000000000001,load,load-03,,3,,,-1.4094608945059401,5.564026570151577,0.0,0.0,0.0,5.76,-3.0800000000000005,0.17453292519943295,0.0,8.714226070038741,1.0,True,False,pre_event
SP6_MC_explicit_control_law,blocked_corridor_recovery,blocked_corridor_recovery_v00,7650,classic_decentralized_greedy_recovery,1.4000000000000001,robot,amr-01,1,3,True,0.9750201376022541,-0.5424620408635512,-6.370247374520684,,-0.09452763581172301,0.6179404658312594,-2.3114608945059403,5.289026570151576,,,,,,,pre_event
SP6_MC_explicit_control_law,blocked_corridor_recovery,blocked_corridor_recovery_v00,7650,classic_decentralized_greedy_recovery,1.4000000000000001,robot,amr-02,2,2,True,0.8991125770275519,-0.7245445828100129,-1.0633552117953509,,-0.5273401592117316,0.3613683303477075,-2.366877583542596,0.15893348573444124,,,,,,,pre_event
SP6_MC_explicit_control_law,blocked_corridor_recovery,blocked_corridor_recovery_v00,7650,classic_decentralized_greedy_recovery,1.4000000000000001,robot,amr-03,3,0,True,0.7255039871551975,-0.13716240950127276,3.8229357675971,,-0.07110633678063842,-0.058575440353653516,-0.13716240950127276,3.8229357675971,,,,,,,pre_event
SP6_MC_explicit_control_law,blocked_corridor_recovery,blocked_corridor_recovery_v00,7650,classic_decentralized_greedy_recovery,1.4000000000000001,robot,amr-04,4,3,True,0.8609609160739714,0.7031588413067534,-5.571503504680155,,-0.15554599683123202,0.5658863990227725,-2.3114608945059403,5.839026570151577,,,,,,,pre_event
SP6_MC_explicit_control_law,blocked_corridor_recovery,blocked_corridor_recovery_v00,7650,classic_decentralized_greedy_recovery,1.4000000000000001,robot,amr-05,5,2,True,0.7073858178522745,-0.11396685936564864,-0.646601923758832,,-0.6409661300162354,0.12166044139883744,-1.2457897054949254,-0.43374009195784224,,,,,,,pre_event
SP6_MC_explicit_control_law,blocked_corridor_recovery,blocked_corridor_recovery_v00,7650,classic_decentralized_greedy_recovery,1.4000000000000001,robot,amr-06,6,0,True,0.7761155723829603,0.6983066257437144,4.437658450316993,,-0.1373072519233572,-0.1502510961317457,0.6983066257437144,4.437658450316993,,,,,,,pre_event
SP6_MC_explicit_control_law,blocked_corridor_recovery,blocked_corridor_recovery_v00,7650,classic_decentralized_greedy_recovery,1.4000000000000001,robot,amr-07,7,2,True,0.9295047214617864,0.7854853843688159,-4.011913523966684,,-0.19176089328254664,0.581494167423535,-0.4586455375122298,0.22118666639825796,,,,,,,pre_event
SP6_MC_explicit_control_law,blocked_corridor_recovery,blocked_corridor_recovery_v00,7650,classic_decentralized_greedy_recovery,1.4000000000000001,robot,amr-08,8,1,True,0.9607157616525048,0.5024614475965697,-0.276316542023478,,-0.30308870069500154,-0.5544009218959943,-2.402323863228669,-5.498579271249352,,,,,,,pre_event
SP6_MC_explicit_control_law,blocked_corridor_recovery,blocked_corridor_recovery_v00,7650,classic_decentralized_greedy_recovery,1.4000000000000001,robot,amr-09,9,1,True,0.7657802277043049,0.6995085090213671,5.152657440160048,,-0.2008835190371623,-0.6499953231370803,-2.232364516322448,-4.975498187287018,,,,,,,pre_event
SP6_MC_explicit_control_law,blocked_corridor_recovery,blocked_corridor_recovery_v00,7650,classic_decentralized_greedy_recovery,1.4000000000000001,load,load-01,,1,,,-1.45949121207733,-5.515772058194387,-0.3141592653589793,0.0,0.0,5.76,3.0800000000000005,0.4537856055185257,0.0,7.385771037528281,1.0,True,False,pre_event
SP6_MC_explicit_control_law,blocked_corridor_recovery,blocked_corridor_recovery_v00,7650,classic_decentralized_greedy_recovery,1.4000000000000001,load,load-02,,2,,,-1.4038814514623368,0.006409882320216144,-0.15707963267948966,0.0,0.0,5.76,-0.0,0.3141592653589793,0.0,2.4611738605029223,1.0,True,False,pre_event
SP6_MC_explicit_control_law,blocked_corridor_recovery,blocked_corridor_recovery_v00,7650,classic_decentralized_greedy_recovery,1.4000000000000001,load,load-03,,3,,,-1.4094608945059401,5.564026570151577,0.0,0.0,0.0,5.76,-3.0800000000000005,0.17453292519943295,0.0,8.375904647465811,1.0,True,False,pre_event
SP6_MC_explicit_control_law,blocked_corridor_recovery,blocked_corridor_recovery_v00,7650,classic_decentralized_greedy_recovery,2.1,robot,amr-01,1,3,True,0.9676824393450931,-0.6086861685520344,-5.937697433994031,,-0.0947252515994018,0.6179102037944815,-2.3114608945059403,5.289026570151576,,,,,,,pre_event
SP6_MC_explicit_control_law,blocked_corridor_recovery,blocked_corridor_recovery_v00,7650,classic_decentralized_greedy_recovery,2.1,robot,amr-02,2,2,True,0.8930941821466374,-1.149057182387877,-0.8382848924647709,,-0.5132219850368794,0.3811533913932152,-2.366877583542596,0.15893348573444124,,,,,,,pre_event
SP6_MC_explicit_control_law,blocked_corridor_recovery,blocked_corridor_recovery_v00,7650,classic_decentralized_greedy_recovery,2.1,robot,amr-03,3,0,True,0.72440875235282,-0.19338650305364136,3.778753817535966,,-0.09304266413747181,-0.06672734869235834,-0.19338650305364136,3.778753817535966,,,,,,,pre_event
SP6_MC_explicit_control_law,blocked_corridor_recovery,blocked_corridor_recovery_v00,7650,classic_decentralized_greedy_recovery,2.1,robot,amr-04,4,3,True,0.8548628199155458,0.5940264306035843,-5.1754519187716035,,-0.15614775754999916,0.5657206479714955,-2.3114608945059403,5.839026570151577,,,,,,,pre_event
SP6_MC_explicit_control_law,blocked_corridor_recovery,blocked_corridor_recovery_v00,7650,classic_decentralized_greedy_recovery,2.1,robot,amr-05,5,2,True,0.7003260683942881,-0.5044048130528798,-0.5290142622543123,,-0.6416168476734184,0.11818063974685121,-1.2457897054949254,-0.43374009195784224,,,,,,,pre_event
SP6_MC_explicit_control_law,blocked_corridor_recovery,blocked_corridor_recovery_v00,7650,classic_decentralized_greedy_recovery,2.1,robot,amr-06,6,0,True,0.7721274858340581,0.6361526565999397,4.160522339398792,,-0.05890811645230872,-0.14886194767717542,0.6361526565999397,4.160522339398792,,,,,,,pre_event
SP6_MC_explicit_control_law,blocked_corridor_recovery,blocked_corridor_recovery_v00,7650,classic_decentralized_greedy_recovery,2.1,robot,amr-07,7,2,True,0.9227766653435822,0.6543561756746631,-3.603863140985075,,-0.18174005290910403,0.5847035660133315,-0.4586455375122298,0.22118666639825796,,,,,,,pre_event
SP6_MC_explicit_control_law,blocked_corridor_recovery,blocked_corridor_recovery_v00,7650,classic_decentralized_greedy_recovery,2.1,robot,amr-08,8,1,True,0.9553192891567155,0.2915486426584718,-0.6650589453868903,,-0.3000958734814137,-0.5560266265274892,-2.402323863228669,-5.498579271249352,,,,,,,pre_event
SP6_MC_explicit_control_law,blocked_corridor_recovery,blocked_corridor_recovery_v00,7650,classic_decentralized_greedy_recovery,2.1,robot,amr-09,9,1,True,0.7611440651381169,0.5502076452667197,4.870338128901204,,-0.19432165812402535,-0.6519871175911076,-2.232364516322448,-4.975498187287018,,,,,,,pre_event
SP6_MC_explicit_control_law,blocked_corridor_recovery,blocked_corridor_recovery_v00,7650,classic_decentralized_greedy_recovery,2.1,load,load-01,,1,,,-1.45949121207733,-5.515772058194387,-0.3141592653589793,0.0,0.0,5.76,3.0800000000000005,0.4537856055185257,0.0,7.133301094172379,1.0,True,False,pre_event
SP6_MC_explicit_control_law,blocked_corridor_recovery,blocked_corridor_recovery_v00,7650,classic_decentralized_greedy_recovery,2.1,load,load-02,,2,,,-1.4038814514623368,0.006409882320216144,-0.15707963267948966,0.0,0.0,5.76,-0.0,0.3141592653589793,0.0,2.11838561338834,1.0,True,False,pre_event
SP6_MC_explicit_control_law,blocked_corridor_recovery,blocked_corridor_recovery_v00,7650,classic_decentralized_greedy_recovery,2.1,load,load-03,,3,,,-1.4094608945059401,5.564026570151577,0.0,0.0,0.0,5.76,-3.0800000000000005,0.17453292519943295,-0.006700017659497348,8.053974922055582,0.9932999823405027,True,False,pre_event
SP6_MC_explicit_control_law,blocked_corridor_recovery,blocked_corridor_recovery_v00,7650,classic_decentralized_greedy_recovery,2.8000000000000003,robot,amr-01,1,3,True,0.9603447410879321,-0.6750757484247675,-5.505172859783956,,-0.09503280875111031,0.6178629771274392,-2.3114608945059403,5.289026570151576,,,,,,,pre_event
SP6_MC_explicit_control_law,blocked_corridor_recovery,blocked_corridor_recovery_v00,7650,classic_decentralized_greedy_recovery,2.8000000000000003,robot,amr-02,2,2,True,0.8870335026498194,-1.5599149218539687,-0.5835492139355912,,-0.4915323575938967,0.4087427738002594,-2.366877583542596,0.15893348573444124,,,,,,,pre_event
SP6_MC_explicit_control_law,blocked_corridor_recovery,blocked_corridor_recovery_v00,7650,classic_decentralized_greedy_recovery,2.8000000000000003,robot,amr-03,3,0,True,0.7231301885000679,-0.2628656271149431,3.732501379738614,,-0.10656224776069388,-0.06460220555020144,-0.2628656271149431,3.732501379738614,,,,,,,pre_event
SP6_MC_explicit_control_law,blocked_corridor_recovery,blocked_corridor_recovery_v00,7650,classic_decentralized_greedy_recovery,2.8000000000000003,robot,amr-04,4,3,True,0.8487647237571202,0.48490735412461106,-4.779396663784839,,-0.15519860141309835,0.5659817734243747,-2.3114608945059403,5.839026570151577,,,,,,,pre_event
SP6_MC_explicit_control_law,blocked_corridor_recovery,blocked_corridor_recovery_v00,7650,classic_decentralized_greedy_recovery,2.8000000000000003,robot,amr-05,5,2,True,0.6939860548849625,-0.8594658438494588,-0.4400358378250982,,-0.39415274563274433,0.04811251705805594,-1.2457897054949254,-0.43374009195784224,,,,,,,pre_event
SP6_MC_explicit_control_law,blocked_corridor_recovery,blocked_corridor_recovery_v00,7650,classic_decentralized_greedy_recovery,2.8000000000000003,robot,amr-06,6,0,True,0.7685192663909595,0.6526580588755851,3.9042730707302726,,-0.0044397830935616195,-0.15636024326373457,0.6526580588755851,3.9042730707302726,,,,,,,pre_event
SP6_MC_explicit_control_law,blocked_corridor_recovery,blocked_corridor_recovery_v00,7650,classic_decentralized_greedy_recovery,2.8000000000000003,robot,amr-07,7,2,True,0.9160486092253779,0.5289971474803637,-3.1939995484731205,,-0.17566057306153932,0.586558667152572,-0.4586455375122298,0.22118666639825796,,,,,,,pre_event
SP6_MC_explicit_control_law,blocked_corridor_recovery,blocked_corridor_recovery_v00,7650,classic_decentralized_greedy_recovery,2.8000000000000003,robot,amr-08,8,1,True,0.9499226271228008,0.08067906305389498,-1.0538426347520446,,-0.3036841631020151,-0.5540749694483061,-2.402323863228669,-5.498579271249352,,,,,,,pre_event
SP6_MC_explicit_control_law,blocked_corridor_recovery,blocked_corridor_recovery_v00,7650,classic_decentralized_greedy_recovery,2.8000000000000003,robot,amr-09,9,1,True,0.7560114039465046,0.37505193662948666,4.56318113783181,,-0.18646339968294467,-0.6542778529795349,-2.232364516322448,-4.975498187287018,,,,,,,pre_event
SP6_MC_explicit_control_law,blocked_corridor_recovery,blocked_corridor_recovery_v00,7650,classic_decentralized_greedy_recovery,2.8000000000000003,load,load-01,,1,,,-1.45949121207733,-5.515772058194387,-0.3141592653589793,0.0,0.0,5.76,3.0800000000000005,0.4537856055185257,0.0,6.850181837741957,1.0,True,False,pre_event
SP6_MC_explicit_control_law,blocked_corridor_recovery,blocked_corridor_recovery_v00,7650,classic_decentralized_greedy_recovery,2.8000000000000003,load,load-02,,2,,,-1.4038814514623368,0.006409882320216144,-0.15707963267948966,0.0,0.0,5.76,-0.0,0.3141592653589793,0.0,1.7755282595506643,1.0,True,False,pre_event
SP6_MC_explicit_control_law,blocked_corridor_recovery,blocked_corridor_recovery_v00,7650,classic_decentralized_greedy_recovery,2.8000000000000003,load,load-03,,3,,,-1.4094608945059401,5.564026570151577,0.0,0.0,0.0,5.76,-3.0800000000000005,0.17453292519943295,-0.015478494331442216,7.734123035606474,0.9845215056685578,True,False,pre_event
SP6_MC_explicit_control_law,blocked_corridor_recovery,blocked_corridor_recovery_v00,7650,classic_decentralized_greedy_recovery,3.5000000000000004,robot,amr-01,1,3,True,0.9530070428307711,-0.7416682877405834,-5.072679485056414,,-0.09525188048775304,0.6178292421919299,-2.3114608945059403,5.289026570151576,,,,,,,pre_event
SP6_MC_explicit_control_law,blocked_corridor_recovery,blocked_corridor_recovery_v00,7650,classic_decentralized_greedy_recovery,3.5000000000000004,robot,amr-02,2,2,True,0.8814323390980733,-1.901321346000508,-0.294271966176985,,-0.47987478386653687,0.42236821081230635,-2.366877583542596,0.15893348573444124,,,,,,,pre_event
SP6_MC_explicit_control_law,blocked_corridor_recovery,blocked_corridor_recovery_v00,7650,classic_decentralized_greedy_recovery,3.5000000000000004,robot,amr-03,3,0,True,0.7217619207106912,-0.34004186162874545,3.6874956594932575,,-0.11758667591454115,-0.0631908075415879,-0.34004186162874545,3.6874956594932575,,,,,,,pre_event
SP6_MC_explicit_control_law,blocked_corridor_recovery,blocked_corridor_recovery_v00,7650,classic_decentralized_greedy_recovery,3.5000000000000004,robot,amr-04,4,3,True,0.8426666275986946,0.3767872282828733,-4.383067696841927,,-0.15323838779456606,0.5665156398858767,-2.3114608945059403,5.839026570151577,,,,,,,pre_event
SP6_MC_explicit_control_law,blocked_corridor_recovery,blocked_corridor_recovery_v00,7650,classic_decentralized_greedy_recovery,3.5000000000000004,robot,amr-05,5,2,True,0.6905547003901851,-1.0569870976238354,-0.423314632122386,,-0.1620435193285854,-0.0026529341710265462,-1.2457897054949254,-0.43374009195784224,,,,,,,pre_event
SP6_MC_explicit_control_law,blocked_corridor_recovery,blocked_corridor_recovery_v00,7650,classic_decentralized_greedy_recovery,3.5000000000000004,robot,amr-06,6,0,True,0.7656621181035299,0.7205650848700279,3.7123227700259847,,0.03025482418168439,-0.14850196111293035,0.7205650848700279,3.7123227700259847,,,,,,,pre_event
SP6_MC_explicit_control_law,blocked_corridor_recovery,blocked_corridor_recovery_v00,7650,classic_decentralized_greedy_recovery,3.5000000000000004,robot,amr-07,7,2,True,0.9093205531071736,0.40724079934132335,-2.783050131000518,,-0.171365029288652,0.5878279796649779,-0.4586455375122298,0.22118666639825796,,,,,,,pre_event
SP6_MC_explicit_control_law,blocked_corridor_recovery,blocked_corridor_recovery_v00,7650,classic_decentralized_greedy_recovery,3.5000000000000004,robot,amr-08,8,1,True,0.9445259650888862,-0.13263512933040375,-1.4412906207795435,,-0.3075341393385444,-0.5519473669014224,-2.402323863228669,-5.498579271249352,,,,,,,pre_event
SP6_MC_explicit_control_law,blocked_corridor_recovery,blocked_corridor_recovery_v00,7650,classic_decentralized_greedy_recovery,3.5000000000000004,robot,amr-09,9,1,True,0.7499091825141376,0.1865070309748177,4.187724700049055,,-0.17851351007961686,-0.656491458466815,-2.232364516322448,-4.975498187287018,,,,,,,pre_event
SP6_MC_explicit_control_law,blocked_corridor_recovery,blocked_corridor_recovery_v00,7650,classic_decentralized_greedy_recovery,3.5000000000000004,load,load-01,,1,,,-1.45949121207733,-5.515772058194387,-0.3141592653589793,0.0,0.0,5.76,3.0800000000000005,0.4537856055185257,0.0,6.526983615931018,1.0,True,False,pre_event
SP6_MC_explicit_control_law,blocked_corridor_recovery,blocked_corridor_recovery_v00,7650,classic_decentralized_greedy_recovery,3.5000000000000004,load,load-02,,2,,,-1.4038814514623368,0.006409882320216144,-0.15707963267948966,0.0,0.0,5.76,-0.0,0.3141592653589793,0.0,1.432648083462413,1.0,False,True,pre_event
SP6_MC_explicit_control_law,blocked_corridor_recovery,blocked_corridor_recovery_v00,7650,classic_decentralized_greedy_recovery,3.5000000000000004,load,load-03,,3,,,-1.4094608945059401,5.564026570151577,0.0,0.0,0.0,5.76,-3.0800000000000005,0.17453292519943295,-0.024256971003387195,7.414263311899518,0.9757430289966128,True,False,pre_event
