experiment_id,scenario_generator,scenario_variant_id,seed,method,time_s,robot_id,robot_index,x,y,vx,vy,target_x,target_y
SP4_MC_motion_comparison_high_power,cluttered_warehouse,cluttered_warehouse_v00,5600,replicator_motion_field,38.4,amr-05,5,6.738013574027487,-6.375422842751632,0.0,0.0,7.04872688376268,-6.492804575602096
SP4_MC_motion_comparison_high_power,cluttered_warehouse,cluttered_warehouse_v00,5600,replicator_motion_field,38.4,amr-06,6,6.766396927232947,-4.480248039262019,0.0,0.0,7.038264897778829,-4.60871694253113
SP4_MC_motion_comparison_high_power,cluttered_warehouse,cluttered_warehouse_v00,5600,replicator_motion_field,38.4,amr-07,7,6.77192321459696,-2.6539740414255535,0.0,0.0,7.044690148100613,-2.7974621278102885
SP4_MC_motion_comparison_high_power,cluttered_warehouse,cluttered_warehouse_v00,5600,replicator_motion_field,38.4,amr-08,8,6.783640734411188,-0.8354675230812721,0.0,0.0,7.080811996164066,-0.969740706285241
SP4_MC_motion_comparison_high_power,cluttered_warehouse,cluttered_warehouse_v00,5600,replicator_motion_field,39.0,amr-01,1,6.839765240855997,0.7353690250573862,0.0,0.0,7.104999012595342,0.907206097173424
SP4_MC_motion_comparison_high_power,cluttered_warehouse,cluttered_warehouse_v00,5600,replicator_motion_field,39.0,amr-02,2,6.787145010945009,2.688594610149629,0.0,0.0,7.065745710170116,2.811116390262736
SP4_MC_motion_comparison_high_power,cluttered_warehouse,cluttered_warehouse_v00,5600,replicator_motion_field,39.0,amr-03,3,6.806180351372945,4.4196949705249375,0.0,0.0,7.079207457914672,4.62893270207205
SP4_MC_motion_comparison_high_power,cluttered_warehouse,cluttered_warehouse_v00,5600,replicator_motion_field,39.0,amr-04,4,6.706068271913289,6.314715625561288,0.0,0.0,7.018152014193118,6.402829024949492
SP4_MC_motion_comparison_high_power,cluttered_warehouse,cluttered_warehouse_v00,5600,replicator_motion_field,39.0,amr-05,5,6.738013574027487,-6.375422842751632,0.0,0.0,7.04872688376268,-6.492804575602096
SP4_MC_motion_comparison_high_power,cluttered_warehouse,cluttered_warehouse_v00,5600,replicator_motion_field,39.0,amr-06,6,6.766396927232947,-4.480248039262019,0.0,0.0,7.038264897778829,-4.60871694253113
SP4_MC_motion_comparison_high_power,cluttered_warehouse,cluttered_warehouse_v00,5600,replicator_motion_field,39.0,amr-07,7,6.77192321459696,-2.6539740414255535,0.0,0.0,7.044690148100613,-2.7974621278102885
SP4_MC_motion_comparison_high_power,cluttered_warehouse,cluttered_warehouse_v00,5600,replicator_motion_field,39.0,amr-08,8,6.783640734411188,-0.8354675230812721,0.0,0.0,7.080811996164066,-0.969740706285241
SP4_MC_motion_comparison_high_power,cluttered_warehouse,cluttered_warehouse_v00,5600,replicator_motion_field,39.6,amr-01,1,6.839765240855997,0.7353690250573862,0.0,0.0,7.104999012595342,0.907206097173424
SP4_MC_motion_comparison_high_power,cluttered_warehouse,cluttered_warehouse_v00,5600,replicator_motion_field,39.6,amr-02,2,6.787145010945009,2.688594610149629,0.0,0.0,7.065745710170116,2.811116390262736
SP4_MC_motion_comparison_high_power,cluttered_warehouse,cluttered_warehouse_v00,5600,replicator_motion_field,39.6,amr-03,3,6.806180351372945,4.4196949705249375,0.0,0.0,7.079207457914672,4.62893270207205
SP4_MC_motion_comparison_high_power,cluttered_warehouse,cluttered_warehouse_v00,5600,replicator_motion_field,39.6,amr-04,4,6.706068271913289,6.314715625561288,0.0,0.0,7.018152014193118,6.402829024949492
SP4_MC_motion_comparison_high_power,cluttered_warehouse,cluttered_warehouse_v00,5600,replicator_motion_field,39.6,amr-05,5,6.738013574027487,-6.375422842751632,0.0,0.0,7.04872688376268,-6.492804575602096
SP4_MC_motion_comparison_high_power,cluttered_warehouse,cluttered_warehouse_v00,5600,replicator_motion_field,39.6,amr-06,6,6.766396927232947,-4.480248039262019,0.0,0.0,7.038264897778829,-4.60871694253113
SP4_MC_motion_comparison_high_power,cluttered_warehouse,cluttered_warehouse_v00,5600,replicator_motion_field,39.6,amr-07,7,6.77192321459696,-2.6539740414255535,0.0,0.0,7.044690148100613,-2.7974621278102885
SP4_MC_motion_comparison_high_power,cluttered_warehouse,cluttered_warehouse_v00,5600,replicator_motion_field,39.6,amr-08,8,6.783640734411188,-0.8354675230812721,0.0,0.0,7.080811996164066,-0.969740706285241
SP4_MC_motion_comparison_high_power,cluttered_warehouse,cluttered_warehouse_v00,5600,logit_motion_field,0.0,amr-01,1,-6.975950100423356,-6.5520174036267145,0.5885528568244294,0.31115245695812477,7.104999012595342,0.907206097173424
SP4_MC_motion_comparison_high_power,cluttered_warehouse,cluttered_warehouse_v00,5600,logit_motion_field,0.0,amr-02,2,-7.065507468079659,-4.585856116063033,0.5423960542066562,0.28332610927069113,7.065745710170116,2.811116390262736
SP4_MC_motion_comparison_high_power,cluttered_warehouse,cluttered_warehouse_v00,5600,logit_motion_field,0.0,amr-03,3,-6.987079771836764,-2.7086120312103685,0.624314112566024,0.32442039442616616,7.079207457914672,4.62893270207205
SP4_MC_motion_comparison_high_power,cluttered_warehouse,cluttered_warehouse_v00,5600,logit_motion_field,0.0,amr-04,4,-7.049000245149935,-0.9743967550252224,0.5805986108625616,0.30683382618075894,7.018152014193118,6.402829024949492
SP4_MC_motion_comparison_high_power,cluttered_warehouse,cluttered_warehouse_v00,5600,logit_motion_field,0.0,amr-05,5,-6.96294651317032,1.0633213045814134,0.5112607281156003,-0.27707113194619515,7.04872688376268,-6.492804575602096
SP4_MC_motion_comparison_high_power,cluttered_warehouse,cluttered_warehouse_v00,5600,logit_motion_field,0.0,amr-06,6,-7.169372898518477,2.8723265588787257,0.5531561822190341,-0.2911321945561129,7.038264897778829,-4.60871694253113
SP4_MC_motion_comparison_high_power,cluttered_warehouse,cluttered_warehouse_v00,5600,logit_motion_field,0.0,amr-07,7,-6.909199035351439,4.720003263208597,0.5529322172840045,-0.2978148896011884,7.044690148100613,-2.7974621278102885
SP4_MC_motion_comparison_high_power,cluttered_warehouse,cluttered_warehouse_v00,5600,logit_motion_field,0.0,amr-08,8,-7.089231699215958,6.563656938338183,0.5835267101785643,-0.30883136158227165,7.080811996164066,-0.969740706285241
SP4_MC_motion_comparison_high_power,cluttered_warehouse,cluttered_warehouse_v00,5600,logit_motion_field,0.6,amr-01,1,-6.622805913599919,-6.36534952479963,0.5886048015013476,0.31105418241334437,7.104999012595342,0.907206097173424
SP4_MC_motion_comparison_high_power,cluttered_warehouse,cluttered_warehouse_v00,5600,logit_motion_field,0.6,amr-02,2,-6.740101246388558,-4.415800338301715,0.5422647369419847,0.28357735960872754,7.065745710170116,2.811116390262736
SP4_MC_motion_comparison_high_power,cluttered_warehouse,cluttered_warehouse_v00,5600,logit_motion_field,0.6,amr-03,3,-6.612458303770379,-2.5140233205274245,0.6244529307044991,0.3241531132093185,7.079207457914672,4.62893270207205
SP4_MC_motion_comparison_high_power,cluttered_warehouse,cluttered_warehouse_v00,5600,logit_motion_field,0.6,amr-04,4,-6.700388684470345,-0.7907752422696874,0.5816572066044094,0.3048223053344613,7.018152014193118,6.402829024949492
SP4_MC_motion_comparison_high_power,cluttered_warehouse,cluttered_warehouse_v00,5600,logit_motion_field,0.6,amr-05,5,-6.655956031303917,0.8975115856481639,0.5122340984084895,-0.27526745666511604,7.04872688376268,-6.492804575602096
SP4_MC_motion_comparison_high_power,cluttered_warehouse,cluttered_warehouse_v00,5600,logit_motion_field,0.6,amr-06,6,-6.837473282743715,2.697658465184762,0.5531813321798871,-0.2910844041886834,7.038264897778829,-4.60871694253113
SP4_MC_motion_comparison_high_power,cluttered_warehouse,cluttered_warehouse_v00,5600,logit_motion_field,0.6,amr-07,7,-6.57744320753993,4.54130782671893,0.5529176510145906,-0.2978419321977367,7.044690148100613,-2.7974621278102885
SP4_MC_motion_comparison_high_power,cluttered_warehouse,cluttered_warehouse_v00,5600,logit_motion_field,0.6,amr-08,8,-6.73910882967987,6.3783710526900865,0.583555297112298,-0.30877734146267216,7.080811996164066,-0.969740706285241
SP4_MC_motion_comparison_high_power,cluttered_warehouse,cluttered_warehouse_v00,5600,logit_motion_field,1.2,amr-01,1,-6.269630598863912,-6.1787405466226,0.5886565590211222,0.31095622243120824,7.104999012595342,0.907206097173424
SP4_MC_motion_comparison_high_power,cluttered_warehouse,cluttered_warehouse_v00,5600,logit_motion_field,1.2,amr-02,2,-6.414774316822925,-4.245592919262559,0.5421313978073633,0.2838321886693824,7.065745710170116,2.811116390262736
SP4_MC_motion_comparison_high_power,cluttered_warehouse,cluttered_warehouse_v00,5600,logit_motion_field,1.2,amr-03,3,-6.23775194956315,-2.3195981202123654,0.6245984457395752,0.3238726370788961,7.079207457914672,4.62893270207205
SP4_MC_motion_comparison_high_power,cluttered_warehouse,cluttered_warehouse_v00,5600,logit_motion_field,1.2,amr-04,4,-6.351132646836034,-0.6083825704770943,0.5827578432520191,0.30271280110447174,7.018152014193118,6.402829024949492
SP4_MC_motion_comparison_high_power,cluttered_warehouse,cluttered_warehouse_v00,5600,logit_motion_field,1.2,amr-05,5,-6.348384787687395,0.7327816516403706,0.5131901458867776,-0.2734809288340736,7.04872688376268,-6.492804575602096
SP4_MC_motion_comparison_high_power,cluttered_warehouse,cluttered_warehouse_v00,5600,logit_motion_field,1.2,amr-06,6,-6.505557915296371,2.5230203057263787,0.553209276174526,-0.2910312927996791,7.038264897778829,-4.60871694253113
SP4_MC_motion_comparison_high_power,cluttered_warehouse,cluttered_warehouse_v00,5600,logit_motion_field,1.2,amr-07,7,-6.245696083067645,4.36259623304329,0.5529032454475286,-0.29786867333166084,7.044690148100613,-2.7974621278102885
SP4_MC_motion_comparison_high_power,cluttered_warehouse,cluttered_warehouse_v00,5600,logit_motion_field,1.2,amr-08,8,-6.388968721451823,6.19311774556744,0.5835842427566812,-0.3087226311670219,7.080811996164066,-0.969740706285241
SP4_MC_motion_comparison_high_power,cluttered_warehouse,cluttered_warehouse_v00,5600,logit_motion_field,1.7999999999999998,amr-01,1,-5.916424299432209,-5.99219022172113,0.5887079982903979,0.310858825668804,7.104999012595342,0.907206097173424
SP4_MC_motion_comparison_high_power,cluttered_warehouse,cluttered_warehouse_v00,5600,logit_motion_field,1.7999999999999998,amr-02,2,-6.089527809957271,-4.075231872332363,0.5419963806439737,0.28408992798452093,7.065745710170116,2.811116390262736
SP4_MC_motion_comparison_high_power,cluttered_warehouse,cluttered_warehouse_v00,5600,logit_motion_field,1.7999999999999998,amr-03,3,-5.862956621066695,-2.1253444925717533,0.6247509814004703,0.3235782976466138,7.079207457914672,4.62893270207205
SP4_MC_motion_comparison_high_power,cluttered_warehouse,cluttered_warehouse_v00,5600,logit_motion_field,1.7999999999999998,amr-04,4,-6.001201962736166,-0.42728767454430777,0.5839249489216407,0.30045531756172916,7.018152014193118,6.402829024949492
SP4_MC_motion_comparison_high_power,cluttered_warehouse,cluttered_warehouse_v00,5600,logit_motion_field,1.7999999999999998,amr-05,5,-6.040249446059185,0.5691092911768588,0.5140959032363966,-0.27177444056936856,7.04872688376268,-6.492804575602096
SP4_MC_motion_comparison_high_power,cluttered_warehouse,cluttered_warehouse_v00,5600,logit_motion_field,1.7999999999999998,amr-06,6,-6.173625079833063,2.348415349882491,0.5532401637544017,-0.2909725723211695,7.038264897778829,-4.60871694253113
SP4_MC_motion_comparison_high_power,cluttered_warehouse,cluttered_warehouse_v00,5600,logit_motion_field,1.7999999999999998,amr-07,7,-5.913957554470791,4.183868683530467,0.5528890474611142,-0.29789502610200713,7.044690148100613,-2.7974621278102885
SP4_MC_motion_comparison_high_power,cluttered_warehouse,cluttered_warehouse_v00,5600,logit_motion_field,1.7999999999999998,amr-08,8,-6.0388111615928315,6.007897426863739,0.5836135373520425,-0.3086672486805397,7.080811996164066,-0.969740706285241
SP4_MC_motion_comparison_high_power,cluttered_warehouse,cluttered_warehouse_v00,5600,logit_motion_field,2.4,amr-01,1,-5.563187239911875,-5.805698148253302,0.5887589767267597,0.31076226294538034,7.104999012595342,0.907206097173424
SP4_MC_motion_comparison_high_power,cluttered_warehouse,cluttered_warehouse_v00,5600,logit_motion_field,2.4,amr-02,2,-5.764362650160471,-3.904715611088288,0.5418600289913529,0.28434991259873404,7.065745710170116,2.811116390262736
SP4_MC_motion_comparison_high_power,cluttered_warehouse,cluttered_warehouse_v00,5600,logit_motion_field,2.4,amr-03,3,-5.488067988231444,-1.9312709942222381,0.624911092484196,0.3232689746309412,7.079207457914672,4.62893270207205
SP4_MC_motion_comparison_high_power,cluttered_warehouse,cluttered_warehouse_v00,5600,logit_motion_field,2.4,amr-04,4,-5.6505454425879025,-0.2476023701774986,0.5852154811369407,0.297933859206904,7.018152014193118,6.402829024949492
SP4_MC_motion_comparison_high_power,cluttered_warehouse,cluttered_warehouse_v00,5600,logit_motion_field,2.4,amr-05,5,-5.7316001532650995,0.40640811049845676,0.5148365898528087,-0.2703686927511591,7.04872688376268,-6.492804575602096
SP4_MC_motion_comparison_high_power,cluttered_warehouse,cluttered_warehouse_v00,5600,logit_motion_field,2.4,amr-06,6,-5.8416730019997525,2.1738469797206625,0.5532739652414053,-0.2909082948632571,7.038264897778829,-4.60871694253113
SP4_MC_motion_comparison_high_power,cluttered_warehouse,cluttered_warehouse_v00,5600,logit_motion_field,2.4,amr-07,7,-5.582227485123434,4.005125433581885,0.5528751081913312,-0.29792089574448705,7.044690148100613,-2.7974621278102885
SP4_MC_motion_comparison_high_power,cluttered_warehouse,cluttered_warehouse_v00,5600,logit_motion_field,2.4,amr-08,8,-5.6886359432978875,5.822710495152775,0.5836431699696388,-0.30861121421032206,7.080811996164066,-0.969740706285241
SP4_MC_motion_comparison_high_power,cluttered_warehouse,cluttered_warehouse_v00,5600,logit_motion_field,3.0,amr-01,1,-5.209919733308212,-5.619263756386468,0.588809339785109,0.3106668281762622,7.104999012595342,0.907206097173424
SP4_MC_motion_comparison_high_power,cluttered_warehouse,cluttered_warehouse_v00,5600,logit_motion_field,3.0,amr-02,2,-5.439279555582467,-3.734042947544566,0.5417226870882298,0.2846114792261996,7.065745710170116,2.811116390262736
SP4_MC_motion_comparison_high_power,cluttered_warehouse,cluttered_warehouse_v00,5600,logit_motion_field,3.0,amr-03,3,-5.1130812883963195,-1.7373870486444658,0.6252529870163304,0.32260720031624807,7.079207457914672,4.62893270207205
SP4_MC_motion_comparison_high_power,cluttered_warehouse,cluttered_warehouse_v00,5600,logit_motion_field,3.0,amr-04,4,-5.299065958027143,-0.06953246823163735,0.5866971403830846,0.29500543942539703,7.018152014193118,6.402829024949492
SP4_MC_motion_comparison_high_power,cluttered_warehouse,cluttered_warehouse_v00,5600,logit_motion_field,3.0,amr-05,5,-5.422637544350555,0.24430246489566312,0.5148242909059746,-0.27039211113566197,7.04872688376268,-6.492804575602096
SP4_MC_motion_comparison_high_power,cluttered_warehouse,cluttered_warehouse_v00,5600,logit_motion_field,3.0,amr-06,6,-5.509700063138125,1.9993182838527055,0.5533097760963778,-0.29084017657533484,7.038264897778829,-4.60871694253113
SP4_MC_motion_comparison_high_power,cluttered_warehouse,cluttered_warehouse_v00,5600,logit_motion_field,3.0,amr-07,7,-5.250505706854962,3.826366797049612,0.5528614818413916,-0.2979461818431549,7.044690148100613,-2.7974621278102885
SP4_MC_motion_comparison_high_power,cluttered_warehouse,cluttered_warehouse_v00,5600,logit_motion_field,3.0,amr-08,8,-5.338442866609552,5.637557336331812,0.5836731284603457,-0.30855455028550577,7.080811996164066,-0.969740706285241
SP4_MC_motion_comparison_high_power,cluttered_warehouse,cluttered_warehouse_v00,5600,logit_motion_field,3.5999999999999996,amr-01,1,-4.856622188094161,-5.432886294636516,0.5888589231534571,0.31057283424315435,7.104999012595342,0.907206097173424
SP4_MC_motion_comparison_high_power,cluttered_warehouse,cluttered_warehouse_v00,5600,logit_motion_field,3.5999999999999996,amr-02,2,-5.114278701248743,-3.5632137311019667,0.5415778860274918,0.2848869199865283,7.065745710170116,2.811116390262736
SP4_MC_motion_comparison_high_power,cluttered_warehouse,cluttered_warehouse_v00,5600,logit_motion_field,3.5999999999999996,amr-03,3,-4.737564711458786,-1.5445321309862292,0.626567226703041,0.32004720572189255,7.079207457914672,4.62893270207205
SP4_MC_motion_comparison_high_power,cluttered_warehouse,cluttered_warehouse_v00,5600,logit_motion_field,3.5999999999999996,amr-04,4,-4.946980303046186,0.10733513388285079,0.583305403075238,0.30165634514707995,7.018152014193118,6.402829024949492
SP4_MC_motion_comparison_high_power,cluttered_warehouse,cluttered_warehouse_v00,5600,logit_motion_field,3.5999999999999996,amr-05,5,-5.114797429113552,0.08009167894089766,0.5073290954016032,-0.2842061456587993,7.04872688376268,-6.492804575602096
SP4_MC_motion_comparison_high_power,cluttered_warehouse,cluttered_warehouse_v00,5600,logit_motion_field,3.5999999999999996,amr-06,6,-5.177492827266062,1.8252363750313265,0.5543199633866088,-0.28891018470324675,7.038264897778829,-4.60871694253113
SP4_MC_motion_comparison_high_power,cluttered_warehouse,cluttered_warehouse_v00,5600,logit_motion_field,3.5999999999999996,amr-07,7,-4.918791849073688,3.6475934632630507,0.5528498160492674,-0.29796782758053736,7.044690148100613,-2.7974621278102885
SP4_MC_motion_comparison_high_power,cluttered_warehouse,cluttered_warehouse_v00,5600,logit_motion_field,3.5999999999999996,amr-08,8,-4.988231739109151,5.452438322305203,0.5837034004486626,-0.3084972798798171,7.080811996164066,-0.969740706285241
SP4_MC_motion_comparison_high_power,cluttered_warehouse,cluttered_warehouse_v00,5600,logit_motion_field,4.2,amr-01,1,-4.503295169309836,-5.246564713718065,0.5889070722538887,0.31048152440463844,7.104999012595342,0.907206097173424
SP4_MC_motion_comparison_high_power,cluttered_warehouse,cluttered_warehouse_v00,5600,logit_motion_field,4.2,amr-02,2,-4.789418417236779,-3.392117398025476,0.5411639475387484,0.2856724447644473,7.065745710170116,2.811116390262736
SP4_MC_motion_comparison_high_power,cluttered_warehouse,cluttered_warehouse_v00,5600,logit_motion_field,4.2,amr-03,3,-4.361431364046695,-1.3528823708004836,0.6273488427511429,0.31851237490485845,7.079207457914672,4.62893270207205
SP4_MC_motion_comparison_high_power,cluttered_warehouse,cluttered_warehouse_v00,5600,logit_motion_field,4.2,amr-04,4,-4.598820914640607,0.29179944096033134,0.5785857314334291,0.3106127737326722,7.018152014193118,6.402829024949492
