experiment_id,scenario_generator,scenario_variant_id,seed,method,time_s,robot_id,robot_index,x,y,vx,vy,target_x,target_y
SP4_MC_motion_comparison,open_field_arrival,open_field_arrival_v00,5102,direct_to_target,20.52,amr-05,5,6.178705747490993,3.3809071030642515,0.0,0.0,6.482844687481787,3.375828643467865
SP4_MC_motion_comparison,open_field_arrival,open_field_arrival_v00,5102,direct_to_target,20.52,amr-06,6,6.145703354739636,5.748406029913707,0.0,0.0,6.456797409114427,5.744528130803131
SP4_MC_motion_comparison,open_field_arrival,open_field_arrival_v00,5102,direct_to_target,20.88,amr-01,1,6.119192207968733,-5.7880658793102295,0.0,0.0,6.457767209478801,-5.7929101551843205
SP4_MC_motion_comparison,open_field_arrival,open_field_arrival_v00,5102,direct_to_target,20.88,amr-02,2,6.1678980906465775,-3.387651118051384,0.0,0.0,6.497910702615025,-3.3846483066217337
SP4_MC_motion_comparison,open_field_arrival,open_field_arrival_v00,5102,direct_to_target,20.88,amr-03,3,6.112963812162336,-1.2269159499036295,0.0,0.0,6.436007973694204,-1.2316040781703002
SP4_MC_motion_comparison,open_field_arrival,open_field_arrival_v00,5102,direct_to_target,20.88,amr-04,4,6.13385804730985,1.1957504104056849,0.0,0.0,6.4514202038581505,1.1928278721411891
SP4_MC_motion_comparison,open_field_arrival,open_field_arrival_v00,5102,direct_to_target,20.88,amr-05,5,6.178705747490993,3.3809071030642515,0.0,0.0,6.482844687481787,3.375828643467865
SP4_MC_motion_comparison,open_field_arrival,open_field_arrival_v00,5102,direct_to_target,20.88,amr-06,6,6.145703354739636,5.748406029913707,0.0,0.0,6.456797409114427,5.744528130803131
SP4_MC_motion_comparison,open_field_arrival,open_field_arrival_v00,5102,direct_to_target,21.24,amr-01,1,6.119192207968733,-5.7880658793102295,0.0,0.0,6.457767209478801,-5.7929101551843205
SP4_MC_motion_comparison,open_field_arrival,open_field_arrival_v00,5102,direct_to_target,21.24,amr-02,2,6.1678980906465775,-3.387651118051384,0.0,0.0,6.497910702615025,-3.3846483066217337
SP4_MC_motion_comparison,open_field_arrival,open_field_arrival_v00,5102,direct_to_target,21.24,amr-03,3,6.112963812162336,-1.2269159499036295,0.0,0.0,6.436007973694204,-1.2316040781703002
SP4_MC_motion_comparison,open_field_arrival,open_field_arrival_v00,5102,direct_to_target,21.24,amr-04,4,6.13385804730985,1.1957504104056849,0.0,0.0,6.4514202038581505,1.1928278721411891
SP4_MC_motion_comparison,open_field_arrival,open_field_arrival_v00,5102,direct_to_target,21.24,amr-05,5,6.178705747490993,3.3809071030642515,0.0,0.0,6.482844687481787,3.375828643467865
SP4_MC_motion_comparison,open_field_arrival,open_field_arrival_v00,5102,direct_to_target,21.24,amr-06,6,6.145703354739636,5.748406029913707,0.0,0.0,6.456797409114427,5.744528130803131
SP4_MC_motion_comparison,open_field_arrival,open_field_arrival_v00,5102,direct_to_target,21.599999999999998,amr-01,1,6.119192207968733,-5.7880658793102295,0.0,0.0,6.457767209478801,-5.7929101551843205
SP4_MC_motion_comparison,open_field_arrival,open_field_arrival_v00,5102,direct_to_target,21.599999999999998,amr-02,2,6.1678980906465775,-3.387651118051384,0.0,0.0,6.497910702615025,-3.3846483066217337
SP4_MC_motion_comparison,open_field_arrival,open_field_arrival_v00,5102,direct_to_target,21.599999999999998,amr-03,3,6.112963812162336,-1.2269159499036295,0.0,0.0,6.436007973694204,-1.2316040781703002
SP4_MC_motion_comparison,open_field_arrival,open_field_arrival_v00,5102,direct_to_target,21.599999999999998,amr-04,4,6.13385804730985,1.1957504104056849,0.0,0.0,6.4514202038581505,1.1928278721411891
SP4_MC_motion_comparison,open_field_arrival,open_field_arrival_v00,5102,direct_to_target,21.599999999999998,amr-05,5,6.178705747490993,3.3809071030642515,0.0,0.0,6.482844687481787,3.375828643467865
SP4_MC_motion_comparison,open_field_arrival,open_field_arrival_v00,5102,direct_to_target,21.599999999999998,amr-06,6,6.145703354739636,5.748406029913707,0.0,0.0,6.456797409114427,5.744528130803131
SP4_MC_motion_comparison,open_field_arrival,open_field_arrival_v00,5102,direct_to_target,21.96,amr-01,1,6.119192207968733,-5.7880658793102295,0.0,0.0,6.457767209478801,-5.7929101551843205
SP4_MC_motion_comparison,open_field_arrival,open_field_arrival_v00,5102,direct_to_target,21.96,amr-02,2,6.1678980906465775,-3.387651118051384,0.0,0.0,6.497910702615025,-3.3846483066217337
SP4_MC_motion_comparison,open_field_arrival,open_field_arrival_v00,5102,direct_to_target,21.96,amr-03,3,6.112963812162336,-1.2269159499036295,0.0,0.0,6.436007973694204,-1.2316040781703002
SP4_MC_motion_comparison,open_field_arrival,open_field_arrival_v00,5102,direct_to_target,21.96,amr-04,4,6.13385804730985,1.1957504104056849,0.0,0.0,6.4514202038581505,1.1928278721411891
SP4_MC_motion_comparison,open_field_arrival,open_field_arrival_v00,5102,direct_to_target,21.96,amr-05,5,6.178705747490993,3.3809071030642515,0.0,0.0,6.482844687481787,3.375828643467865
SP4_MC_motion_comparison,open_field_arrival,open_field_arrival_v00,5102,direct_to_target,21.96,amr-06,6,6.145703354739636,5.748406029913707,0.0,0.0,6.456797409114427,5.744528130803131
SP4_MC_motion_comparison,open_field_arrival,open_field_arrival_v00,5102,direct_to_target,22.32,amr-01,1,6.119192207968733,-5.7880658793102295,0.0,0.0,6.457767209478801,-5.7929101551843205
SP4_MC_motion_comparison,open_field_arrival,open_field_arrival_v00,5102,direct_to_target,22.32,amr-02,2,6.1678980906465775,-3.387651118051384,0.0,0.0,6.497910702615025,-3.3846483066217337
SP4_MC_motion_comparison,open_field_arrival,open_field_arrival_v00,5102,direct_to_target,22.32,amr-03,3,6.112963812162336,-1.2269159499036295,0.0,0.0,6.436007973694204,-1.2316040781703002
SP4_MC_motion_comparison,open_field_arrival,open_field_arrival_v00,5102,direct_to_target,22.32,amr-04,4,6.13385804730985,1.1957504104056849,0.0,0.0,6.4514202038581505,1.1928278721411891
SP4_MC_motion_comparison,open_field_arrival,open_field_arrival_v00,5102,direct_to_target,22.32,amr-05,5,6.178705747490993,3.3809071030642515,0.0,0.0,6.482844687481787,3.375828643467865
SP4_MC_motion_comparison,open_field_arrival,open_field_arrival_v00,5102,direct_to_target,22.32,amr-06,6,6.145703354739636,5.748406029913707,0.0,0.0,6.456797409114427,5.744528130803131
SP4_MC_motion_comparison,open_field_arrival,open_field_arrival_v00,5102,direct_to_target,22.68,amr-01,1,6.119192207968733,-5.7880658793102295,0.0,0.0,6.457767209478801,-5.7929101551843205
SP4_MC_motion_comparison,open_field_arrival,open_field_arrival_v00,5102,direct_to_target,22.68,amr-02,2,6.1678980906465775,-3.387651118051384,0.0,0.0,6.497910702615025,-3.3846483066217337
SP4_MC_motion_comparison,open_field_arrival,open_field_arrival_v00,5102,direct_to_target,22.68,amr-03,3,6.112963812162336,-1.2269159499036295,0.0,0.0,6.436007973694204,-1.2316040781703002
SP4_MC_motion_comparison,open_field_arrival,open_field_arrival_v00,5102,direct_to_target,22.68,amr-04,4,6.13385804730985,1.1957504104056849,0.0,0.0,6.4514202038581505,1.1928278721411891
SP4_MC_motion_comparison,open_field_arrival,open_field_arrival_v00,5102,direct_to_target,22.68,amr-05,5,6.178705747490993,3.3809071030642515,0.0,0.0,6.482844687481787,3.375828643467865
SP4_MC_motion_comparison,open_field_arrival,open_field_arrival_v00,5102,direct_to_target,22.68,amr-06,6,6.145703354739636,5.748406029913707,0.0,0.0,6.456797409114427,5.744528130803131
SP4_MC_motion_comparison,open_field_arrival,open_field_arrival_v00,5102,direct_to_target,23.04,amr-01,1,6.119192207968733,-5.7880658793102295,0.0,0.0,6.457767209478801,-5.7929101551843205
SP4_MC_motion_comparison,open_field_arrival,open_field_arrival_v00,5102,direct_to_target,23.04,amr-02,2,6.1678980906465775,-3.387651118051384,0.0,0.0,6.497910702615025,-3.3846483066217337
SP4_MC_motion_comparison,open_field_arrival,open_field_arrival_v00,5102,direct_to_target,23.04,amr-03,3,6.112963812162336,-1.2269159499036295,0.0,0.0,6.436007973694204,-1.2316040781703002
SP4_MC_motion_comparison,open_field_arrival,open_field_arrival_v00,5102,direct_to_target,23.04,amr-04,4,6.13385804730985,1.1957504104056849,0.0,0.0,6.4514202038581505,1.1928278721411891
SP4_MC_motion_comparison,open_field_arrival,open_field_arrival_v00,5102,direct_to_target,23.04,amr-05,5,6.178705747490993,3.3809071030642515,0.0,0.0,6.482844687481787,3.375828643467865
SP4_MC_motion_comparison,open_field_arrival,open_field_arrival_v00,5102,direct_to_target,23.04,amr-06,6,6.145703354739636,5.748406029913707,0.0,0.0,6.456797409114427,5.744528130803131
SP4_MC_motion_comparison,open_field_arrival,open_field_arrival_v00,5102,direct_to_target,23.4,amr-01,1,6.119192207968733,-5.7880658793102295,0.0,0.0,6.457767209478801,-5.7929101551843205
SP4_MC_motion_comparison,open_field_arrival,open_field_arrival_v00,5102,direct_to_target,23.4,amr-02,2,6.1678980906465775,-3.387651118051384,0.0,0.0,6.497910702615025,-3.3846483066217337
SP4_MC_motion_comparison,open_field_arrival,open_field_arrival_v00,5102,direct_to_target,23.4,amr-03,3,6.112963812162336,-1.2269159499036295,0.0,0.0,6.436007973694204,-1.2316040781703002
SP4_MC_motion_comparison,open_field_arrival,open_field_arrival_v00,5102,direct_to_target,23.4,amr-04,4,6.13385804730985,1.1957504104056849,0.0,0.0,6.4514202038581505,1.1928278721411891
SP4_MC_motion_comparison,open_field_arrival,open_field_arrival_v00,5102,direct_to_target,23.4,amr-05,5,6.178705747490993,3.3809071030642515,0.0,0.0,6.482844687481787,3.375828643467865
SP4_MC_motion_comparison,open_field_arrival,open_field_arrival_v00,5102,direct_to_target,23.4,amr-06,6,6.145703354739636,5.748406029913707,0.0,0.0,6.456797409114427,5.744528130803131
SP4_MC_motion_comparison,open_field_arrival,open_field_arrival_v00,5102,direct_to_target,23.759999999999998,amr-01,1,6.119192207968733,-5.7880658793102295,0.0,0.0,6.457767209478801,-5.7929101551843205
SP4_MC_motion_comparison,open_field_arrival,open_field_arrival_v00,5102,direct_to_target,23.759999999999998,amr-02,2,6.1678980906465775,-3.387651118051384,0.0,0.0,6.497910702615025,-3.3846483066217337
SP4_MC_motion_comparison,open_field_arrival,open_field_arrival_v00,5102,direct_to_target,23.759999999999998,amr-03,3,6.112963812162336,-1.2269159499036295,0.0,0.0,6.436007973694204,-1.2316040781703002
SP4_MC_motion_comparison,open_field_arrival,open_field_arrival_v00,5102,direct_to_target,23.759999999999998,amr-04,4,6.13385804730985,1.1957504104056849,0.0,0.0,6.4514202038581505,1.1928278721411891
SP4_MC_motion_comparison,open_field_arrival,open_field_arrival_v00,5102,direct_to_target,23.759999999999998,amr-05,5,6.178705747490993,3.3809071030642515,0.0,0.0,6.482844687481787,3.375828643467865
SP4_MC_motion_comparison,open_field_arrival,open_field_arrival_v00,5102,direct_to_target,23.759999999999998,amr-06,6,6.145703354739636,5.748406029913707,0.0,0.0,6.456797409114427,5.744528130803131
SP4_MC_motion_comparison,open_field_arrival,open_field_arrival_v00,5102,priority_yield,0.0,amr-01,1,-6.419889773624256,-5.60865874040222,0.6335490039405086,-0.009064715768015522,6.457767209478801,-5.7929101551843205
SP4_MC_motion_comparison,open_field_arrival,open_field_arrival_v00,5102,priority_yield,0.0,amr-02,2,-6.419176204661712,-3.5021819244177212,0.0,0.0,6.497910702615025,-3.3846483066217337
SP4_MC_motion_comparison,open_field_arrival,open_field_arrival_v00,5102,priority_yield,0.0,amr-03,3,-6.482393697984377,-1.0441277784903862,0.0,0.0,6.436007973694204,-1.2316040781703002
SP4_MC_motion_comparison,open_field_arrival,open_field_arrival_v00,5102,priority_yield,0.0,amr-04,4,-6.570743407955545,1.3126714072012482,0.0,0.0,6.4514202038581505,1.1928278721411891
SP4_MC_motion_comparison,open_field_arrival,open_field_arrival_v00,5102,priority_yield,0.0,amr-05,5,-6.514556175054795,3.5928570027448283,0.0,0.0,6.482844687481787,3.375828643467865
SP4_MC_motion_comparison,open_field_arrival,open_field_arrival_v00,5102,priority_yield,0.0,amr-06,6,-6.355782414206455,5.904241539665575,0.0,0.0,6.456797409114427,5.744528130803131
SP4_MC_motion_comparison,open_field_arrival,open_field_arrival_v00,5102,priority_yield,0.36,amr-01,1,-6.191812132205672,-5.611922038078706,0.6335490039405085,-0.009064715768015473,6.457767209478801,-5.7929101551843205
SP4_MC_motion_comparison,open_field_arrival,open_field_arrival_v00,5102,priority_yield,0.36,amr-02,2,-6.334970313785982,-3.5014157282106813,0.7017157572977468,0.006384968391998159,6.497910702615025,-3.3846483066217337
SP4_MC_motion_comparison,open_field_arrival,open_field_arrival_v00,5102,priority_yield,0.36,amr-03,3,-6.482393697984377,-1.0441277784903862,0.0,0.0,6.436007973694204,-1.2316040781703002
SP4_MC_motion_comparison,open_field_arrival,open_field_arrival_v00,5102,priority_yield,0.36,amr-04,4,-6.570743407955545,1.3126714072012482,0.0,0.0,6.4514202038581505,1.1928278721411891
SP4_MC_motion_comparison,open_field_arrival,open_field_arrival_v00,5102,priority_yield,0.36,amr-05,5,-6.514556175054795,3.5928570027448283,0.0,0.0,6.482844687481787,3.375828643467865
SP4_MC_motion_comparison,open_field_arrival,open_field_arrival_v00,5102,priority_yield,0.36,amr-06,6,-6.355782414206455,5.904241539665575,0.0,0.0,6.456797409114427,5.744528130803131
SP4_MC_motion_comparison,open_field_arrival,open_field_arrival_v00,5102,priority_yield,0.72,amr-01,1,-5.963734490787088,-5.615185335755193,0.6335490039405085,-0.009064715768015421,6.457767209478801,-5.7929101551843205
SP4_MC_motion_comparison,open_field_arrival,open_field_arrival_v00,5102,priority_yield,0.72,amr-02,2,-6.082352641158794,-3.4991171395895613,0.7017157572977468,0.006384968391998121,6.497910702615025,-3.3846483066217337
SP4_MC_motion_comparison,open_field_arrival,open_field_arrival_v00,5102,priority_yield,0.72,amr-03,3,-6.312544459667028,-1.0465926892055404,0.7077051596556201,-0.010270461313143136,6.436007973694204,-1.2316040781703002
SP4_MC_motion_comparison,open_field_arrival,open_field_arrival_v00,5102,priority_yield,0.72,amr-04,4,-6.570743407955545,1.3126714072012482,0.5985691926687665,-0.005508658174313902,6.4514202038581505,1.1928278721411891
SP4_MC_motion_comparison,open_field_arrival,open_field_arrival_v00,5102,priority_yield,0.72,amr-05,5,-6.514556175054795,3.5928570027448283,0.0,0.0,6.482844687481787,3.375828643467865
SP4_MC_motion_comparison,open_field_arrival,open_field_arrival_v00,5102,priority_yield,0.72,amr-06,6,-6.355782414206455,5.904241539665575,0.0,0.0,6.456797409114427,5.744528130803131
SP4_MC_motion_comparison,open_field_arrival,open_field_arrival_v00,5102,priority_yield,1.08,amr-01,1,-5.735656849368504,-5.618448633431679,0.6335490039405085,-0.009064715768015368,6.457767209478801,-5.7929101551843205
SP4_MC_motion_comparison,open_field_arrival,open_field_arrival_v00,5102,priority_yield,1.08,amr-02,2,-5.829734968531605,-3.4968185509684413,0.7017157572977467,0.006384968391998085,6.497910702615025,-3.3846483066217337
SP4_MC_motion_comparison,open_field_arrival,open_field_arrival_v00,5102,priority_yield,1.08,amr-03,3,-6.057770602191004,-1.0502900552782717,0.7077051596556201,-0.01027046131314315,6.436007973694204,-1.2316040781703002
SP4_MC_motion_comparison,open_field_arrival,open_field_arrival_v00,5102,priority_yield,1.08,amr-04,4,-6.35525849859479,1.3106882902584953,0.5985691926687664,-0.005508658174313907,6.4514202038581505,1.1928278721411891
SP4_MC_motion_comparison,open_field_arrival,open_field_arrival_v00,5102,priority_yield,1.08,amr-05,5,-6.43644642219384,3.591552739555116,0.650914607174628,-0.01086885991426972,6.482844687481787,3.375828643467865
SP4_MC_motion_comparison,open_field_arrival,open_field_arrival_v00,5102,priority_yield,1.08,amr-06,6,-6.355782414206455,5.904241539665575,0.0,0.0,6.456797409114427,5.744528130803131
SP4_MC_motion_comparison,open_field_arrival,open_field_arrival_v00,5102,priority_yield,1.44,amr-01,1,-5.50757920794992,-5.621711931108166,0.6335490039405085,-0.009064715768015314,6.457767209478801,-5.7929101551843205
SP4_MC_motion_comparison,open_field_arrival,open_field_arrival_v00,5102,priority_yield,1.44,amr-02,2,-5.577117295904417,-3.494519962347322,0.7017157572977468,0.006384968391998097,6.497910702615025,-3.3846483066217337
SP4_MC_motion_comparison,open_field_arrival,open_field_arrival_v00,5102,priority_yield,1.44,amr-03,3,-5.802996744714981,-1.053987421351003,0.70770515965562,-0.010270461313143164,6.436007973694204,-1.2316040781703002
SP4_MC_motion_comparison,open_field_arrival,open_field_arrival_v00,5102,priority_yield,1.44,amr-04,4,-6.139773589234036,1.3087051733157424,0.5985691926687665,-0.005508658174313913,6.4514202038581505,1.1928278721411891
SP4_MC_motion_comparison,open_field_arrival,open_field_arrival_v00,5102,priority_yield,1.44,amr-05,5,-6.202117163610974,3.5876399499859786,0.650914607174628,-0.010868859914269707,6.482844687481787,3.375828643467865
SP4_MC_motion_comparison,open_field_arrival,open_field_arrival_v00,5102,priority_yield,1.44,amr-06,6,-6.199891818497585,5.902298307405282,0.6495441487869564,-0.00809680108455558,6.456797409114427,5.744528130803131
SP4_MC_motion_comparison,open_field_arrival,open_field_arrival_v00,5102,priority_yield,1.7999999999999998,amr-01,1,-5.279501566531336,-5.624975228784653,0.6335490039405085,-0.009064715768015257,6.457767209478801,-5.7929101551843205
SP4_MC_motion_comparison,open_field_arrival,open_field_arrival_v00,5102,priority_yield,1.7999999999999998,amr-02,2,-5.324499623277228,-3.4922213737262027,0.7017157572977468,0.006384968391998084,6.497910702615025,-3.3846483066217337
